time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:06:15.896000,0,0,0,,-0.027877326123416424,0.14843609961681067,2.684047222137451,0.0,0.0,0.0,0.0,0,375,870000000,camera_link_optical,2.2760538257296514e-05,0.14999999984295828,0.004945109437347384,0.7071067811731822,-2.4650354264326908e-06,2.464931742558017e-06,0.70710678119132,0,0,0,,-0.06108562077861279,32.71908891201019,0.019756532041355968,0.0,0.0,0.0,1.0,0,0,0,odom,0.0019220550923263915,30.690287436805193,0.09999816476700485,-3.6036301528132135e-09,1.8351429654695374e-06,0.001948662441517586,0.9999981013538582
1970/01/01/03:06:16.170000,0,0,0,,-0.027987089939415455,0.14839469883590936,2.716757297515869,0.0,0.0,0.0,0.0,0,376,124000000,camera_link_optical,4.042387559517746e-05,0.15000183450646695,0.008560669710544033,0.7071067811301178,-3.02497742087445e-06,5.619488564942541e-06,0.7071067812141774,0,0,0,,-0.061195384594611824,32.75179898738861,0.01979793282225728,0.0,0.0,0.0,1.0,0,0,0,odom,0.0019589694507200035,30.742401811990693,0.09999816553424622,-3.6695246283419356e-09,1.83437447817443e-06,0.001985197549864841,0.99999802949172
1970/01/01/03:06:16.434000,0,0,0,,-0.027929416857659817,0.14838680657558143,2.778144359588623,0.0,0.0,0.0,0.0,0,376,422000000,camera_link_optical,1.0335521827803396e-05,0.15000154609383837,0.0020937025864569137,0.7071067811524518,-1.0514767065595112e-08,2.197135554818341e-06,0.7071067812172297,0,0,0,,-0.061137711512856185,32.813186049461365,0.019805825082585216,0.0,0.0,0.0,1.0,0,0,0,odom,0.001994186545740335,30.792614187760716,0.09999816626623712,-3.732336788522133e-09,1.8336412968837376e-06,0.002020052599300504,0.9999979596899856
1970/01/01/03:06:16.733000,0,0,0,,-0.028558100573718548,0.14831769382581114,2.8404617309570312,0.0,0.0,0.0,0.0,0,376,685000000,camera_link_optical,4.2375201003919116e-05,0.14999816676255512,0.008937389913718619,0.7071067811994438,-5.5236150201395535e-06,2.931123217725412e-06,0.7071067811460021,0,0,0,,-0.061766395228914917,32.87550342082977,0.0198749378323555,0.0,0.0,0.0,1.0,0,0,0,odom,0.0020331634327069863,30.849481657670204,0.10000000003998791,2.057802409808021e-11,-2.165657176348192e-10,0.002058987449285408,0.9999978802830953
1970/01/01/03:06:16.998000,0,0,0,,-0.02854753378778696,0.14852586491033434,2.8827924728393555,0.0,0.0,0.0,0.0,0,376,989000000,camera_link_optical,5.996958557796805e-06,0.14999823958225633,0.0013296150094141979,0.7071067812179446,-1.791577938175988e-06,-6.981144592499197e-07,0.7071067811525362,0,0,0,,-0.06175582844298333,32.9178341627121,0.0196667667478323,0.0,0.0,0.0,1.0,0,0,0,odom,0.002067660829398127,30.899694002469584,0.10000000003982992,2.050721935205525e-11,-2.1583384292549067e-10,0.0020931294440288363,0.9999978094021659
1970/01/01/03:06:17.267000,0,0,0,,-0.028382237069308758,0.14828892317600548,2.9367218017578125,0.0,0.0,0.0,0.0,0,377,246000000,camera_link_optical,1.874405577498295e-05,0.15000000000017216,0.0038039184516591718,0.7071067811842463,-1.8027717049024007e-06,1.802771782974598e-06,0.7071067811842527,0,0,0,,-0.061590531724505126,32.971763491630554,0.019903708482161164,0.0,0.0,0.0,1.0,0,0,0,odom,0.002102597991683206,30.951047521424407,0.10000000003966777,2.0434648540906736e-11,-2.1508608509839234e-10,0.002127706328486727,0.9999977364303281
1970/01/01/03:06:17.538000,0,0,0,,-0.02859333250671625,0.14824395519681274,2.9880685806274414,0.0,0.0,0.0,0.0,0,377,501000000,camera_link_optical,3.2689046899625485e-05,0.14999816899682583,0.006655025897618572,0.7071067812083716,-4.326721581611847e-06,1.737345884269651e-06,0.7071067811493518,0,0,0,,-0.06180162716191262,33.02311027050018,0.019948676461353898,0.0,0.0,0.0,1.0,0,0,0,odom,0.002137190529202878,31.00240102457207,0.1000000000395071,2.036278760707416e-11,-2.1434528049657185e-10,0.0021619417473361397,0.9999976630012098
1970/01/01/03:06:17.804000,0,0,0,,-0.02874187845736742,0.1485894914716482,3.0400948524475098,0.0,0.0,0.0,0.0,0,377,755000000,camera_link_optical,4.412605683778992e-05,0.15000000000039565,0.008749002237795622,0.7071067811748416,-4.06743538579052e-06,4.067435562153352e-06,0.7071067811748567,0,0,0,,-0.06195017311256379,33.07513654232025,0.01960314018651843,0.0,0.0,0.0,1.0,0,0,0,odom,0.0021709369820765954,31.052993719541966,0.1000000000393503,2.029268052788973e-11,-2.136222105346408e-10,0.0021953393851968433,0.9999975902395886
1970/01/01/03:06:18.095000,0,0,0,,-0.029339599423110485,0.14819276062771677,3.0952839851379395,0.0,0.0,0.0,0.0,0,378,62000000,camera_link_optical,3.111582446910233e-05,0.1500000000002662,0.006086258069611716,0.7071067811810042,-2.798602429739426e-06,2.798602551176782e-06,0.7071067811810146,0,0,0,,-0.06254789407830685,33.13032567501068,0.019999871030449867,0.0,0.0,0.0,1.0,0,0,0,odom,0.002207604668117926,31.108531547230157,0.10000000003917982,2.0216495399396755e-11,-2.128360653774491e-10,0.0022316275187185433,0.9999975099162087
1970/01/01/03:06:18.369000,0,0,0,,-0.028674348257482052,0.1481826082803309,3.1502089500427246,0.0,0.0,0.0,0.0,0,378,356000000,camera_link_optical,1.1935848440391972e-05,0.14999956108968285,0.0023275541585867643,0.7071067811923835,-1.3489118635598596e-06,7.281875835076818e-07,0.70710678117905,0,0,0,,-0.06188264291267842,33.185250639915466,0.02001002337783575,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022416566270510208,31.160645793109655,0.1000000000390214,2.014573241000912e-11,-2.1210550773680265e-10,0.002265326447696565,0.999997434144751
1970/01/01/03:06:18.669000,0,0,0,,-0.028672057203948498,0.14815267557278275,3.200789451599121,0.0,0.0,0.0,0.0,0,378,623000000,camera_link_optical,4.432194472264728e-05,0.14999817187154463,0.008556964860634508,0.707106781204414,-5.058087982003865e-06,2.4728478577754673e-06,0.7071067811462662,0,0,0,,-0.061880351859144866,33.23583114147186,0.020039956085383892,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022785494494892517,31.217705167308623,0.10000000003884967,2.0069061687191447e-11,-2.113135649893352e-10,0.002301836122067836,0.9999973507717245
1970/01/01/03:06:18.963000,0,0,0,,-0.02916464488953352,0.14812995316460728,3.252105712890625,0.0,0.0,0.0,0.0,0,378,929000000,camera_link_optical,3.227747537037917e-05,0.1499999998011476,0.006086245752598529,0.7071067811714129,-2.710827140048767e-06,2.7107130692479914e-06,0.7071067811912901,0,0,0,,-0.06237293954472989,33.28714740276337,0.02006267849355936,0.0,0.0,0.0,1.0,0,0,0,odom,0.0023146789921999074,31.273434962583206,0.0999981729282299,-4.3018253959683995e-09,1.826967632502597e-06,0.00233723179069159,0.9999972686683793
1970/01/01/03:06:19.230000,0,0,0,,-0.02913856226950884,0.1480678737629205,3.3088150024414062,0.0,0.0,0.0,0.0,0,379,184000000,camera_link_optical,4.483818121206462e-05,0.15000000000037023,0.008368582946435055,0.7071067811769026,-3.6918891235050648e-06,3.691889284070076e-06,0.7071067811769165,0,0,0,,-0.06234685692470521,33.34385669231415,0.020124757895246148,0.0,0.0,0.0,1.0,0,0,0,odom,0.002346339789759171,31.32421594543736,0.10000000003853382,1.992816880469849e-11,-2.0985719488232754e-10,0.00236892037899303,0.9999971941041825
1970/01/01/03:06:19.502000,0,0,0,,-0.02911232691258192,0.1480319575406611,3.368563652038574,0.0,0.0,0.0,0.0,0,379,489000000,camera_link_optical,1.2861538556008245e-05,0.15000178996232047,0.002284125637395107,0.7071067811464405,1.8500523098316106e-07,2.3464811824022085e-06,0.7071067812227371,0,0,0,,-0.06232062156777829,33.403605341911316,0.02016067411750555,0.0,0.0,0.0,1.0,0,0,0,odom,0.0023793710526977337,31.376141748726372,0.09999817427291273,-4.4163354823301895e-09,1.8256203256968164e-06,0.002401248858561042,0.9999971169961374
1970/01/01/03:06:19.802000,0,0,0,,-0.02947541233152151,0.14801222747191786,3.4221577644348145,0.0,0.0,0.0,0.0,0,379,789000000,camera_link_optical,1.2947324091377999e-05,0.15000157451018628,0.002283908957213754,0.7071067811498993,5.4125256541168244e-08,2.1726598398528534e-06,0.7071067812198558,0,0,0,,-0.06268370698671788,33.457199454307556,0.02018040418624878,0.0,0.0,0.0,1.0,0,0,0,odom,0.002414761912102674,31.4332010459007,0.09999817500858041,-4.478905132367742e-09,1.8248832202651831e-06,0.002436269203108871,0.9999970322901163
1970/01/01/03:06:20.096000,0,0,0,,-0.02952589001506567,0.14796325690113007,3.4765090942382812,0.0,0.0,0.0,0.0,0,380,51000000,camera_link_optical,4.482673796296632e-05,0.14999817541334604,0.008176550603128163,0.7071067812080783,-4.700689776385123e-06,2.1204734727589824e-06,0.7071067811462127,0,0,0,,-0.06273418467026204,33.51155078411102,0.020229374757036567,0.0,0.0,0.0,1.0,0,0,0,odom,0.0024484720390641574,31.48892711693647,0.10000000003805738,1.9715875346168266e-11,-2.0766016066238405e-10,0.002469982887761797,0.9999969495876145
1970/01/01/03:06:20.362000,0,0,0,,-0.029552792198956013,0.14789948924444615,3.5259742736816406,0.0,0.0,0.0,0.0,0,380,357000000,camera_link_optical,4.263979693275299e-06,0.14999999997484853,0.0007607781663736546,0.7071067811852961,-3.217099688354044e-07,3.2169643018151916e-07,0.7071067811876525,0,0,0,,-0.06276108685415238,33.56101596355438,0.02029314241372049,0.0,0.0,0.0,1.0,0,0,0,odom,0.0024797935773725114,31.539711679556284,0.09999817636008854,-4.593824164876246e-09,1.82352880391132e-06,0.002500617442382829,0.9999968734496533
1970/01/01/03:06:20.633000,0,0,0,,-0.029381229542195797,0.14808308039791881,3.578352451324463,0.0,0.0,0.0,0.0,0,380,612000000,camera_link_optical,2.1516711951774514e-05,0.15000000000016805,0.003803888567343705,0.7071067811847498,-1.593123061173757e-06,1.5931231306585936e-06,0.7071067811847559,0,0,0,,-0.06258952419739217,33.613394141197205,0.020109551260247827,0.0,0.0,0.0,1.0,0,0,0,odom,0.002510309666453991,31.591253371123237,0.1000000000377685,1.958729941544637e-11,-2.063279891456651e-10,0.0025311687181637363,0.9999967965873292
1970/01/01/03:06:20.907000,0,0,0,,-0.029605130665004253,0.1478805617429316,3.628079891204834,0.0,0.0,0.0,0.0,0,380,868000000,camera_link_optical,4.1853501811600635e-05,0.1499981773667844,0.007415759599251004,0.7071067812115476,-4.283326411338886e-06,1.7058650585868002e-06,0.7071067811465167,0,0,0,,-0.06281342532020062,33.663121581077576,0.020312069915235043,0.0,0.0,0.0,1.0,0,0,0,odom,0.002541338325274295,31.643367460385562,0.10000000003762344,1.9522780138248114e-11,-2.0565907111982945e-10,0.0025618690015687764,0.999996718408225
1970/01/01/03:06:21.196000,0,0,0,,-0.029721262864768505,0.1478607790544629,3.6850314140319824,0.0,0.0,0.0,0.0,0,381,173000000,camera_link_optical,2.2558618254620022e-05,0.14999817815096486,0.0039922598799435605,0.7071067812190981,-2.84579796865096e-06,2.693486817255126e-07,0.7071067811482192,0,0,0,,-0.06292955751996487,33.720073103904724,0.020331852603703737,0.0,0.0,0.0,1.0,0,0,0,odom,0.002573618850317201,31.698144294847364,0.10000000003747245,1.9455655539816005e-11,-2.0496283222669814e-10,0.002593806887229552,0.9999966360772579
1970/01/01/03:06:21.465000,0,0,0,,-0.029714028351008892,0.14776439182460308,3.7379679679870605,0.0,0.0,0.0,0.0,0,381,428000000,camera_link_optical,3.984894034245179e-05,0.1500000000002979,0.006846986217592388,0.7071067811810688,-2.7822136872524434e-06,2.782213808768003e-06,0.7071067811810792,0,0,0,,-0.06292232300620526,33.7730096578598,0.020428239833563566,0.0,0.0,0.0,1.0,0,0,0,odom,0.0026035745937261186,31.749497559862533,0.10000000003733228,1.939336399166969e-11,-2.043164411615263e-10,0.0026234436846745562,0.9999965587656956
1970/01/01/03:06:21.733000,0,0,0,,-0.0295640891417861,0.14775679339654743,3.7914304733276367,0.0,0.0,0.0,0.0,0,381,684000000,camera_link_optical,5.3590226646305084e-05,0.14999999969507904,0.00912930928369704,0.7071067811635711,-3.6742090468108023e-06,3.6740543685346804e-06,0.7071067811904332,0,0,0,,-0.06277238379698247,33.82647216320038,0.02043583826161921,0.0,0.0,0.0,1.0,0,0,0,odom,0.002633382220521494,31.800282035655353,0.09999817955154688,-4.8646909644514185e-09,1.8203299176861282e-06,0.0026525763106225782,0.9999964819116128
1970/01/01/03:06:22.006000,0,0,0,,-0.029327568598091602,0.14772667489014565,3.8436522483825684,0.0,0.0,0.0,0.0,0,381,989000000,camera_link_optical,1.641476974911793e-05,0.14999817991034112,0.0028510913214354616,0.7071067812222525,-2.3389011623291214e-06,-2.348775307624488e-07,0.7071067811469354,0,0,0,,-0.06253586325328797,33.87869393825531,0.020465956768020988,0.0,0.0,0.0,1.0,0,0,0,odom,0.0026624304606816763,31.852204039824947,0.10000000003705592,1.9665573159752815e-11,-5.671671482256488e-11,0.0026817869498588793,0.9999964040029121
1970/01/01/03:06:22.295000,0,0,0,,-0.028739665634930134,0.14768321216106414,3.896268844604492,0.0,0.0,0.0,0.0,0,382,244000000,camera_link_optical,3.429023605452941e-05,0.14999999981564,0.009509814635674019,0.7071067810639111,1.0718608706087511e-05,-1.0718160931735763e-05,0.7071067811467138,0,0,0,,-0.0619479602901265,33.931310534477234,0.0205094194971025,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025724186287287634,31.9073631627858,0.09999806954342387,5.001591102342615e-09,-1.9304124828684704e-06,0.002596541651941575,0.9999966289781798
1970/01/01/03:06:22.564000,0,0,0,,-0.027680725790560246,0.14767249752767383,3.9463253021240234,0.0,0.0,0.0,0.0,0,382,551000000,camera_link_optical,9.183722683714368e-06,0.1499980711350795,0.002470621763443148,0.7071067812037614,3.904090039772808e-06,-1.1759247470181046e-06,0.7071067811575782,0,0,0,,-0.060889020445756614,33.981366991996765,0.020520134130492806,0.0,0.0,0.0,1.0,0,0,0,odom,0.002490845068094773,31.958524327608025,0.10000000005534652,2.7899237207094975e-11,2.972384407794669e-10,0.0025157843240743052,0.99999683540961
1970/01/01/03:06:22.836000,0,0,0,,-0.026787026785314083,0.14764823773875832,4.00078010559082,0.0,0.0,0.0,0.0,0,382,805000000,camera_link_optical,1.8845872887640613e-05,0.15000000000032698,0.005705904667209438,0.7071067811584796,6.299739060701461e-06,-6.299739237642959e-06,0.70710678115849,0,0,0,,-0.05999532144051045,34.03582179546356,0.02054439391940832,0.0,0.0,0.0,1.0,0,0,0,odom,0.002408508789161194,32.0102580610256,0.10000000005518486,2.7811709384405713e-11,2.961157387902803e-10,0.002434640452362162,0.999997036258542
1970/01/01/03:06:23.129000,0,0,0,,-0.026355928741395473,0.1476211325265467,4.053045272827148,0.0,0.0,0.0,0.0,0,383,112000000,camera_link_optical,9.477660266987709e-06,0.15000192531713094,0.0032352803172557287,0.707106781140122,2.3808369081909007e-06,-5.103930867757627e-06,0.7071067812105447,0,0,0,,-0.05956422339659184,34.08808696269989,0.02057149913161993,0.0,0.0,0.0,1.0,0,0,0,odom,0.002320076604058858,32.06598791739101,0.09999807473806126,4.508946238786104e-09,-1.925218018265967e-06,0.0023478520644815023,0.99999724378969
1970/01/01/03:06:23.396000,0,0,0,,-0.02562512271106243,0.14758301116526126,4.10327410697937,0.0,0.0,0.0,0.0,0,383,367000000,camera_link_optical,1.7250626067083497e-05,0.14999807620269245,0.00551379346575942,0.7071067811787699,7.113182141183417e-06,-4.392145406371103e-06,0.7071067811449067,0,0,0,,-0.0588334173662588,34.13831579685211,0.02060962049290538,0.0,0.0,0.0,1.0,0,0,0,odom,0.002241642954452928,32.11676882124934,0.1000000000548441,2.7629195657030203e-11,2.938060587106982e-10,0.002270161727145836,0.9999974231795464
1970/01/01/03:06:23.666000,0,0,0,,-0.024553955532610416,0.1475785040296614,4.154702663421631,0.0,0.0,0.0,0.0,0,383,621000000,camera_link_optical,2.4050935635677728e-05,0.1500000000004782,0.008368690239166199,0.7071067811297844,8.959055976276223e-06,-8.959056229130229e-06,0.7071067811297994,0,0,0,,-0.057762250187806785,34.18974435329437,0.02061412762850523,0.0,0.0,0.0,1.0,0,0,0,odom,0.002162445955072715,32.16812228361562,0.10000000005468171,2.7542482428018247e-11,2.927069785523043e-10,0.0021920840055671413,0.99999759738097
1970/01/01/03:06:23.972000,0,0,0,,-0.024006251245737076,0.14757886538282036,4.209837913513184,0.0,0.0,0.0,0.0,0,383,927000000,camera_link_optical,2.1549064261078277e-05,0.15000192023264716,0.008180426874559998,0.7071067810846648,7.503758773858328e-06,-1.0219656318680845e-05,0.7071067811747643,0,0,0,,-0.057214545900933444,34.244879603385925,0.02061376627534628,0.0,0.0,0.0,1.0,0,0,0,odom,0.0020732774959140135,32.22613464187381,0.09999807982232625,4.029431019812391e-09,-1.920133752420852e-06,0.002104538380599527,0.9999977854548068
1970/01/01/03:06:24.262000,0,0,0,,-0.023028070107102394,0.1475112685933709,4.274199724197388,0.0,0.0,0.0,0.0,0,384,233000000,camera_link_optical,1.363276701479843e-05,0.15000000000030486,0.005325542570304265,0.7071067811645754,5.573741630890202e-06,-5.573741788750567e-06,0.7071067811645849,0,0,0,,-0.05623636476229876,34.30924141407013,0.020681363064795732,0.0,0.0,0.0,1.0,0,0,0,odom,0.001990465072419081,32.28148042472744,0.10000000005432753,2.7353976135886942e-11,2.903138311138399e-10,0.002022503757849314,0.9999979547371832
1970/01/01/03:06:24.528000,0,0,0,,-0.02272560354322195,0.147416531201452,4.320631504058838,0.0,0.0,0.0,0.0,0,384,488000000,camera_link_optical,1.869278298269328e-05,0.1499980828896315,0.007415805825537802,0.7071067811593155,8.841961065560961e-06,-6.130381236862511e-06,0.7071067811319237,0,0,0,,-0.05593389819841832,34.35567319393158,0.02077610045671463,0.0,0.0,0.0,1.0,0,0,0,odom,0.0019149510931595363,32.33207320534928,0.1000000000541714,2.7271122106798415e-11,2.892602916653379e-10,0.0019480310392498154,0.999998102585735
1970/01/01/03:06:24.797000,0,0,0,,-0.021746705286204815,0.14740392016246914,4.370242118835449,0.0,0.0,0.0,0.0,0,384,789000000,camera_link_optical,2.9700519637992917e-06,0.15000018778372737,0.0013315762149446186,0.707106781179095,1.2528935188824875e-06,-1.5184721637809596e-06,0.7071067811912596,0,0,0,,-0.054954999941401184,34.40528380870819,0.0207887114956975,0.0,0.0,0.0,1.0,0,0,0,odom,0.0018386900764299139,32.383238528913544,0.09999808465832016,3.575738036383228e-09,-1.9152975123133984e-06,0.0018731860620548146,0.9999982455836153
1970/01/01/03:06:25.068000,0,0,0,,-0.021461715921759605,0.14739864864386618,4.419607877731323,0.0,0.0,0.0,0.0,0,385,50000000,camera_link_optical,7.369102355228585e-06,0.15000000000019975,0.0034235723071418533,0.7071067811780001,3.4760491487985376e-06,-3.476049255373057e-06,0.7071067811780073,0,0,0,,-0.054670010576955974,34.454649567604065,0.020793983014300466,0.0,0.0,0.0,1.0,0,0,0,odom,0.0017639674447404933,32.43478044689242,0.10000000005382735,2.7092438606304343e-11,2.870728798489437e-10,0.001799106124653893,0.9999983816072665
1970/01/01/03:06:25.369000,0,0,0,,-0.020583908073604107,0.14735451862215995,4.48259711265564,0.0,0.0,0.0,0.0,0,385,355000000,camera_link_optical,4.3015823427972055e-06,0.1500019121320782,0.0024744976199215785,0.7071067811469705,1.3254202401675702e-06,-4.029852722116674e-06,0.7071067812133991,0,0,0,,-0.053792202728800476,34.51763880252838,0.02083811303600669,0.0,0.0,0.0,1.0,0,0,0,odom,0.0016804779598055565,32.49203218779632,0.09999808792168643,3.2709343775650335e-09,-1.9120339213184228e-06,0.0017171136485282623,0.9999985257574445
1970/01/01/03:06:25.672000,0,0,0,,-0.01963925315067172,0.14731942219659686,4.533899784088135,0.0,0.0,0.0,0.0,0,385,659000000,camera_link_optical,4.260746372483637e-06,0.14999992506854698,0.002282310433564305,0.70710678118319,2.3111285854954817e-06,-2.205147981763618e-06,0.7071067811826897,0,0,0,,-0.05284754780586809,34.56894147396088,0.020873209461569786,0.0,0.0,0.0,1.0,0,0,0,odom,0.001598697289763795,32.54966053390202,0.10000000005340967,2.6880136417429655e-11,2.845733583453105e-10,0.0016360542365464173,0.9999986616623721
1970/01/01/03:06:25.963000,0,0,0,,-0.019293036311864853,0.14731710669584572,4.59257698059082,0.0,0.0,0.0,0.0,0,385,916000000,camera_link_optical,1.5480590954367046e-05,0.14999809098969136,0.008557039497233632,0.7071067811499369,9.56735517236337e-06,-6.867258112137089e-06,0.7071067811250871,0,0,0,,-0.05250133096706122,34.62761867046356,0.020875524962320924,0.0,0.0,0.0,1.0,0,0,0,odom,0.001520674091926007,32.6048182377625,0.10000000005321183,2.6779824332650672e-11,2.8339041506120705e-10,0.0015590656261169887,0.9999987846564482
1970/01/01/03:06:26.236000,0,0,0,,-0.018922245129942894,0.1472746237181127,4.641829490661621,0.0,0.0,0.0,0.0,0,386,222000000,camera_link_optical,4.567568377439324e-06,0.14999809263152447,0.002470677636011942,0.7071067812057186,3.5625141413675146e-06,-8.647996757524924e-07,0.7071067811578735,0,0,0,,-0.05213053978513926,34.67687118053436,0.02091800794005394,0.0,0.0,0.0,1.0,0,0,0,odom,0.0014477353577969615,32.65693278348926,0.1000000000530265,2.668600247668572e-11,2.822828844208049e-10,0.001487086816103612,0.9999988942857895
1970/01/01/03:06:26.501000,0,0,0,,-0.01818437222391367,0.14723253003321587,4.697469711303711,0.0,0.0,0.0,0.0,0,386,477000000,camera_link_optical,6.14724214488549e-06,0.15000000000023334,0.0041843816303739345,0.7071067811750734,4.027508058443626e-06,-4.027508182823876e-06,0.707106781175082,0,0,0,,-0.05139266687911004,34.73251140117645,0.020960101624950767,0.0,0.0,0.0,1.0,0,0,0,odom,0.001378167524194017,32.70714536056803,0.10000000005284938,2.6596475360563975e-11,2.812250360659369e-10,0.0014184280834762721,0.9999989940303802
1970/01/01/03:06:26.771000,0,0,0,,-0.01762631442397833,0.1471967260353267,4.742355823516846,0.0,0.0,0.0,0.0,0,386,733000000,camera_link_optical,9.762660191245387e-06,0.14999999983317447,0.007227572088055467,0.7071067811267443,6.888533754263289e-06,-6.888245423569373e-06,0.7071067811792464,0,0,0,,-0.0508346090791747,34.77739751338959,0.020995905622839928,0.0,0.0,0.0,1.0,0,0,0,odom,0.0013068296587357754,32.7586912582788,0.09999809563438859,2.554774596543091e-09,-1.9043202056301538e-06,0.0013483866134960255,0.9999990909245439
1970/01/01/03:06:27.062000,0,0,0,,-0.017332051880657673,0.147180218109861,4.801243305206299,0.0,0.0,0.0,0.0,0,387,39000000,camera_link_optical,5.926247287818542e-06,0.14999809703375705,0.004372680364753023,0.7071067811950058,5.285221890726292e-06,-2.593731533123454e-06,0.70710678115358,0,0,0,,-0.05054034653585404,34.83628499507904,0.02101241354830563,0.0,0.0,0.0,1.0,0,0,0,odom,0.0012323561866778934,32.81403735278907,0.10000000005247706,2.6408699722891045e-11,2.790030606777419e-10,0.0012745019884912248,0.9999991878220109
1970/01/01/03:06:27.333000,0,0,0,,-0.016725595574826002,0.14711460794787853,4.852524995803833,0.0,0.0,0.0,0.0,0,387,292000000,camera_link_optical,7.491104387427616e-06,0.15000190143702033,0.007419683000975397,0.7071067811078161,5.760521560400125e-06,-8.449815292452361e-06,0.7071067811913275,0,0,0,,-0.04993389023002237,34.887566685676575,0.021078023710288107,0.0,0.0,0.0,1.0,0,0,0,odom,0.0011625043862649744,32.86558328816946,0.09999809861569045,2.2795710022462314e-09,-1.9013384182680518e-06,0.0012059139536850668,0.9999992728836963
1970/01/01/03:06:27.607000,0,0,0,,-0.016531379893422127,0.1470696570817381,4.90241003036499,0.0,0.0,0.0,0.0,0,387,589000000,camera_link_optical,2.6403046036599376e-06,0.15000151994593908,0.003272953983533,0.7071067811461438,2.091523847449001e-06,-4.241252329987976e-06,0.7071067812111385,0,0,0,,-0.049739674548618495,34.93745172023773,0.021122974576428533,0.0,0.0,0.0,1.0,0,0,0,odom,0.0010932383165555446,32.917697936089645,0.09999810004691742,2.1477740324721623e-09,-1.8999069390838345e-06,0.0011375276410604711,0.9999993530134188
1970/01/01/03:06:27.903000,0,0,0,,-0.015841036569327116,0.14705298524349927,4.958012342453003,0.0,0.0,0.0,0.0,0,387,854000000,camera_link_optical,7.702063990505659e-06,0.14999999978204487,0.009129582310876572,0.7071067811056302,8.343173880940092e-06,-8.342824516498689e-06,0.7071067811690276,0,0,0,,-0.049049331224523485,34.993054032325745,0.021139646414667368,0.0,0.0,0.0,1.0,0,0,0,odom,0.0010192082000457443,32.97399699094185,0.09999810157679688,2.0070910570972976e-09,-1.8983766999249072e-06,0.0010644311188152055,0.9999994334912344
1970/01/01/03:06:28.196000,0,0,0,,-0.015140201430767775,0.14703741876874118,5.016064882278442,0.0,0.0,0.0,0.0,0,388,160000000,camera_link_optical,4.582019743765153e-06,0.14999999984419532,0.006466790120221333,0.7071067811402104,5.8442687058270374e-06,-5.8440239518344965e-06,0.7071067811845836,0,0,0,,-0.04834849608596414,35.051106572151184,0.021155212889425457,0.0,0.0,0.0,1.0,0,0,0,odom,0.0009469809425114648,33.02953526569239,0.09999810306972887,1.870036782869288e-09,-1.8968834073523319e-06,0.0009931081492582858,0.9999995068661814
