time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:46.038000,6272,226,6000000,camera_link_optical,-0.0029294758569449186,-0.006114142946898937,10.172155380249023,-1.4345688809495069e-05,0.9980014657289813,0.00032694582316965243,-0.06318993039586956,0,226,25000000,camera_link_optical,0.0038801274889200227,7.50960699152925e-06,10.201328853680856,0.7071065102127809,0.0001345338837740449,-0.00013441540100044683,0.7071070265863834,0,0,0,odom,-0.0024713633156696934,9.37613120539174,0.25562782160337416,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.580527762065763e-12,9.401329408277077,0.2500000000034921,-2.657523440233448e-11,-4.838468500888839e-15,-3.832833716915119e-10,1.0
1970/01/01/03:03:47.137000,6305,227,106000000,camera_link_optical,-0.003173870500177145,-0.0061729541048407555,10.24855899810791,5.287463100350745e-06,0.999155313533995,2.3808502546810413e-05,-0.041093294367598586,0,227,102000000,camera_link_optical,0.003917913550405826,-1.1275965981299985e-05,10.252148623585247,0.7071068200774896,0.00013507791458042162,-0.0001351489615139881,0.7071067164782243,0,0,0,odom,-0.0027157579589019197,9.452534823250627,0.255686632761316,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.598962360961973e-12,9.45214940827695,0.2500000000035639,-2.671886136250635e-11,-4.838469001680825e-15,-3.833202408904952e-10,1.0
1970/01/01/03:03:48.238000,6338,228,207000000,camera_link_optical,-0.0027464015875011683,-0.006536738481372595,10.305906295776367,1.528299160961162e-05,0.9987797430720033,-0.049378949641434945,-0.000862512470616736,0,228,225000000,camera_link_optical,0.003956646749818606,-1.2871408742176627e-06,10.302968620338804,0.7071068089233786,0.00013548157334188527,-0.00013608360800540156,0.7071067273758548,0,0,0,odom,-0.002288289046225943,9.509882120919084,0.2560504171378478,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.617398733962887e-12,9.502969408276824,0.2500000000036361,-2.686326462576306e-11,-4.838469344049801e-15,-3.8335711363785e-10,1.0
1970/01/01/03:03:49.337000,6371,229,306000000,camera_link_optical,-0.0023677819408476353,-0.00667272973805666,10.342344284057617,1.3757468144929915e-05,0.9980440822902304,-0.06251292589401913,-0.00037909412124674963,0,229,296000000,camera_link_optical,0.00399506996250165,8.490460099569441e-06,10.353788841288019,0.7071064808562645,0.00013644725416775123,-0.00013639324657714762,0.7071070551975128,0,0,0,odom,-0.00190966939957241,9.546320109200334,0.2561864083945319,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.6358368768457586e-12,9.553789408276698,0.2500000000037087,-2.7008448246587738e-11,-4.83846779574306e-15,-3.833939899268661e-10,1.0
1970/01/01/03:03:50.438000,6404,230,406000000,camera_link_optical,-0.0015594580909237266,-0.00655996473506093,10.413886070251465,3.684428419627287e-06,0.9991656881193927,-0.040834217083122314,0.0007031262574296437,0,230,418000000,camera_link_optical,0.004034285193808038,1.533707728956779e-06,10.404608662970615,0.7071067166643518,0.00013712163388935155,-0.0001370509161525254,0.7071068191319215,0,0,0,odom,-0.0011013455496485013,9.617861895394181,0.25607364339153615,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.6542767954830373e-12,9.604609408276572,0.2500000000037817,-2.7154416509937723e-11,-4.8384693738075295e-15,-3.8343086976426814e-10,1.0
1970/01/01/03:03:51.538000,6437,231,507000000,camera_link_optical,-0.0011938695097342134,-0.0062964316457509995,10.461844444274902,2.0975739805392953e-05,0.9995867488758374,0.00021252933106543734,0.028745188521478237,0,231,488000000,camera_link_optical,0.004072646268134016,-1.304810983593363e-06,10.455474786877963,0.707106808548318,0.00013742355873862724,-0.0001380255931641645,0.7071067269997603,0,0,0,odom,-0.0007357569684589881,9.665820269417619,0.2558101103022262,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.6630565931632176e-12,9.655475608276445,0.25000000000385514,-2.7301307605054478e-11,4.838632292324899e-15,-3.8345810957750917e-10,1.0
1970/01/01/03:03:52.637000,6470,232,606000000,camera_link_optical,-0.002513703890144825,-0.006304991897195578,10.486595153808594,-1.015396890930741e-05,0.9982039164447369,0.00033750068442808183,-0.05990682085183336,0,232,610000000,camera_link_optical,0.004112452804070518,-8.233104934973756e-06,10.506248641176061,0.7071067158059774,0.00013842606144031747,-0.00013835501498589368,0.707106819482177,0,0,0,odom,-0.0020555913488695997,9.69057097895131,0.2558186705536708,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.691161956032248e-12,9.706249408276319,0.2500000000039288,-2.7448724174257125e-11,-4.838467720539623e-15,-3.835046400904355e-10,1.0
1970/01/01/03:03:53.738000,6503,233,707000000,camera_link_optical,-0.0031918722670525312,-0.0063362689688801765,10.529776573181152,-7.523714889567053e-06,0.9982938046788514,0.00018438415238997786,-0.05839045714585087,0,233,726000000,camera_link_optical,0.004152381338048212,1.1740677165472668e-06,10.557068622373476,0.7071067254738647,0.00013932575595689863,-0.00013878622953267773,0.7071068095530864,0,0,0,odom,-0.002733759725777306,9.733752398323869,0.2558499476253554,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.7096071919044155e-12,9.757069408276193,0.250000000004003,-2.7597071962482002e-11,-4.838467485763509e-15,-3.8354153056412016e-10,1.0
1970/01/01/03:03:54.842000,6536,234,806000000,camera_link_optical,-0.0029736075084656477,-0.006352028343826532,10.635354995727539,-9.946148377368195e-06,0.9999828241134118,0.002777633933435715,-0.005161020148322875,0,234,803000000,camera_link_optical,0.004191475559127572,-8.534812933530533e-06,10.608073178127471,0.7071070545190841,0.00013967034733584351,-0.0001397243522633964,0.7071064802550211,0,0,0,odom,-0.0025154949671904224,9.839330820870256,0.25586570700030176,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.7281212931803036e-12,9.808074208276066,0.25000000000407785,-2.774676539217359e-11,-4.838469364771158e-15,-3.8357855876650995e-10,1.0
1970/01/01/03:03:55.938000,6569,235,907000000,camera_link_optical,-0.0026695027481764555,-0.006812978070229292,10.654337882995605,-2.265659568402896e-08,0.9982919628084259,-0.05842031587278706,-0.0004729539338868266,0,235,925000000,camera_link_optical,0.004231557084166196,-1.6465896859330087e-06,10.658754734586445,0.7071068164689397,0.00014032878525246887,-0.00014039677627952345,0.7071067180417243,0,0,0,odom,-0.0022113902069012302,9.858313708138322,0.2563266567267045,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.7368411096165014e-12,9.85875560827594,0.2500000000041526,-2.7896313854749256e-11,4.8386327651420776e-15,-3.8360567861772135e-10,1.0
1970/01/01/03:03:57.038000,6602,237,7000000,camera_link_optical,-0.0020412346348166466,-0.006834338419139385,10.70784854888916,6.18900355167623e-07,0.9982894898113749,-0.05846422986192875,0.00016839956515428712,0,236,996000000,camera_link_optical,0.004271322676256261,1.1408420446945566e-06,10.709574786412347,0.7071067263133469,0.00014130269167826937,-0.00014070065760174476,0.7071068079429697,0,0,0,odom,-0.0015831220935414213,9.911824374031877,0.2563480170756146,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.755291675339024e-12,9.909575608275814,0.250000000004228,-2.804708079087754e-11,4.838629770776511e-15,-3.83642579747879e-10,1.0
1970/01/01/03:03:58.145000,6635,238,106000000,camera_link_optical,-0.001343799871392548,-0.006686746142804623,10.779797554016113,1.7324107780716804e-06,0.999588805124717,-0.028645677885480277,0.0012828892471404665,0,238,118000000,camera_link_optical,0.00431175033136584,-1.1350534988241456e-05,10.760718108364077,0.707106818794025,0.00014163211353765667,-0.00014170315950990279,0.707106715196195,0,0,0,odom,-0.0008856873301173228,9.98377337915883,0.25620042479927985,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.7835400954689806e-12,9.960719008275687,0.2500000000043043,-2.8199629604233636e-11,-4.838467375425359e-15,-3.8368939637821627e-10,1.0
1970/01/01/03:03:59.237000,6668,239,206000000,camera_link_optical,-0.0010760960867628455,-0.006505872122943401,10.812878608703613,9.949017496635892e-06,0.9993925329290558,0.00047471634016364614,0.034847376817483074,0,239,189000000,camera_link_optical,0.004351466473603893,-1.5399682041228324e-06,10.811168497427788,0.7071068180618539,0.00014226999932737719,-0.00014234071630640828,0.7071067156722585,0,0,0,odom,-0.0006179835454876203,10.01685443384633,0.2560195507794186,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.8018600059705302e-12,10.011169408275562,0.25000000000437994,-2.8350924341908164e-11,-4.838468675190141e-15,-3.8372603619962147e-10,1.0
1970/01/01/03:04:00.338000,6701,240,306000000,camera_link_optical,-0.0025204254779964685,-0.006517571397125721,10.84105110168457,-6.892991659153501e-06,0.9982146817897266,0.00036625072039629057,-0.05972700287417095,0,240,312000000,camera_link_optical,0.004392539913678799,8.903273224197816e-06,10.862034923889473,0.7071064795600968,0.00014300144850524325,-0.00014294744622340137,0.7071070539039614,0,0,0,odom,-0.0020623129367212433,10.045026926827287,0.25603125005360095,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.8106540169643497e-12,10.062035608275435,0.2500000000044566,-2.850428783190757e-11,4.8386302742386556e-15,-3.8375330443677487e-10,1.0
1970/01/01/03:04:01.438000,6734,241,406000000,camera_link_optical,-0.003185934154316783,-0.006558878347277641,10.886634826660156,-1.2760791568907543e-05,0.9983770951255629,0.000294852340485175,-0.05694812400687325,0,241,425000000,camera_link_optical,0.004433462441611652,-6.392179152103772e-07,10.912808531908043,0.7071067331957984,0.00014365822208030094,-0.0001436120411051348,0.7071068000005819,0,0,0,odom,-0.0027278216130415577,10.090610651802873,0.25607255700375287,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.838773559609905e-12,10.112809408275309,0.25000000000453354,-2.8658200009275877e-11,-4.838468344519538e-15,-3.837998633106595e-10,1.0
1970/01/01/03:04:02.538000,6767,242,506000000,camera_link_optical,-0.0030098366551101208,-0.006640739273279905,10.993640899658203,1.706066591451716e-05,0.9999717287151246,-0.002791689969924474,-0.006981972968354736,0,242,504000000,camera_link_optical,0.004473857402028547,-1.3637060189419792e-06,10.963674667261863,0.7071068072430898,0.0001439777546389233,-0.0001445797883073982,0.7071067256910902,0,0,0,odom,-0.0025517241138348955,10.19761672480092,0.25615441792975513,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.847571125288709e-12,10.163675608275183,0.2500000000046111,-2.88132257645155e-11,4.838631508839095e-15,-3.838271386580855e-10,1.0
1970/01/01/03:04:03.639000,6800,243,607000000,camera_link_optical,-0.002715646056458354,-0.006983713712543249,11.018735885620117,7.566592001201644e-06,0.9984386533212052,-0.05585588831408396,-0.0006125663469753593,0,243,626000000,camera_link_optical,0.004515600301431775,-8.15857711736201e-06,11.014540920418417,0.7071067144914513,0.00014498025572596095,-0.0001449092102312884,0.7071068181704596,0,0,0,odom,-0.0022575335151831287,10.222711710762834,0.2564973923690185,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.875727784879175e-12,10.214541808275056,0.250000000004689,-2.8969089988922225e-11,-4.838469191823096e-15,-3.838737717637758e-10,1.0
1970/01/01/03:04:04.738000,6833,244,706000000,camera_link_optical,-0.002020348561927676,-0.007055285852402449,11.067007064819336,3.3836956911666053e-07,0.9982276699337659,-0.059510592779015395,-9.124461846867144e-05,0,244,697000000,camera_link_optical,0.004556355527257316,1.6294471751054918e-06,11.065268507009579,0.7071067149643429,0.00014561781216439526,-0.00014554709565717721,0.7071068174355494,0,0,0,odom,-0.001562236020652451,10.270982889962053,0.2565689645088777,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.8941572048713715e-12,10.26526940827493,0.25000000000476713,-2.912536922155312e-11,-4.838466581191284e-15,-3.8391063060807984e-10,1.0
1970/01/01/03:04:05.838000,6866,245,806000000,camera_link_optical,-0.0013068459229543805,-0.0069580585695803165,11.139400482177734,9.323809151558414e-06,0.9992944790517646,-0.03754698188533352,0.0008764707817782913,0,245,820000000,camera_link_optical,0.004598274738260161,-8.947440672035789e-06,11.116088255136463,0.707107053193014,0.00014622454328545726,-0.00014627854288896887,0.7071064789306225,0,0,0,odom,-0.0008487333816791552,10.343376307320451,0.25647173722605554,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.9126219689612092e-12,10.316089408274804,0.25000000000484585,-2.9282778612438815e-11,-4.838467891490751e-15,-3.839475601366662e-10,1.0
1970/01/01/03:04:06.938000,6899,246,906000000,camera_link_optical,-0.0009414968080818653,-0.006724460981786251,11.177526473999023,6.844068652313028e-06,0.999709430594561,0.00021748764124648992,0.024104087466305654,0,246,889000000,camera_link_optical,0.00463942194683646,-8.13622932310798e-06,11.166954682295238,0.7071067140902801,0.00014692223779353596,-0.00014685119256953517,0.7071068177701513,0,0,0,odom,-0.00048338426680664005,10.38150229914174,0.2562381396382615,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.921426641187292e-12,10.366955608274678,0.25000000000492506,-2.944118287927168e-11,4.838632546594528e-15,-3.8397484969778327e-10,1.0
1970/01/01/03:04:08.037000,6932,248,6000000,camera_link_optical,-0.0019981570076197386,-0.006745799910277128,11.202263832092285,6.3201096640689055e-06,0.9985684348314954,0.0005941426121805788,-0.05348577299422806,0,248,12000000,camera_link_optical,0.004681935454953242,1.1997382312889382e-06,11.217728461137373,0.7071067249721348,0.00014785688311118872,-0.0001472548498038168,0.7071068066095341,0,0,0,odom,-0.0015400444663445133,10.406239657235002,0.25625947856675235,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.9495568262605e-12,10.417729408274552,0.25000000000500455,-2.960015398968165e-11,-4.838466995368544e-15,-3.840214298555977e-10,1.0
1970/01/01/03:04:09.137000,6965,249,107000000,camera_link_optical,-0.0029216306284070015,-0.006770355626940727,11.241600036621094,-9.360067667830552e-06,0.9982457989703045,0.0003538038377801967,-0.059204725937815575,0,249,125000000,camera_link_optical,0.004723960485097586,-1.0972358481659006e-05,11.268548350100746,0.7071068627071968,0.0001481825013751267,-0.00014825026811966725,0.7071066685983027,0,0,0,odom,-0.0024635180871317762,10.44557586176381,0.25628403428341595,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.9680269257488796e-12,10.468549408274425,0.25000000000508454,-2.976012928986591e-11,-4.838467957304836e-15,-3.8405837005532907e-10,1.0
1970/01/01/03:04:10.238000,6998,250,206000000,camera_link_optical,-0.003239646088331938,-0.00680496683344245,11.318753242492676,-4.4373990320708144e-06,0.9991089043721709,0.000314489353117182,-0.042205429520342126,0,250,205000000,camera_link_optical,0.0047658752121208835,-1.6136234457786447e-06,11.319414569851597,0.7071068167116636,0.00014882419013464637,-0.00014889490614979566,0.7071067143236337,0,0,0,odom,-0.0027815335470567125,10.522729067635392,0.2563186454899177,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-2.9768369330688523e-12,10.519415608274299,0.25000000000516504,-2.992111573925465e-11,4.838631995040463e-15,-3.840856702861618e-10,1.0
1970/01/01/03:04:11.337000,7031,251,307000000,camera_link_optical,-0.002941832644864917,-0.007111320272088051,11.396870613098145,1.9520213949435845e-05,0.9991858166172356,-0.04032392263284079,-0.0012979805121274347,0,251,326000000,camera_link_optical,0.004808783132544278,8.998420478828484e-06,11.37018858834143,0.707106487864299,0.00014956517380926214,-0.00014948968525024234,0.7071070428890586,0,0,0,odom,-0.0024837201035896915,10.600846438240861,0.2566249989285633,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.004972443500095e-12,10.570189408274173,0.2500000000052458,-3.0082678335857794e-11,-4.838466803267015e-15,-3.8413226109545714e-10,1.0
1970/01/01/03:04:12.437000,7064,252,406000000,camera_link_optical,-0.0024370986502617598,-0.007260559126734734,11.429930686950684,-3.046069950963121e-06,0.9982720790591582,-0.05875979557223714,-0.0003776055297055699,0,252,398000000,camera_link_optical,0.004850781935943448,-1.1447352898708019e-05,11.421008342084177,0.7071068170397696,0.0001501282863250654,-0.00015019933105105384,0.7071067134439785,0,0,0,odom,-0.0019789861089865345,10.6339065120934,0.25677423778320996,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.0234478693720493e-12,10.621009408274046,0.25000000000532707,-3.0245261386545627e-11,-4.838466927259271e-15,-3.8416921194880353e-10,1.0
1970/01/01/03:04:13.537000,7097,253,507000000,camera_link_optical,-0.0015066337073221803,-0.007242484949529171,11.494780540466309,4.6313682475512635e-07,0.998705672252986,-0.05086194866921957,0.000205881195264771,0,253,520000000,camera_link_optical,0.004893890670829259,-1.4226117999727173e-06,11.471828336193195,0.7071068058770533,0.00015053194311689158,-0.00015113397604187335,0.7071067243217297,0,0,0,odom,-0.001048521166046955,10.698756365609025,0.2567561636060044,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.041925079144336e-12,10.67182940827392,0.25000000000540884,-3.040872320869891e-11,-4.838467401571549e-15,-3.8420616636961075e-10,1.0
1970/01/01/03:04:14.637000,7130,254,607000000,camera_link_optical,-0.0010661155683919787,-0.0071198102086782455,11.555054664611816,8.322242930261835e-07,0.9996663117460093,-0.02579400493601245,0.001390851824927654,0,254,591000000,camera_link_optical,0.004936585304340983,9.439845995662388e-06,11.52264855456898,0.707106477789372,0.00015149761530421882,-0.00015144361993543151,0.7071070521368111,0,0,0,odom,-0.0006080030271167535,10.759030489754533,0.25663348886515347,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.060404067435314e-12,10.722649408273794,0.250000000005491,-3.05730684296769e-11,-4.838468272145764e-15,-3.8424312434706165e-10,1.0
1970/01/01/03:04:15.738000,7163,255,707000000,camera_link_optical,-0.0007632460910826921,-0.006964363623410463,11.57738208770752,1.3137709579835827e-05,0.9994981467998729,0.00014592053159270802,0.031677011825908485,0,255,713000000,camera_link_optical,0.004980185609118597,1.7031017756630185e-06,11.573514573587136,0.7071067135830921,0.00015217199831094863,-0.00015210128273853172,0.7071068160572359,0,0,0,odom,-0.0003051335498074669,10.781357912850236,0.2564780422798857,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.0692229682306186e-12,10.773515608273668,0.2500000000055737,-3.073845247171543e-11,4.8386321275597265e-15,-3.842704423653014e-10,1.0
1970/01/01/03:04:16.838000,7196,256,806000000,camera_link_optical,-0.001266463310457766,-0.006981528364121914,11.605807304382324,2.6669443898370313e-05,0.9986202659274678,0.0002841776300403336,0.052511741646692665,0,256,825000000,camera_link_optical,0.005023772183591671,-7.807323364972252e-06,11.624334354706434,0.707107003503107,0.00015271896546966636,-0.00015288041824934728,0.707106525851199,0,0,0,odom,-0.0008083507691825408,10.80978312952504,0.25649520702059714,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.0877055102021244e-12,10.824335608273541,0.25000000000565675,-3.090457980155512e-11,4.83863223568946e-15,-3.8430740745109436e-10,1.0
1970/01/01/03:04:17.937000,7229,257,907000000,camera_link_optical,-0.002891882788389921,-0.00701525853946805,11.647750854492188,-1.7620021222597983e-05,0.9983218546305749,0.0002687026075810359,-0.057908566338779534,0,257,906000000,camera_link_optical,0.005066971865101428,-8.061719420582314e-06,11.675108346513914,0.7071067126969272,0.00015347642245729738,-0.0001534053782066554,0.7071068163797624,0,0,0,odom,-0.002433770247114696,10.851726679634904,0.2565289371959433,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.1158516837199507e-12,10.875109408273415,0.2500000000057402,-3.1071452611769766e-11,-4.838469270536035e-15,-3.843540195838587e-10,1.0
1970/01/01/03:04:19.037000,7262,259,6000000,camera_link_optical,-0.003187907626852393,-0.007047548890113831,11.726761817932129,-1.208665815086649e-05,0.9991402961399855,0.0003425582106482564,-0.0414554114330956,0,259,25000000,camera_link_optical,0.00511131382284557,1.2945429474220393e-06,11.725928324712633,0.7071067227695035,0.00015438821410948298,-0.00015382705211711712,0.7071068060170895,0,0,0,odom,-0.002729795085577168,10.930737643074846,0.25656122754658905,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.1343377758988118e-12,10.925929408273289,0.2500000000058242,-3.123937967560205e-11,-4.838467534685677e-15,-3.84390991771687e-10,1.0
1970/01/01/03:04:20.141000,7295,260,106000000,camera_link_optical,-0.0029207540210336447,-0.007335750386118889,11.809866905212402,-5.374693240383774e-06,0.9992592113647917,-0.03846939490380219,-0.0010649551457598727,0,260,99000000,camera_link_optical,0.0051546292144409945,-9.484166568235475e-06,11.77688667812838,0.7071070513835231,0.0001547207121738651,-0.0001547747048620566,0.7071064771234892,0,0,0,odom,-0.0024626414797584194,11.013842730355119,0.2568494290425941,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.1431974235958305e-12,10.976888008273162,0.2500000000059088,-3.140867589553149e-11,4.83863235009378e-15,-3.8441839128322045e-10,1.0
1970/01/01/03:04:21.241000,7328,261,206000000,camera_link_optical,-0.00251864455640316,-0.007487169001251459,11.847859382629395,-3.7400533224282953e-06,0.9984136421425895,-0.05630200189613516,-0.0005326838355328378,0,261,221000000,camera_link_optical,0.005199168102488597,-1.687294004515394e-06,11.827753030442624,0.7071068153006627,0.0001553783735190652,-0.00015544908859763048,0.7071067129143213,0,0,0,odom,-0.002060532015127935,11.051835207772111,0.2570008476577267,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.171382552310678e-12,11.027754208273036,0.25000000000599376,-3.1578580082903095e-11,-4.838468888800505e-15,-3.844650813266544e-10,1.0
1970/01/01/03:04:22.338000,7361,262,306000000,camera_link_optical,-0.0015159518225118518,-0.00748201459646225,11.910558700561523,-1.5346696415806686e-06,0.9987208380769386,-0.05056359498803395,-0.00010222733686635515,0,262,292000000,camera_link_optical,0.005243129378645624,1.2763387717551478e-06,11.878434481032823,0.7071067231430151,0.0001563530461442261,-0.00015575101380245303,0.7071068047906864,0,0,0,odom,-0.0010578392812366265,11.11453452570424,0.2569956932529375,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.1801448955133374e-12,11.07843560827291,0.25000000000607886,-3.1748781197310107e-11,4.838631046305233e-15,-3.844922862292361e-10,1.0
1970/01/01/03:04:23.442000,7394,263,407000000,camera_link_optical,-0.0009803555440157652,-0.00743425078690052,11.96634292602539,1.5437772686883922e-06,0.9993063135953377,-0.03723585954850362,0.000618360572268404,0,263,415000000,camera_link_optical,0.005287853867500205,-1.1521899262401103e-05,11.92939300025144,0.7071068156166683,0.00015668246823788556,-0.00015675351200239137,0.7071067120225883,0,0,0,odom,-0.0005222430027405399,11.170318751168107,0.25694792944337574,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.2083672028655297e-12,11.129394208272783,0.2500000000061649,-3.192083804094241e-11,-4.838467040844898e-15,-3.8453905063310533e-10,1.0
1970/01/01/03:04:24.537000,7427,264,506000000,camera_link_optical,-0.0007431115373037755,-0.007222551386803389,12.006280899047852,4.447026181630445e-06,0.9998684454164496,0.00017184916326074185,0.016219195682325372,0,264,525000000,camera_link_optical,0.005332595493067148,-1.5306773864798284e-06,11.980028191734636,0.7071068066978154,0.00015713664397628568,-0.00015762407827970082,0.7071067206471335,0,0,0,odom,-0.0002849989960285503,11.210256724190568,0.2567362300432786,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.2267949471664264e-12,11.180029408272658,0.25000000000625083,-3.209272665383753e-11,-4.838470352705724e-15,-3.845759061201305e-10,1.0
1970/01/01/03:04:25.638000,7460,265,606000000,camera_link_optical,-0.0007391744875349104,-0.007232986390590668,12.018994331359863,8.280239950905967e-06,0.9990711864596021,0.00014889857283148617,0.04308993092191511,0,265,608000000,camera_link_optical,0.0053773378902847915,9.85262479069604e-06,12.030848410310881,0.7071064763535664,0.00015805179259697962,-0.00015799780255048237,0.7071070507039006,0,0,0,odom,-0.0002810619462596852,11.22297015650258,0.2567466650470659,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.245291703411827e-12,11.230849408272531,0.25000000000633754,-3.226617308609028e-11,-4.8384662609526866e-15,-3.846128996384525e-10,1.0
1970/01/01/03:04:26.744000,7493,266,706000000,camera_link_optical,-0.002328887116163969,-0.007254785392433405,12.05617618560791,-9.818362318512032e-06,0.9985230390069396,0.00013529237274427497,-0.054329754020420826,0,266,725000000,camera_link_optical,0.005422876291059417,7.320020718737386e-07,12.081991622377817,0.7071067202227783,0.00015871819817981186,-0.00015865860183737925,0.7071068065375747,0,0,0,odom,-0.0018707745748887438,11.260152010750627,0.25676846404890863,-7.688945268583629e-12,1.7770802270380917e-12,-3.7622787713906533e-10,1.0,0,0,0,odom,-3.2542293168779866e-12,11.281992808272404,0.2500000000064253,-3.244166970160287e-11,4.8386340848626155e-15,-3.846404550819848e-10,1.0
