time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:03.380000,4968,183,354000000,camera_link_optical,-0.0012675027828663588,-0.0044329846277832985,8.303539276123047,2.622224358867969e-06,0.9990559550554093,-0.04344169179757444,0.00013444408679934286,0,183,344000000,camera_link_optical,0.002567318601102259,-1.0577117382226664e-06,8.321959271189748,0.7071068135387528,0.00010878073990171563,-0.00010938277763442683,0.7071067320067248,0,0,0,odom,-0.0008998300028330978,7.507588737073472,0.2540485810197172,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0922026535435142e-09,7.521959695384594,0.25000000000107747,-2.1745949510349277e-11,4.839076772239133e-15,-2.548155974832881e-09,1.0
1970/01/01/03:03:04.480000,5001,184,453000000,camera_link_optical,-0.0008384863613173366,-0.004057637881487608,8.351959228515625,9.316416224873891e-06,0.999367837999531,0.0002777340241157586,0.035550627971379624,0,184,466000000,camera_link_optical,0.0025990071968697063,-8.545905061219106e-06,8.372779329768404,0.7071067208370415,0.00010978324980613703,-0.00010971219914313943,0.7071068245024635,0,0,0,odom,-0.0004708135812840756,7.55600868946605,0.25367323427342153,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0920800943141824e-09,7.572779695384468,0.2500000000011362,-2.1863476629283958e-11,4.8390771586221995e-15,-2.548401093303098e-09,1.0
1970/01/01/03:03:05.579000,5034,185,553000000,camera_link_optical,-0.0021749234292656183,-0.0040780724957585335,8.404919624328613,-1.176843541364983e-06,0.9994040219459014,9.650813558543611e-05,-0.034519438048018464,0,185,537000000,camera_link_optical,0.0026299760311150485,1.2466457260107422e-06,8.423599321644526,0.7071067213416943,0.0001104208102393013,-0.00011035008862391895,0.7071068237992773,0,0,0,odom,-0.0018072506492323574,7.608969085279038,0.25369366888769246,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.091957523297453e-09,7.623599695384342,0.2500000000011953,-2.1981638924010427e-11,4.839076066729872e-15,-2.548646235346649e-09,1.0
1970/01/01/03:03:06.679000,5067,186,653000000,camera_link_optical,-0.0016559177311137319,-0.0045059360563755035,8.457192420959473,3.117258739438786e-06,0.9990107640783776,-0.04446413315032634,-0.0006588694930457776,0,186,659000000,camera_link_optical,0.0026618365990003206,-6.801798030975359e-06,8.47441907526362,0.7071070596005918,0.00011102752872242316,-0.00011108155690238471,0.707106485330732,0,0,0,odom,-0.001288244951080471,7.6612418819098975,0.25412153244830943,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0918349404886491e-09,7.674419695384215,0.2500000000012547,-2.2100439822575338e-11,4.839076454574785e-15,-2.5488914009758063e-09,1.0
1970/01/01/03:03:07.780000,5100,187,753000000,camera_link_optical,-0.0008946476737037301,-0.0041467477567493916,8.521613121032715,1.1554208548843403e-06,0.9999954730079572,-0.00046096810672663694,0.0029734610576901436,0,187,730000000,camera_link_optical,0.002693159387481631,-8.523553419348406e-06,8.5252393077588,0.7071067205326146,0.00011172524412335654,-0.00011165419374479523,0.7071068241987358,0,0,0,odom,-0.0005269748936704692,7.72566258198314,0.2537623441486833,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0917123458911061e-09,7.725239695384089,0.25000000000131445,-2.221988278364566e-11,4.8390787993656785e-15,-2.5491365901843517e-09,1.0
1970/01/01/03:03:08.880000,5133,188,853000000,camera_link_optical,-0.0019023807253688574,-0.0041515640914440155,8.5469970703125,-1.1401370985228819e-05,0.9988067013755968,0.00022998174548805047,-0.04883769308234167,0,188,852000000,camera_link_optical,0.0027256329850648786,8.937140648923592e-07,8.5760592921449,0.7071067314610183,0.00011265989309676062,-0.0001120578557186161,0.7071068130581835,0,0,0,odom,-0.0015347079453355964,7.751046531262925,0.25376716048337794,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0915897394985485e-09,7.776059695383963,0.25000000000137446,-2.2339971294725186e-11,4.8390783579014975e-15,-2.5493818029801377e-09,1.0
1970/01/01/03:03:09.979000,5166,189,953000000,camera_link_optical,-0.0020045624114573,-0.004342112690210342,8.62224006652832,-8.124480678976766e-06,0.9998346157915013,-0.01816270518805522,-0.000925818181726345,0,189,945000000,camera_link_optical,0.0027574001668407592,-8.665339250785165e-06,8.626879122870026,0.7071069597268118,0.00011297789670077181,-0.00011303912557727013,0.7071065845854186,0,0,0,odom,-0.0016368896314240392,7.826289527478745,0.25395770908214427,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0914671213096572e-09,7.826879695383837,0.25000000000143485,-2.2460708809330414e-11,4.839079599764231e-15,-2.549627039370289e-09,1.0
1970/01/01/03:03:11.080000,5199,191,54000000,camera_link_optical,-0.001236813492141664,-0.004603974986821413,8.661617279052734,1.4910945667230311e-06,0.9990241503876542,-0.044167051768561,-0.0001359340852009436,0,191,45000000,camera_link_optical,0.00278969375877605,-1.2308030868102282e-06,8.677699211851477,0.7071068232487501,0.00011362720377399606,-0.00011369792489104028,0.7071067208538618,0,0,0,odom,-0.0008691407121084031,7.865666740003159,0.25421957137875534,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0913444913261837e-09,7.87769969538371,0.2500000000014955,-2.258209886264913e-11,4.839078728089106e-15,-2.549872299347519e-09,1.0
1970/01/01/03:03:12.179000,5232,192,154000000,camera_link_optical,-0.0007190518663264811,-0.0042365193367004395,8.7169828414917,6.586570172874064e-06,0.9997872348022282,0.00017293294998474448,0.020626564845515952,0,192,167000000,camera_link_optical,0.002822593714310523,7.170373537701558e-06,8.728519442775262,0.7071064847766446,0.000114358670106824,-0.00011430464456469328,0.707107059110118,0,0,0,odom,-0.00035137908629322015,7.921032302442124,0.25385211572863436,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0912218495524676e-09,7.928519695383584,0.25000000000155653,-2.2704144961661644e-11,4.8390810582099274e-15,-2.550117582908464e-09,1.0
1970/01/01/03:03:13.280000,5265,193,253000000,camera_link_optical,-0.002093421993777156,-0.004248921759426594,8.752594947814941,-1.3871398130521269e-05,0.9990128316892932,0.0002878346075070595,-0.044421605992611767,0,193,238000000,camera_link_optical,0.002854756082542472,-1.1060023259928942e-05,8.779339195182017,0.7071068236418234,0.00011493130815979906,-0.00011500235803419571,0.7071067200390783,0,0,0,odom,-0.001725749213743895,7.956644408765366,0.2538645181513605,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0910991959726452e-09,7.979339695383458,0.25000000000161793,-2.2826850709764736e-11,4.839080957396355e-15,-2.5503628900792056e-09,1.0
1970/01/01/03:03:14.379000,5298,194,353000000,camera_link_optical,-0.0019052273128181696,-0.004593719262629747,8.821706771850586,6.209626963090237e-06,0.99933176098959,-0.03654029912840457,-0.0009154116518000671,0,194,360000000,camera_link_optical,0.002887805721404468,-1.1165378945576787e-06,8.8301591949801,0.7071068124992279,0.00011533496970501665,-0.00011593700668111825,0.7071067309633228,0,0,0,odom,-0.0015375545327849086,8.025756232801012,0.2542093156545637,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0909765305996e-09,8.030159695383333,0.2500000000016796,-2.2950219594746324e-11,4.839082334637585e-15,-2.5506082208378894e-09,1.0
1970/01/01/03:03:15.480000,5331,195,453000000,camera_link_optical,-0.0009331938927061856,-0.0046328771859407425,8.871845245361328,-7.052280537199807e-07,0.9992776731335542,-0.037999719885550516,0.00039149062828335127,0,195,432000000,camera_link_optical,0.002920691756330838,7.294242171301812e-06,8.881025618892355,0.7071064844596422,0.00011630066224148247,-0.0001162466382901179,0.7071070587937877,0,0,0,odom,-0.0005655211126729246,8.075894706311754,0.25424847357787467,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0908440632380945e-09,8.081025895383206,0.25000000000174166,-2.3074368289316803e-11,-4.838018772324027e-15,-2.55086347535655e-09,1.0
1970/01/01/03:03:16.581000,5364,196,553000000,camera_link_optical,-0.0006555293221026659,-0.004329297691583633,8.91232681274414,1.0064910217116847e-05,0.9994537027412196,0.00019388092739481975,0.03304933260671748,0,196,553000000,camera_link_optical,0.002954251826405229,1.3202972611314756e-06,8.931891643638876,0.7071067202869582,0.00011697503771275615,-0.00011690431704613376,0.7071068227469189,0,0,0,odom,-0.00028785654206940495,8.116376273694566,0.25394489408351756,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0907309413620884e-09,8.13189209538308,0.25000000000180406,-2.319918855652236e-11,4.839081069095238e-15,-2.5510993993341566e-09,1.0
1970/01/01/03:03:17.679000,5397,197,653000000,camera_link_optical,-0.00214977515861392,-0.00434841075912118,8.958322525024414,-1.4278904062394208e-05,0.9991492271674266,0.00027577884801669323,-0.04124009690670067,0,197,675000000,camera_link_optical,0.002987985681497893,-7.214569560265449e-06,8.982618996343676,0.7071070585402277,0.00011758175857673037,-0.00011763578143287881,0.7071064842715982,0,0,0,odom,-0.0017821023785806593,8.16237198597484,0.2539640071510551,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0906084636669043e-09,8.182619695382954,0.2500000000018667,-2.3324341163227646e-11,4.839081392470182e-15,-2.551344354736063e-09,1.0
1970/01/01/03:03:18.785000,5430,198,753000000,camera_link_optical,-0.0018516003619879484,-0.004710790701210499,9.025336265563965,3.6390637203729587e-07,0.9992246105408171,-0.03936536515312116,-0.0007387257823096256,0,198,746000000,camera_link_optical,0.003021256272866854,-8.44900590915576e-06,9.033716427930411,0.7071067194657782,0.00011827947011583081,-0.00011820842069721862,0.7071068231342995,0,0,0,odom,-0.0014839275819546875,8.22938572651439,0.2543263870931444,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0904850817172158e-09,8.233716895382827,0.25000000000193,-2.3451088194255155e-11,4.839081073829277e-15,-2.5515911186463813e-09,1.0
1970/01/01/03:03:19.881000,5463,199,853000000,camera_link_optical,-0.0008301588823087513,-0.004104358144104481,9.078277587890625,-2.861334480983738e-06,0.9993255576226544,0.03671955510333761,0.00032271813820894765,0,199,868000000,camera_link_optical,0.0030555721782943514,9.52557694638978e-07,9.084351611396961,0.7071067303855146,0.00011921411843570387,-0.0001186120818130439,0.7071068119900099,0,0,0,odom,-0.0004624861022754904,8.28232704884105,0.2537199545360384,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.090362803561741e-09,8.284352095382701,0.2500000000019932,-2.3577368654144988e-11,4.8390815358141915e-15,-2.5518356749689857e-09,1.0
1970/01/01/03:03:20.983000,5496,200,954000000,camera_link_optical,-0.0005891015171073377,-0.004431452602148056,9.116724014282227,8.231021655545454e-06,0.9994965606800518,0.00027322969480267454,0.031726179513641775,0,200,939000000,camera_link_optical,0.0030889398678263327,-7.338551355262624e-06,9.135263771068916,0.7071070582143664,0.00011952375119020798,-0.00011957777246891999,0.7071064839461266,0,0,0,odom,-0.00022142873707407676,8.320773475232652,0.254047048994082,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0902398441798088e-09,8.335264495382575,0.25000000000205697,-2.3705026048172468e-11,4.839081684344389e-15,-2.552081593744188e-09,1.0
1970/01/01/03:03:22.080000,5529,202,53000000,camera_link_optical,-0.002121254801750183,-0.004448175895959139,9.160000801086426,-1.0696847266148448e-05,0.999096880216295,0.00025491997067768243,-0.042489514511845974,0,202,61000000,camera_link_optical,0.0031233756942737893,-1.3044501012415832e-06,9.185945329262946,0.707106822164271,0.00012018142848793268,-0.00012025214866872849,0.7071067197704961,0,0,0,odom,-0.0017535820217169222,8.364050262036852,0.25406377228789306,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0901077522653048e-09,8.385945895382449,0.25000000000212086,-2.3832790721376175e-11,-4.838017576896689e-15,-2.552336097370553e-09,1.0
1970/01/01/03:03:23.185000,5562,203,153000000,camera_link_optical,-0.0019139255164191127,-0.004183500539511442,9.23218059539795,-2.857885916928784e-06,0.9993073290860887,0.037202165137323065,-0.0009278662379658969,0,203,178000000,camera_link_optical,0.0031581829380886678,6.934988450030266e-06,9.236950342203928,0.7071065078392896,0.00012093673590848905,-0.00012082898862627328,0.7071070338682723,0,0,0,odom,-0.0015462527363858517,8.436230056348375,0.25379909693144537,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0899845460325626e-09,8.436950695382322,0.25000000000218553,-2.3962065865375645e-11,-4.8380159006599125e-15,-2.5525825098489193e-09,1.0
1970/01/01/03:03:24.281000,5595,204,254000000,camera_link_optical,-0.0009235789766535163,-0.004817453678697348,9.285259246826172,2.143603624822401e-06,0.9993314175652724,-0.03655861184988857,0.0004310011568505769,0,204,254000000,camera_link_optical,0.003192213009452028,-1.1134545872565349e-05,9.287631510726191,0.7071068225452471,0.00012148553140340727,-0.00012155658031666263,0.7071067189436315,0,0,0,odom,-0.0005559061966202553,8.489308707776598,0.2544330500706313,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0898717878703904e-09,8.487632095382196,0.2500000000022501,-2.40912159199943e-11,4.839084903600316e-15,-2.552817706399714e-09,1.0
1970/01/01/03:03:25.386000,5628,205,354000000,camera_link_optical,-0.0005373763851821423,-0.004535715561360121,9.32866096496582,7.774484138293581e-06,0.9998125751987617,0.00011962809767068037,0.019359754727170518,0,205,374000000,camera_link_optical,0.003227246592726656,-1.175417484178265e-06,9.338682509554026,0.707106811398905,0.0001218891920920345,-0.0001224912283251124,0.7071067298592181,0,0,0,odom,-0.0001697036051488813,8.532710425916246,0.25415131195329405,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0897387676268036e-09,8.53868309538207,0.2500000000023155,-2.4222011574864772e-11,-4.838016950620761e-15,-2.5530740666817615e-09,1.0
1970/01/01/03:03:26.481000,5661,206,453000000,camera_link_optical,-0.0019622144754976034,-0.004539975896477699,9.357851028442383,-1.3553009830336046e-05,0.9989077788487243,0.0003623019773570855,-0.046723847327690506,0,206,447000000,camera_link_optical,0.0032618964349894726,7.70705112052017e-06,9.389271732550966,0.7071064833503639,0.00012285488086613057,-0.00012280086222369858,0.7071070576868175,0,0,0,odom,-0.0015945416954643425,8.561900489392809,0.2541555722884116,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0896262091583594e-09,8.589272095381943,0.25000000000238065,-2.4352324000435206e-11,4.839085722332048e-15,-2.5533088638469226e-09,1.0
1970/01/01/03:03:27.580000,5694,207,553000000,camera_link_optical,-0.001989710610359907,-0.004789020866155624,9.438677787780762,1.2907825294078328e-05,0.9996352514667799,-0.02694065496054286,-0.0018881124523337125,0,207,569000000,camera_link_optical,0.003297308476298895,1.3939238742155524e-06,9.439999156341818,0.7071067191714243,0.00012352925776799018,-0.00012345853805008423,0.7071068216338576,0,0,0,odom,-0.0016220378303266462,8.642727248731187,0.25440461725808955,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0895036253903936e-09,8.639999695381817,0.2500000000024463,-2.4483697418871038e-11,4.839084720291619e-15,-2.553554031392946e-09,1.0
1970/01/01/03:03:28.680000,5727,208,655000000,camera_link_optical,-0.0011815818725153804,-0.004906047601252794,9.491558074951172,-6.49236202477132e-06,0.9992724819962764,-0.03813786403525384,0.00010004838479572214,0,208,640000000,camera_link_optical,0.0033319561018147767,-1.1930353759626033e-06,9.490819082308356,0.7071068110612043,0.00012383118249081874,-0.00012443321848598068,0.7071067295204215,0,0,0,odom,-0.0008139090924821194,8.695607535901598,0.2545216439931867,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0893808065303133e-09,8.690819695381691,0.2500000000025125,-2.461602080586309e-11,4.839086755874748e-15,-2.5537996691262578e-09,1.0
1970/01/01/03:03:29.779000,5760,209,753000000,camera_link_optical,-0.0005497271195054054,-0.004629055969417095,9.542740821838379,3.594541114887009e-06,0.9999964254461364,0.0008159978509715706,0.002546218674053788,0,209,763000000,camera_link_optical,0.003368009715952493,-8.37453780672126e-06,9.541639138727081,0.7071067183381443,0.0001248336886886622,-0.0001247626402299551,0.7071068220091601,0,0,0,odom,-0.00018205433947214448,8.746790282788805,0.254244652361351,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0892579758501802e-09,8.741639695381565,0.250000000002579,-2.4749059323207135e-11,4.839085386695929e-15,-2.5540453304962426e-09,1.0
1970/01/01/03:03:30.879000,5793,210,853000000,camera_link_optical,-0.0015064539620652795,-0.004641612991690636,9.558472633361816,-1.1822016811506661e-05,0.9989520737532089,0.0002274237492537436,-0.04576791980024471,0,210,833000000,camera_link_optical,0.003403250205237066,1.416016165906031e-06,9.592459128492747,0.7071067188292164,0.00012547124747736132,-0.00012540052804054652,0.7071068212924079,0,0,0,odom,-0.0011387811820320185,8.762522094312242,0.25425720938362456,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0891351333637375e-09,8.792459695381439,0.2500000000026459,-2.4882816844092542e-11,4.839086463363282e-15,-2.554291015481311e-09,1.0
1970/01/01/03:03:31.980000,5826,211,953000000,camera_link_optical,-0.002122097183018923,-0.004649597220122814,9.631298065185547,-6.391480416254594e-06,0.9996918741128703,0.00024836810895927764,-0.024821263165447364,0,211,955000000,camera_link_optical,0.0034394861306634023,-7.751174697701035e-06,9.643278879920418,0.7071070570751894,0.000126077971428234,-0.00012613198738307057,0.7071064828083049,0,0,0,odom,-0.0017544244029856619,8.835347526135973,0.25426519361205674,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0890122790536108e-09,8.843279695381312,0.2500000000027131,-2.501729733018362e-11,4.839087530641959e-15,-2.554536724113741e-09,1.0
1970/01/01/03:03:33.079000,5859,213,53000000,camera_link_optical,-0.0016958543565124273,-0.005015861708670855,9.694218635559082,7.331402533850155e-07,0.9992113591253112,-0.039698754375898364,-0.0008177379854898671,0,213,77000000,camera_link_optical,0.0034758681731602583,-1.378085650260985e-06,9.694099037116276,0.7071068210189932,0.00012673564578356798,-0.00012680636500069038,0.7071067186264287,0,0,0,odom,-0.0013281815764791664,8.898268096509508,0.2546314581006048,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0888894129293727e-09,8.894099695381186,0.2500000000027807,-2.5152504592739526e-11,4.839088667929095e-15,-2.554782456374488e-09,1.0
1970/01/01/03:03:34.179000,5892,214,154000000,camera_link_optical,-0.0007217907113954425,-0.0049742902629077435,9.75147533416748,9.792698004104074e-07,0.9995155211497164,-0.031117845800102725,0.0006345491413887855,0,214,148000000,camera_link_optical,0.003511921306140757,1.0290532277412723e-06,9.74491909245815,0.7071067289008502,0.00012771032543298623,-0.00012710828978965654,0.7071068105149991,0,0,0,odom,-0.00035411793136218154,8.955524795117906,0.25458988665484167,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0887665349810062e-09,8.94491969538106,0.2500000000028487,-2.528844256163209e-11,4.839087691087355e-15,-2.555028212281396e-09,1.0
1970/01/01/03:03:35.280000,5925,215,253000000,camera_link_optical,-0.00040469487430527806,-0.004749683663249016,9.786773681640625,9.661957815389047e-06,0.9998148540103033,0.0002340660121265565,0.019240655396957237,0,215,270000000,camera_link_optical,0.0035484483737975797,-1.1209043324855728e-05,9.795739016613368,0.7071068213878714,0.00012803974722824907,-0.0001281107951803079,0.7071067177874837,0,0,0,odom,-3.702209427201711e-05,8.99082314259105,0.25436528005518294,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0886436452169466e-09,8.995739695380934,0.25000000000291706,-2.5425115193144412e-11,4.8390897793986335e-15,-2.5552739918227543e-09,1.0
1970/01/01/03:03:36.382000,5958,216,353000000,camera_link_optical,-0.0018166226800531149,-0.004755288362503052,9.813655853271484,-6.188571634483456e-06,0.9989600718553873,9.009954728825685e-05,-0.04559349386099675,0,216,339000000,camera_link_optical,0.0035846692032347823,-1.4001987099498958e-06,9.846697607765227,0.7071068206679711,0.00012867763467566497,-0.00012874835362498388,0.7071067182757929,0,0,0,odom,-0.001448949900019854,9.01770531422191,0.254370884754437,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0885107297709042e-09,9.046698295380807,0.25000000000298594,-2.5562902273711006e-11,-4.8380119175433494e-15,-2.5555301425098314e-09,1.0
1970/01/01/03:03:37.480000,5991,217,453000000,camera_link_optical,-0.0019668941386044025,-0.004674410447478294,9.900325775146484,-1.1523353052979551e-05,0.9998517911152165,0.017051260608566713,-0.0023770112672375364,0,217,463000000,camera_link_optical,0.003621894055219482,8.119748900553558e-06,9.897379236445747,0.7071064821802856,0.00012940909207199617,-0.00012935507875212914,0.707107056519147,0,0,0,odom,-0.0015992213585711416,9.10437523609691,0.2542900068394122,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0883978302230556e-09,9.097379695380681,0.25000000000305483,-2.570068047230942e-11,4.839090535299632e-15,-2.5557656218336502e-09,1.0
1970/01/01/03:03:38.582000,6024,218,553000000,camera_link_optical,-0.0013195178471505642,-0.005107063800096512,9.957220077514648,1.0199828444711017e-05,0.9993312783088031,-0.03655948951212164,-0.0006323102642244168,0,218,534000000,camera_link_optical,0.003658370616074983,-1.1231417245655129e-05,9.948337586656146,0.7071068210332647,0.0001299817356845606,-0.00013005278336549343,0.7071067174332686,0,0,0,odom,-0.0009518450671173032,9.161269538465074,0.25472266019203044,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0882648910656944e-09,9.148338295380555,0.25000000000312445,-2.5839960891825748e-11,-4.838011400796976e-15,-2.5560218199431506e-09,1.0
1970/01/01/03:03:39.680000,6057,219,654000000,camera_link_optical,-0.0005443340633064508,-0.004680302459746599,10.007237434387207,-7.743370659803129e-07,0.9997249330400786,0.023437187674568462,0.0008697650934126465,0,219,657000000,camera_link_optical,0.0036957448443537236,-1.2518984780773845e-06,9.999018984187062,0.7071068098820666,0.0001303853952604049,-0.00013098743049872575,0.7071067283376313,0,0,0,odom,-0.0001766612832731899,9.211286895337633,0.2542958988516805,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0881519679344737e-09,9.199019695380429,0.2500000000031941,-2.5979232399791764e-11,4.839091327889908e-15,-2.556257346434e-09,1.0
1970/01/01/03:03:40.780000,6090,220,753000000,camera_link_optical,-0.00036398909287527204,-0.0048705535009503365,10.03540325164795,5.249678441412146e-06,0.9997166605098164,0.00030755869242572823,0.02380134616343933,0,220,778000000,camera_link_optical,0.003733697804241851,-8.300027213942185e-06,10.049839039578371,0.7071067171497091,0.00013138789984392632,-0.00013131685234507806,0.7071068208233219,0,0,0,odom,3.683687157988915e-06,9.239452712598375,0.25448614989288426,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0880290190527802e-09,9.249839695380302,0.2500000000032643,-2.6119638491136748e-11,4.839090866798199e-15,-2.5565032442081275e-09,1.0
1970/01/01/03:03:41.881000,6123,221,853000000,camera_link_optical,-0.0018527301726862788,-0.0048910146579146385,10.068514823913574,-1.0397023061156467e-05,0.9990359724499799,0.00022655461990927377,-0.0438984545949991,0,221,850000000,camera_link_optical,0.0037708315413868174,1.489671947352278e-06,10.100751428334195,0.7071067176348662,0.0001320254579166881,-0.00013195473942852805,0.7071068201006626,0,0,0,odom,-0.0014850573926530179,9.272564284864,0.25450661104984856,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0879058347693446e-09,9.300752095380176,0.250000000003335,-2.6261060738116502e-11,4.8390916740313624e-15,-2.5567496127870093e-09,1.0
1970/01/01/03:03:42.980000,6156,222,953000000,camera_link_optical,-0.001911397441290319,-0.004743917845189571,10.156275749206543,-4.935166264071097e-06,0.9997007239673925,0.024385160054235126,-0.0019561298128479604,0,222,971000000,camera_link_optical,0.003808936813158004,-8.163949605760612e-06,10.151478778726911,0.7071070558752106,0.00013263218424823414,-0.00013268619487914285,0.7071064816097848,0,0,0,odom,-0.001543724661257058,9.360325210156969,0.2543595142371235,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0877830858078562e-09,9.35147969538005,0.25000000000340583,-2.6402731205434025e-11,4.839092263248489e-15,-2.5569951107217483e-09,1.0
1970/01/01/03:03:44.079000,6189,224,53000000,camera_link_optical,-0.0011719528120011091,-0.005197145976126194,10.220174789428711,-7.3779547602592e-07,0.9994983362172494,-0.03166846687560856,-0.000429073600419817,0,224,43000000,camera_link_optical,0.003846377918308689,-8.27767374431132e-06,10.202299008083221,0.7071067167858996,0.00013332988691601975,-0.00013325883970156284,0.7071068204603096,0,0,0,odom,-0.0008042800319678482,9.424224250379137,0.2548127423680601,5.00206134917764e-12,-4.448817592285305e-12,-1.9312791653663474e-10,1.0,0,0,0,odom,1.0876601014415274e-09,9.402299695379924,0.25000000000347716,-2.6545426092643325e-11,4.8390916405386e-15,-2.5572410794649713e-09,1.0
