time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:02.349000,2567,122,329000000,camera_link_optical,0.9334148168563843,-0.011832054704427719,5.203982830047607,0.015088178263141013,-0.7552100344257642,0.010841180273136497,0.6552195201530714,0,122,342000000,camera_link_optical,0.9291793517650764,-0.007082032198419352,5.144187879966778,0.5231737057308146,0.4737723701900102,-0.4603430666343342,0.5384359533669013,0,0,0,odom,0.9355080923477089,1.2111841749808758,0.259422707596328,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9281201257760188,1.1443790256634032,0.2570832624060385,-0.010792723635658153,0.009494598495726916,-0.660442090948487,0.7507393783594409
1970/01/01/03:02:02.588000,2574,122,562000000,camera_link_optical,0.9463889002799988,-0.012189077213406563,5.213294506072998,0.014406047457301244,-0.7541275954227817,0.010047293199408948,0.6564930216825432,0,122,552000000,camera_link_optical,0.9401200688067702,-0.007085959963085781,5.14659561603702,0.521125239533288,0.4761573968587531,-0.4626589160242416,0.5363295121111115,0,0,0,odom,0.9484821757713234,1.2204958510062665,0.25977973010530686,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9390589304921262,1.1467894082514165,0.2570844698462265,-0.010752354074105658,0.009544038780819122,-0.6637662743387099,0.747801866309602
1970/01/01/03:02:02.857000,2580,122,829000000,camera_link_optical,0.963861882686615,-0.011410433799028397,5.215169906616211,-7.0598556497076294e-06,-0.74474013660631,0.00593150468825661,0.6673282146964165,0,122,807000000,camera_link_optical,0.9524519427445084,-0.007081314765238267,5.149286817481809,0.518805138283563,0.47883255971752237,-0.46525592195168824,0.5339452549970111,0,0,0,odom,0.9659551581779396,1.2223712515494793,0.2590010866909287,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.951387794437744,1.1494833236908653,0.25708565086616225,-0.01070634326550857,0.009599269044825377,-0.6674944439455553,0.7444759200602125
1970/01/01/03:02:03.083000,2586,123,62000000,camera_link_optical,0.9744247198104858,-0.012735891155898571,5.244439125061035,0.014775266746927126,-0.7485966116673053,0.008658387231673496,0.6628045238404258,0,123,63000000,camera_link_optical,0.9628253837457295,-0.007097224349719433,5.1515315581575045,0.516845392196712,0.4810724001445572,-0.46743007062911046,0.5319298031280508,0,0,0,odom,0.9765179953018105,1.2516404699943036,0.26032654404779887,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9617586355163238,1.1517308617971633,0.2570865994873272,-0.010667376026479719,0.009645467413187895,-0.6706157426605946,0.7416654891141088
1970/01/01/03:02:03.354000,2589,123,330000000,camera_link_optical,0.992565929889679,-0.012108758091926575,5.247154235839844,-0.0022756481206836184,-0.7404920154233096,0.006804549133625727,0.6720268555876647,0,123,317000000,camera_link_optical,0.9752779110865752,-0.007088631104704812,5.154204425120964,0.5144814704019393,0.4837486005450033,-0.4700280271692933,0.5294995389602823,0,0,0,odom,0.9946592053810037,1.2543555807731122,0.2596994109838269,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9742083895508922,1.15440672581122,0.25708781335084285,-0.010620471853174327,0.009700796708487974,-0.6743453268337304,0.7382760190459567
1970/01/01/03:02:03.656000,2591,123,629000000,camera_link_optical,1.0255520343780518,-0.016940556466579437,5.370621204376221,0.00945316294114373,-0.7467643147213264,0.010898786094654809,0.6649322615356085,0,123,623000000,camera_link_optical,0.9891710914713141,-0.007085092306279905,5.1571582584549045,0.5118291461239294,0.48671880109531157,-0.47291117941431976,0.5267739080700078,0,0,0,odom,1.0276453098693765,1.377822549309489,0.26453120935847974,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,0.9880982336129713,1.1573637094295834,0.25708943761046965,-0.01056823380708886,0.009762611198732,-0.678484472381384,0.7344738420080977
1970/01/01/03:02:04.123000,2596,124,96000000,camera_link_optical,1.0444552898406982,-0.015548557043075562,5.356346130371094,0.008893792017952627,-0.7399992642777126,0.009104901953616552,0.6724872415833631,0,124,81000000,camera_link_optical,1.010682502042103,-0.007101898501414239,5.161672673351636,0.507691142441736,0.4912876843665926,-0.4773431429874253,0.5225223812611309,0,0,0,odom,1.046548565332023,1.3635474753043622,0.26313920993497586,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,1.0096047408509154,1.1618835438824013,0.25709298333950176,-0.010488211061939857,0.00985919847867996,-0.6848493733136658,0.7285424692534797
1970/01/01/03:02:04.521000,2599,124,496000000,camera_link_optical,1.063787579536438,-0.015409559942781925,5.358637809753418,0.009636003118462267,-0.7346848702938279,0.008795569771250136,0.6782830727341214,0,124,491000000,camera_link_optical,1.0290445192542577,-0.0070985142220938435,5.164882918784796,0.5041276431411686,0.4951584745857577,-0.4810913392021874,0.5188685072457973,0,0,0,odom,1.0658808550277628,1.3658391546866864,0.2630002128346822,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,1.027962541020176,1.165098328881147,0.2570896013760769,-0.010424319056108836,0.009945889273933674,-0.6902370946687277,0.7234398150517022
1970/01/01/03:02:04.760000,2601,124,730000000,camera_link_optical,1.0778133869171143,-0.015720440074801445,5.376108646392822,0.011218842876060906,-0.731552754838339,0.005189047927713318,0.6816727794437469,0,124,742000000,camera_link_optical,1.0400163279304588,-0.007103723384389221,5.16697792870414,0.5019810774434164,0.49746375910638513,-0.48332210891511507,0.5166667642671985,0,0,0,odom,1.079906662408439,1.3833099913260907,0.26331109296670174,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,1.0389317155868765,1.1671960844650353,0.25710392485682304,-0.010385321576575764,0.009998579345437447,-0.6934447381945634,0.7203655798114577
1970/01/01/03:02:05.253000,2604,125,229000000,camera_link_optical,1.1158472299575806,-0.01689337193965912,5.449138164520264,0.008729327369250512,-0.7250986775465881,0.010581336028346044,0.6885083456224221,0,125,205000000,camera_link_optical,1.0627763203664367,-0.007112396755007688,5.171443733275478,0.49749283697539964,0.5022156799457044,-0.48791870576970553,0.5120699410577209,0,0,0,odom,1.1179405054489053,1.456339509453532,0.2644840248315594,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,1.0616865363625376,1.1716674978813484,0.25711380076132767,-0.010308294835971718,0.010108137978769458,-0.7000555379560333,0.7139424405239304
1970/01/01/03:02:05.587000,2607,125,562000000,camera_link_optical,1.146754264831543,-0.018868476152420044,5.522983551025391,0.008716747671001305,-0.7213395941337436,0.011201340057581334,0.6924360896327694,0,125,561000000,camera_link_optical,1.0782460007195753,-0.007121976459760759,5.174506148779468,0.4944142156412613,0.5054254748107297,-0.4910191753046985,0.508920271031994,0,0,0,odom,1.1488475403228677,1.530184895958659,0.26645912904432034,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,1.077152671779716,1.1747338091899373,0.2571228601192556,-0.010258319599815494,0.010185723970175038,-0.7045178165364695,0.7095390504326575
1970/01/01/03:02:06.050000,2608,126,29000000,camera_link_optical,1.1705186367034912,-0.018394459038972855,5.531759262084961,0.008066123577986282,-0.7140570475135459,0.011234867923163727,0.699950889912579,0,126,21000000,camera_link_optical,1.0996249063772168,-0.007137857798798053,5.1786975508708295,0.4901190619513784,0.5098379863896527,-0.4952719762039973,0.5045336483655298,0,0,0,odom,1.172611912194816,1.5389606070182293,0.26598511193087315,2.2431971444081147e-11,3.0480559267978354e-12,-2.514800490660547e-09,1.0,0,0,0,odom,1.0985264815342444,1.1789305872314073,0.25713929401478103,-0.010193400702134037,0.01029838537008466,-0.7106454974654822,0.703401034099988
