time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:55.985000,4764,175,964000000,camera_link_optical,-0.006269641220569611,-0.005991361103951931,8.250462532043457,4.010508045836185e-06,0.999999814459734,-0.0002199117378742709,-0.0005680697503755581,0,175,949000000,camera_link_optical,-0.00012580394280281711,-4.907713124779889e-12,8.217605009326498,0.7071067811801199,2.9562239178110662e-06,-2.956222544235677e-06,0.7071067811806158,0,0,0,odom,-0.005520345556801948,7.389161826262173,0.25526550871528564,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665445847521475e-05,7.351430612409462,0.2499999999950989,-3.512059777935533e-13,9.73259785688409e-13,-1.2331973713607177e-05,0.9999999999239613
1970/01/01/03:02:57.087000,4797,177,64000000,camera_link_optical,-0.0061974478885531425,-0.006075100973248482,8.317375183105469,-8.047952635644848e-07,0.9999998665721548,-0.0005045968957444937,-0.00011062096469487689,0,177,71000000,camera_link_optical,-0.00012663394980143817,-4.90776863593112e-12,8.268517409319607,0.7071067811801199,2.9562380185223337e-06,-2.956236644946944e-06,0.7071067811806158,0,0,0,odom,-0.00544815222478548,7.456074477324185,0.2553492485845822,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665437613791424e-05,7.402343012409336,0.2499999999950989,-3.512059792057782e-13,9.73259786420004e-13,-1.2331993661342353e-05,0.999999999923961
1970/01/01/03:02:58.189000,4830,178,165000000,camera_link_optical,-0.006092270836234093,-0.006090336013585329,8.343671798706055,-3.1281589833841865e-08,0.9999999730028702,1.7603312116896853e-05,-0.0002316989020822678,0,178,142000000,camera_link_optical,-0.00012746395679457426,-4.882871884603901e-12,8.319429809312714,0.7071067811801188,2.9562521222544196e-06,-2.956250743043527e-06,0.7071067811806168,0,0,0,odom,-0.00534297517246643,7.482371092924771,0.25536448362491904,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665429380061327e-05,7.453255412409209,0.2499999999950989,-3.5120597806716064e-13,9.732597875949686e-13,-1.233201360907753e-05,0.9999999999239608
1970/01/01/03:02:59.288000,4863,179,264000000,camera_link_optical,-0.00614912249147892,-0.006103993859142065,8.362401008605957,3.174634838687007e-06,0.9999997657648502,-0.0001609720638827962,0.0006652429339819758,0,179,264000000,camera_link_optical,-0.00012829095106653418,-4.882788617877054e-12,8.370157409305847,0.7071067811801188,2.9562661717672176e-06,-2.956264792556322e-06,0.7071067811806167,0,0,0,odom,-0.005399826827711257,7.501100302824673,0.2553781414704758,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665421176217779e-05,7.503983012409083,0.2499999999950989,-3.512059793756483e-13,9.732597884548687e-13,-1.2332033484407135e-05,0.9999999999239606
1970/01/01/03:03:00.391000,4896,180,364000000,camera_link_optical,-0.006313121411949396,-0.006126859690994024,8.397951126098633,1.9926847598979422e-07,0.9999998300047879,3.468688695504047e-05,0.0005820542719642401,0,180,384000000,camera_link_optical,-0.0001291224644335875,-4.882705351150207e-12,8.421162209298943,0.7071067811801188,2.956280298077716e-06,-2.9562789188668247e-06,0.7071067811806167,0,0,0,odom,-0.005563825748181733,7.536650420317349,0.25540100730232773,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466541292754447e-05,7.554987812408957,0.2499999999950989,-3.5120598121283905e-13,9.732597867507572e-13,-1.2332053468345098e-05,0.9999999999239604
1970/01/01/03:03:01.493000,4929,181,465000000,camera_link_optical,-0.006491347216069698,-0.006200575735419989,8.502410888671875,2.9479840173547403e-06,0.9999994950199604,-0.0006471220670148033,-0.0007688850134541788,0,181,457000000,camera_link_optical,-0.00012995247143445207,-4.9080461916872764e-12,8.47207460929205,0.7071067811801197,2.956294396174305e-06,-2.9562930225989157e-06,0.7071067811806155,0,0,0,odom,-0.0057420515523020355,7.641110182890591,0.2554747233467537,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665404693814409e-05,7.60590021240883,0.2499999999950989,-3.5120598128829737e-13,9.732597864727252e-13,-1.2332073416080271e-05,0.9999999999239599
1970/01/01/03:03:02.583000,4962,182,564000000,camera_link_optical,-0.0063988883048295975,-0.006252937018871307,8.576105117797852,-3.2817802906913025e-06,0.9999998726246688,-0.00045837263219468367,-0.00021126856397196326,0,182,553000000,camera_link_optical,-0.0001307734402453211,-4.882483306545282e-12,8.522432609285234,0.7071067811801186,2.9563083463109746e-06,-2.956306967100082e-06,0.7071067811806165,0,0,0,odom,-0.005649592641061935,7.7148044120165675,0.255527084630205,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665396549743832e-05,7.656258212408705,0.2499999999950989,-3.5120598175383335e-13,9.73259786266013e-13,-1.233209314659873e-05,0.9999999999239597
1970/01/01/03:03:03.683000,4995,183,664000000,camera_link_optical,-0.006289755925536156,-0.006286875810474157,8.613387107849121,-1.1174895656594194e-07,0.9999999613288115,2.9638121460054708e-05,-0.00027652114704738545,0,183,650000000,camera_link_optical,-0.00013160194088656017,-4.8824555509696665e-12,8.573252609278354,0.7071067811801186,2.9563224214230073e-06,-2.9563210422121147e-06,0.7071067811806164,0,0,0,odom,-0.005540460261768493,7.752086402067837,0.25556102342180786,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466538833095703e-05,7.707078212408579,0.2499999999950989,-3.5120598036931415e-13,9.732597864147248e-13,-1.2332113058131121e-05,0.9999999999239595
1970/01/01/03:03:04.795000,5028,184,764000000,camera_link_optical,-0.00635148910805583,-0.006297606509178877,8.6240234375,5.923016518493592e-06,0.9999995919554555,-0.000336100390219458,0.0008385048407950485,0,184,773000000,camera_link_optical,-0.0001324394797171326,-4.882344528667204e-12,8.6246270092714,0.7071067811801185,2.956336650130451e-06,-2.956335270919557e-06,0.7071067811806164,0,0,0,odom,-0.005602193444288167,7.762722731718716,0.2555717541205126,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466538002251073e-05,7.758452612408451,0.2499999999950989,-3.512059812652675e-13,9.732597884026828e-13,-1.2332133186880229e-05,0.9999999999239593
1970/01/01/03:03:05.880000,5061,185,864000000,camera_link_optical,-0.006399434059858322,-0.00630391389131546,8.654985427856445,9.035332847452337e-08,0.9999999291425903,0.00011020194697168187,0.00035995879921453387,0,185,842000000,camera_link_optical,-0.00013325668376933382,-4.908129458414123e-12,8.674754009264612,0.707106781179125,2.9563488642647696e-06,-2.956350762976857e-06,0.7071067811816097,0,0,0,odom,-0.005650138396090659,7.793684722075161,0.25557806150264917,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665370770250242e-05,7.808579612408327,0.2499999999950987,-1.7575963247793587e-12,-1.340585415508853e-12,-1.2332152784147079e-05,0.999999999923959
1970/01/01/03:03:06.984000,5094,186,964000000,camera_link_optical,-0.00676250783726573,-0.006310898810625076,8.728777885437012,-5.9986994829739574e-05,0.999989500975302,0.0012423848338812258,-0.004410308453105633,0,186,953000000,camera_link_optical,-0.00013408819713762023,-4.881817172730507e-12,8.725758809257709,0.707106781179124,2.956362993596087e-06,-2.9563648866726726e-06,0.7071067811816107,0,0,0,odom,-0.006013212173498067,7.867477179655728,0.2555850464219588,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665362521576929e-05,7.8595844124082,0.2499999999950987,-1.7575963243372658e-12,-1.340585415172885e-12,-1.2332172768085042e-05,0.9999999999239588
1970/01/01/03:03:08.086000,5127,188,64000000,camera_link_optical,-0.006643626838922501,-0.0064355917274951935,8.832027435302734,-5.646218205754139e-06,0.9999993077797673,-0.000358880070239255,-0.0011205414769098934,0,188,36000000,camera_link_optical,-0.0001349174498204855,-4.882094728486663e-12,8.776625009250823,0.7071067811801183,2.9563787478765028e-06,-2.95637736866561e-06,0.7071067811806163,0,0,0,odom,-0.005894331175154838,7.97072672952145,0.2557097393388289,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665355440866531e-05,7.910450612408074,0.2499999999950989,-3.512059834875316e-13,9.732597874597177e-13,-1.233219274046347e-05,0.9999999999239586
1970/01/01/03:03:09.186000,5160,189,164000000,camera_link_optical,-0.006590279750525951,-0.006483864970505238,8.885212898254395,8.731859728431744e-07,0.9999997541187003,-0.0005227803265882153,0.00046739972896459514,0,189,153000000,camera_link_optical,-0.00013574670479254595,-4.908379258594664e-12,8.827491209243938,0.7071067811791247,2.956391166804705e-06,-2.956393065516795e-06,0.7071067811816096,0,0,0,odom,-0.0058409840867582885,8.02391219247311,0.25575801258183894,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665346069060015e-05,7.961316812407947,0.2499999999950987,-1.7575963255964746e-12,-1.3405854145907218e-12,-1.233221262735261e-05,0.9999999999239584
1970/01/01/03:03:10.287000,5193,190,264000000,camera_link_optical,-0.006498981267213821,-0.006499860901385546,8.900895118713379,-3.0645411623574504e-07,0.9999999644831729,-0.00010398334177957048,-0.0002453997224389198,0,190,280000000,camera_link_optical,-0.00013657520544562994,-4.88173390600366e-12,8.878311209237058,0.7071067811791237,2.9564052445314155e-06,-2.9564071376080025e-06,0.7071067811816106,0,0,0,odom,-0.0057496856034461585,8.039594412932095,0.25577400851271925,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665337850273214e-05,8.012136812407821,0.2499999999950987,-1.7575963233272786e-12,-1.3405854167560495e-12,-1.2332232538885e-05,0.9999999999239582
1970/01/01/03:03:11.387000,5226,191,364000000,camera_link_optical,-0.006582891568541527,-0.006509944796562195,8.920748710632324,4.160146158873081e-07,0.99999966326669,2.9614712405583572e-05,0.000820115420190466,0,191,351000000,camera_link_optical,-0.0001374037060930664,-4.908462525321511e-12,8.929131209230178,0.7071067811791247,2.9564193170287693e-06,-2.9564212157408567e-06,0.7071067811816094,0,0,0,odom,-0.005833595904773864,8.05944800485104,0.2557840924078959,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665329631486423e-05,8.062956812407695,0.2499999999950987,-1.757596323202947e-12,-1.3405854142457609e-12,-1.233225245041739e-05,0.9999999999239579
1970/01/01/03:03:12.490000,5259,192,464000000,camera_link_optical,-0.0066401283256709576,-0.006542844232171774,8.958108901977539,1.0353151249584703e-05,0.9999996419794502,-0.0008386119438044818,0.00011253351248332492,0,192,473000000,camera_link_optical,-0.000138235219474126,-4.908518036472742e-12,8.980136009223273,0.7071067811791246,2.9564334433392677e-06,-2.9564353420513584e-06,0.7071067811816094,0,0,0,odom,-0.005890832661903295,8.096808196196255,0.2558169918435055,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665321382813123e-05,8.113961612407568,0.2499999999950987,-1.7575963224595228e-12,-1.340585416700436e-12,-1.2332272434355353e-05,0.9999999999239577
1970/01/01/03:03:13.586000,5292,193,564000000,camera_link_optical,-0.00694278534501791,-0.00659490842372179,9.053336143493652,-3.1101654739312148e-06,0.9999980813061213,-0.0007176350728664738,-0.0018227381339367653,0,193,545000000,camera_link_optical,-0.00013906070739082418,-4.8814841058231195e-12,9.03077120921642,0.7071067811791236,2.956447470273648e-06,-2.9564493633502344e-06,0.7071067811816104,0,0,0,odom,-0.006193489681250247,8.192035437712368,0.2558690560350555,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665313193912856e-05,8.164596812407442,0.2499999999950987,-1.7575963222633612e-12,-1.3405854158733803e-12,-1.2332292273482168e-05,0.9999999999239573
1970/01/01/03:03:14.689000,5325,194,664000000,camera_link_optical,-0.006868809927254915,-0.006665046326816082,9.1439208984375,4.904637210677971e-07,0.999998136633147,-0.00020620252570319514,-0.0019194297361294764,0,194,667000000,camera_link_optical,-0.00013989146644657048,-4.881650639276813e-12,9.081729809209522,0.7071067811801179,2.956463250153303e-06,-2.956461870942403e-06,0.7071067811806159,0,0,0,odom,-0.006119514263487252,8.282620192656216,0.2559391939381498,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665306098259222e-05,8.215555412407316,0.2499999999950989,-3.5120598493579723e-13,9.732597903455446e-13,-1.2332312282063383e-05,0.999999999923957
1970/01/01/03:03:15.784000,5358,195,765000000,camera_link_optical,-0.006821613293141127,-0.006705914158374071,9.195560455322266,2.1521155609167525e-06,0.9999996699380417,-0.00025244559122606893,0.0007722631673248415,0,195,737000000,camera_link_optical,-0.00014071620233296954,-4.908740081077667e-12,9.132318809202673,0.7071067811791245,2.9564755922837962e-06,-2.9564774909958828e-06,0.7071067811816092,0,0,0,odom,-0.006072317629373464,8.334259749540982,0.2559800617697078,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665296771282443e-05,8.26614441240719,0.2499999999950987,-1.7575963214424087e-12,-1.3405854162198082e-12,-1.2332332060344163e-05,0.9999999999239568
1970/01/01/03:03:16.882000,5391,196,864000000,camera_link_optical,-0.006724162958562374,-0.006724222097545862,9.208505630493164,-1.384855660078598e-07,0.9999999515314673,-9.70763611524815e-05,-0.00029582634088747413,0,196,853000000,camera_link_optical,-0.0001415431966186896,-4.881178794491348e-12,9.183046409195804,0.7071067811791235,2.9564896448174055e-06,-2.956491537893995e-06,0.7071067811816102,0,0,0,odom,-0.005974867294794711,8.34720492471188,0.25599836970887957,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665288567438853e-05,8.316872012407064,0.2499999999950987,-1.7575963213889303e-12,-1.3405854173723218e-12,-1.2332351935673768e-05,0.9999999999239566
1970/01/01/03:03:17.981000,5424,197,964000000,camera_link_optical,-0.0068044657818973064,-0.006733243819326162,9.225687026977539,3.1409065220095604e-07,0.9999992673845903,-1.2044323860608773e-05,0.0012104070052262397,0,197,930000000,camera_link_optical,-0.00014237019091152222,-4.881151038915732e-12,9.233774009188938,0.7071067811791235,2.956503694330203e-06,-2.9565055874067897e-06,0.7071067811816101,0,0,0,odom,-0.0060551701181296436,8.364386321196255,0.25600739143065987,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466528036359527e-05,8.367599612406938,0.2499999999950987,-1.7575963226664342e-12,-1.3405854164377626e-12,-1.2332371811003372e-05,0.9999999999239564
1970/01/01/03:03:19.083000,5457,199,64000000,camera_link_optical,-0.006895309779793024,-0.00675378879532218,9.2655611038208,-1.9087381017612917e-06,0.9999999807579137,0.00018949643501596806,5.071124120234797e-05,0,199,53000000,camera_link_optical,-0.00014320094997235085,-4.8812620612181945e-12,9.28473260918204,0.7071067811801177,2.9565194742098568e-06,-2.956518094998959e-06,0.7071067811806157,0,0,0,odom,-0.006146014116025361,8.404260398039517,0.2560279364066559,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665273267941649e-05,8.418558212406811,0.2499999999950989,-3.512059897808542e-13,9.73259791421344e-13,-1.2332391819584587e-05,0.9999999999239562
1970/01/01/03:03:20.184000,5490,200,164000000,camera_link_optical,-0.007264599669724703,-0.006817243993282318,9.347003936767578,-7.202648585425574e-05,0.9999871626853813,0.0005621439969018802,-0.005035203149116563,0,200,153000000,camera_link_optical,-0.00014403020495710087,-4.909073147985055e-12,9.335598809175153,0.7071067811791243,2.9565318931380553e-06,-2.9565337918501495e-06,0.707106781181609,0,0,0,odom,-0.00651530400595704,8.485703230986294,0.256091391604616,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665263896135187e-05,8.469424412406685,0.2499999999950987,-1.7575963201704872e-12,-1.3405854177205727e-12,-1.2332411706473726e-05,0.9999999999239559
1970/01/01/03:03:21.283000,5523,201,265000000,camera_link_optical,-0.007120192050933838,-0.006884233560413122,9.451470375061035,-1.1095940943982932e-07,0.9999997437038798,-3.750425528310926e-05,-0.0007149724421973671,0,201,244000000,camera_link_optical,-0.00014485795129169304,-4.909267437014364e-12,9.38637260916828,0.7071067811801186,2.9565476218192382e-06,-2.9565462482438473e-06,0.7071067811806144,0,0,0,odom,-0.006370896387166175,8.590169669279751,0.25615838117174683,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665256830368128e-05,8.520198212406559,0.2499999999950989,-3.512059895588299e-13,9.732597903581192e-13,-1.2332431642649368e-05,0.9999999999239557
1970/01/01/03:03:22.386000,5556,202,364000000,camera_link_optical,-0.007083865813910961,-0.006923899054527283,9.508448600769043,2.385501278923338e-06,0.9999999473050394,-0.00031954746873386454,5.72157578366118e-05,0,202,353000000,camera_link_optical,-0.00014568871264060242,-4.880651438554651e-12,9.437331209161382,0.7071067811791231,2.95656007198217e-06,-2.956561965058762e-06,0.70710678118161,0,0,0,odom,-0.006334570150143298,8.647147894987759,0.256198046665861,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665247443618405e-05,8.571156812406432,0.2499999999950987,-1.7575963201176666e-12,-1.34058541890138e-12,-1.2332451565741293e-05,0.9999999999239555
1970/01/01/03:03:23.486000,5589,203,464000000,camera_link_optical,-0.00696347514167428,-0.006963340099900961,9.53786849975586,-3.988528094489792e-07,0.9999999697225558,-7.627355908571229e-05,-0.00023395955324298983,0,203,438000000,camera_link_optical,-0.00014651721330455895,-4.8807347052814976e-12,9.488151209154502,0.7071067811791231,2.9565741470942033e-06,-2.956576040170788e-06,0.7071067811816099,0,0,0,odom,-0.006214179477906617,8.676567793974575,0.25623748771123467,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665239224831658e-05,8.621976812406306,0.2499999999950987,-1.7575963197774888e-12,-1.3405854164370744e-12,-1.233247147727368e-05,0.999999999923955
1970/01/01/03:03:24.586000,5622,204,564000000,camera_link_optical,-0.0069831362925469875,-0.006963483057916164,9.538516998291016,-1.8538227189903134e-07,0.9999999793851,-4.1350935120149956e-05,0.0001987960394621053,0,204,560000000,camera_link_optical,-0.00014734571397036753,-4.880706949705882e-12,9.538971209147624,0.707106781179123,2.9565882222062314e-06,-2.9565901152828205e-06,0.7071067811816099,0,0,0,odom,-0.006233840628779325,8.677216292509732,0.25623763066924987,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665231006044911e-05,8.67279681240618,0.2499999999950987,-1.7575963192690633e-12,-1.3405854171573482e-12,-1.2332491388806071e-05,0.9999999999239548
1970/01/01/03:03:25.689000,5655,205,664000000,camera_link_optical,-0.007107042707502842,-0.006985141895711422,9.573969841003418,4.482975985819548e-07,0.9999995922640452,4.7724449385129565e-05,0.0009017726538691711,0,205,682000000,camera_link_optical,-0.00014817647303885757,-4.880762460857113e-12,9.589929809140724,0.7071067811801174,2.9566040020858867e-06,-2.956602622874988e-06,0.7071067811806153,0,0,0,odom,-0.006357747043735179,8.712669135222134,0.25625928950704513,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466522391039135e-05,8.723755412406053,0.2499999999950989,-3.5120599191188693e-13,9.732597917704709e-13,-1.2332511397387285e-05,0.9999999999239546
1970/01/01/03:03:26.786000,5688,206,764000000,camera_link_optical,-0.007256851531565189,-0.006989931687712669,9.626296043395996,-3.600922681900118e-07,0.9999994574909461,0.00014445325675163483,-0.0010315769193649813,0,206,753000000,camera_link_optical,-0.00014900196096768212,-4.880623682979035e-12,9.64056500913387,0.7071067811801174,2.956618026405589e-06,-2.9566166471946907e-06,0.7071067811806152,0,0,0,odom,-0.0065075558677975265,8.764995337614712,0.2562640792990464,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665215721491078e-05,8.774390612405927,0.2499999999950989,-3.5120599320306457e-13,9.732597918655775e-13,-1.2332531236514104e-05,0.9999999999239544
1970/01/01/03:03:27.891000,5721,207,864000000,camera_link_optical,-0.007460577879101038,-0.0070980992168188095,9.733858108520508,1.131523919217824e-05,0.9999980899053799,-0.0007164530700369423,-0.0018184478424601582,0,207,875000000,camera_link_optical,-0.00014983422870119107,-4.909489481619289e-12,9.691616009126959,0.7071067811791238,2.9566304961261133e-06,-2.956632394838209e-06,0.7071067811816085,0,0,0,odom,-0.006711282215333375,8.872557402739224,0.2563722468281525,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466520631979804e-05,8.8254416124058,0.2499999999950987,-1.757596319034082e-12,-1.340585418130685e-12,-1.2332551195808815e-05,0.9999999999239542
1970/01/01/03:03:28.980000,5754,208,964000000,camera_link_optical,-0.007369139231741428,-0.007139421533793211,9.81846809387207,3.963484334665291e-06,0.9999991546802711,-0.00019770705947148282,-0.001285120598550145,0,208,946000000,camera_link_optical,-0.00015065519754135366,-4.8802906160716475e-12,9.741974009120142,0.7071067811791227,2.9566444462627867e-06,-2.9566463393393776e-06,0.7071067811816096,0,0,0,odom,-0.0066198435679737655,8.957167388090786,0.2564135691451269,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466519817572748e-05,8.875799612405675,0.2499999999950987,-1.7575963170797856e-12,-1.340585419142794e-12,-1.2332570926327275e-05,0.9999999999239539
1970/01/01/03:03:30.080000,5787,210,64000000,camera_link_optical,-0.007325050886720419,-0.00720621133223176,9.870119094848633,3.363649325072768e-06,0.9999998769881547,-0.00030067812433835913,0.0003944680299733474,0,210,53000000,camera_link_optical,-0.00015148369820933827,-4.909656015072983e-12,9.792794009113262,0.7071067811791236,2.9566585187601355e-06,-2.956660417472233e-06,0.7071067811816085,0,0,0,odom,-0.006575755222952756,9.008818389067349,0.25648035894356547,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665189956940742e-05,8.926619612405549,0.2499999999950987,-1.7575963175740133e-12,-1.3405854202806737e-12,-1.2332590837859666e-05,0.9999999999239537
1970/01/01/03:03:31.181000,5820,211,164000000,camera_link_optical,-0.007222701329737902,-0.007222006097435951,9.891963005065918,-3.689609068960312e-07,0.9999999525785475,-6.587710024666536e-05,-0.00030083712297911407,0,211,139000000,camera_link_optical,-0.00015231295092008398,-4.909878059677908e-12,9.843660209106375,0.707106781180118,2.956674273040561e-06,-2.956672899465165e-06,0.707106781180614,0,0,0,odom,-0.006473405665970239,9.030662299284634,0.25649615370876966,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665182876230475e-05,8.977485812405423,0.2499999999950989,-3.512059930704263e-13,9.73259793632409e-13,-1.2332610810238094e-05,0.9999999999239535
1970/01/01/03:03:32.282000,5853,212,264000000,camera_link_optical,-0.007229455281049013,-0.007222040556371212,9.892194747924805,-3.216875525836215e-07,0.9999999869992663,-4.827440404157782e-05,-0.00015385365060509467,0,212,253000000,camera_link_optical,-0.00015314220591565537,-4.8799853047398756e-12,9.89452640909949,0.7071067811791225,2.9566866976042525e-06,-2.9566885906808467e-06,0.7071067811816094,0,0,0,odom,-0.00648015961728135,9.03089404214352,0.2564961881677049,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665173504424e-05,9.028352012405296,0.2499999999950987,-1.7575963174422438e-12,-1.3405854210441828e-12,-1.2332630697127233e-05,0.9999999999239533
1970/01/01/03:03:33.383000,5886,213,364000000,camera_link_optical,-0.007356680929660797,-0.007250590715557337,9.927728652954102,9.115237683400436e-06,0.9999983514972974,-0.0007101427987756115,0.0016711124454364009,0,213,333000000,camera_link_optical,-0.00015397145862771781,-4.880151838193569e-12,9.945392609092604,0.7071067811801169,2.9567024518846786e-06,-2.9567010726737762e-06,0.7071067811806149,0,0,0,odom,-0.006607385265893134,9.066427947172818,0.25652473832689104,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665166423713687e-05,9.07921821240517,0.2499999999950989,-3.512059950084114e-13,9.732597934111824e-13,-1.2332650669505658e-05,0.9999999999239528
1970/01/01/03:03:34.484000,5919,214,464000000,camera_link_optical,-0.007500143256038427,-0.007255855947732925,9.983674049377441,-4.7080167305578346e-07,0.9999997629990433,0.0002539252807727105,-0.0006399403000245724,0,214,453000000,camera_link_optical,-0.00015480071362830415,-4.909933570829139e-12,9.996258809085717,0.7071067811791235,2.9567148708128725e-06,-2.956716769524968e-06,0.7071067811816082,0,0,0,odom,-0.0067508475922707645,9.122373343596157,0.25653000355906663,-1.975660516053835e-17,3.951326321548682e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4665157051907201e-05,9.130084412405044,0.2499999999950987,-1.7575963162652712e-12,-1.3405854192231902e-12,-1.2332670556394797e-05,0.9999999999239526
