time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:04.576000,5258,184,551000000,camera_link_optical,-0.012957317754626274,-0.00690113753080368,11.521946907043457,-3.298992276054598e-06,0.9993876745262216,0.03497034961002204,-0.0011621713903407908,0,184,548000000,camera_link_optical,-0.005531459756746937,-0.00029946483545353897,11.468471135381028,0.7065658115029729,0.012997687811504942,-0.012982582051963435,0.7074088398443746,0,0,0,odom,-0.010600820866702483,7.527293272822619,0.25449420953309154,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009092840343673329,7.4684688956062315,0.2502979623092724,-0.0005961813625354111,1.086158997095395e-05,-0.018215576543100753,0.9998339048167008
1970/01/01/03:03:05.677000,5291,185,651000000,camera_link_optical,-0.013350803405046463,-0.00704176165163517,11.566243171691895,-9.206324556456381e-06,0.9999153550468737,-0.012792350912358495,-0.0023745346624765664,0,185,639000000,camera_link_optical,-0.0055561656819048105,-0.00029498295098095983,11.519243784353437,0.7065547083308344,0.013086069364861555,-0.013070091288561658,0.7074166888318484,0,0,0,odom,-0.010994306517122672,7.5715895374710565,0.25463483365392303,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009154659151444816,7.519241282595867,0.25030441923413604,-0.000609107285561694,1.1172317027197108e-05,-0.01833903106352847,0.9998316402290662
1970/01/01/03:03:06.776000,5324,186,750000000,camera_link_optical,-0.013558691367506981,-0.007011202163994312,11.580836296081543,-5.3262254929883355e-05,0.9995409874320896,0.0015696539796005813,-0.03025471521597222,0,186,749000000,camera_link_optical,-0.005580567165562095,-0.00031237294513375424,11.570015356834649,0.7065440494479747,0.013174246029465379,-0.013157822196008561,0.7074240716474605,0,0,0,odom,-0.01120219447958319,7.586182661860705,0.2546042741662822,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009216473444982557,7.570013012146894,0.2503109757410628,-0.0006222328541690523,1.1489924195482774e-05,-0.01846248537793992,0.9998293601049761
1970/01/01/03:03:07.876000,5357,187,850000000,camera_link_optical,-0.013088179752230644,-0.007209497969597578,11.604867935180664,-3.484587280794685e-05,0.9992190167628354,0.0004909523651421388,-0.03951093887840257,0,187,832000000,camera_link_optical,-0.005605429717923785,-0.0003190636251277912,11.620786403542152,0.7065330503910776,0.01326209980030876,-0.013245849913019137,0.7074317725929813,0,0,0,odom,-0.010731682864306853,7.610214300959826,0.25480256997188544,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.00927828318960404,7.62078407953177,0.25031763279581,-0.0006355600158082154,1.1814521785321573e-05,-0.018585939643694926,0.9998270644323669
1970/01/01/03:03:08.977000,5390,188,950000000,camera_link_optical,-0.01222231425344944,-0.007317278068512678,11.646947860717773,-5.2072342021522275e-05,0.9986606215644501,0.0007437968423898987,-0.051734002273501736,0,188,948000000,camera_link_optical,-0.005629118521239691,-0.0003303460637819611,11.67160307214852,0.7065216847831772,0.013350706482556606,-0.013333316766153564,0.7074398138580912,0,0,0,odom,-0.009865817365525649,7.652294226496935,0.25491035007080054,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009340144536611876,7.671600634643914,0.25032439756004965,-0.0006491031227577989,1.2146526097125593e-05,-0.018709506254965924,0.9998247510905566
1970/01/01/03:03:10.080000,5423,190,50000000,camera_link_optical,-0.01187260914593935,-0.0077525544911623,11.725415229797363,-0.00012875084967035126,0.9990994280591923,0.001080931804697678,-0.04241636313319757,0,190,48000000,camera_link_optical,-0.005653102154390877,-0.00032976274108875714,11.72251126602827,0.7065103000791417,0.013439255322382788,-0.013421144323026778,0.7074478462639642,0,0,0,odom,-0.009516112258015559,7.730761595576525,0.25534562649345016,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009402113622042975,7.722508824873564,0.2503312775757532,-0.0006628772902945377,1.2486381098200318e-05,-0.018833297612789617,0.9998224179017073
1970/01/01/03:03:11.177000,5456,191,150000000,camera_link_optical,-0.011702444404363632,-0.007938253693282604,11.817096710205078,7.20656307924312e-05,0.9996123272201659,-0.027550610770531114,-0.004019194222670722,0,191,148000000,camera_link_optical,-0.005676844446552323,-0.00034770365263725456,11.773141647458578,0.7064991260166769,0.01352704146877722,-0.01350878390833358,0.7074556642250395,0,0,0,odom,-0.00934594751643984,7.82244307598424,0.25553132569557047,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009463740982765255,7.7731394147683615,0.25033822336258243,-0.0006767834695231024,1.2831696076759088e-05,-0.01895641603702058,0.9998200818599886
1970/01/01/03:03:12.279000,5489,192,251000000,camera_link_optical,-0.01235955860465765,-0.007811717689037323,11.883206367492676,5.109065466955207e-05,0.9993620321090668,-0.03569563280321249,-0.0011610199652900303,0,192,248000000,camera_link_optical,-0.005700524342006596,-0.0003496079677213493,11.82400254877366,0.7064871238174398,0.013615417697584814,-0.013596623770268913,0.7074642719622889,0,0,0,odom,-0.010003061716733859,7.888552733271838,0.2554047896913252,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009525644555722954,7.824000091018833,0.250345305416141,-0.0006909628150945666,1.3186038940920132e-05,-0.019080096258138377,0.999817719548567
1970/01/01/03:03:13.376000,5522,193,350000000,camera_link_optical,-0.013278727419674397,-0.007697174791246653,11.93727970123291,3.55564626854901e-05,0.9993924513475008,-0.034846764646326335,-0.0006556821294335519,0,193,339000000,camera_link_optical,-0.005723680863196123,-0.00035119388975612953,11.874631838897248,0.7064752379471638,0.013703690025870461,-0.01368377003631172,0.7074727567085297,0,0,0,odom,-0.010922230531750605,7.942626067012072,0.2552902467935345,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009587262575983113,7.874629318320076,0.250352460459049,-0.000705288652055327,1.3546310032238726e-05,-0.019203216135508024,0.999815352389864
1970/01/01/03:03:14.476000,5555,194,450000000,camera_link_optical,-0.01380661129951477,-0.007436749059706926,11.977179527282715,5.2525644732372995e-05,0.9996118960996941,-0.02766490158391738,-0.0032722526466090864,0,194,449000000,camera_link_optical,-0.005746962956705046,-0.0003707731205173648,11.925398753638014,0.7064633722404036,0.01379157795849497,-0.01377179466573722,0.7074811896664224,0,0,0,odom,-0.01145011441159098,7.982525893061877,0.2550298210619948,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009649044387998568,7.925396313269496,0.25035974137897266,-0.0007198668876227172,1.3915233391593883e-05,-0.019326673723560787,0.9998129631490148
1970/01/01/03:03:15.579000,5588,195,551000000,camera_link_optical,-0.014005047269165516,-0.007229103706777096,12.006969451904297,-2.0092463197580355e-05,0.999812883426842,-0.0007686314339136443,-0.01932891449916061,0,195,534000000,camera_link_optical,-0.005770406576461474,-0.00036885776063369513,11.976303577216555,0.7064510900630575,0.013880025271679001,-0.01385970970812473,0.7074900074870187,0,0,0,odom,-0.011648550381241725,8.012315817683458,0.25482217570906496,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.00971098992974568,7.976301065433782,0.25036715005434207,-0.0007347013027881064,1.4292991086532768e-05,-0.019450469228168475,0.9998105516829227
1970/01/01/03:03:16.677000,5621,196,650000000,camera_link_optical,-0.013839531689882278,-0.007420904468744993,12.02033805847168,-8.487762453920697e-05,0.9993064580116223,0.0019882162958353915,-0.03718390469027545,0,196,648000000,camera_link_optical,-0.005792664910073837,-0.00036595353018759047,12.026930967825905,0.7064384631811615,0.013968118610178938,-0.013947068064091097,0.7074991651536746,0,0,0,odom,-0.011483034801958487,8.02568442425084,0.25501397647103285,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009772593750460204,8.026928212276736,0.25037462660007737,-0.0007496720051761527,1.4676588567886033e-05,-0.01957359272902479,0.9998081377165124
1970/01/01/03:03:17.777000,5654,197,750000000,camera_link_optical,-0.013050642795860767,-0.007584718521684408,12.053417205810547,-2.8132691695237604e-05,0.9987833331670208,0.0013163779900664035,-0.04929624473846688,0,197,726000000,camera_link_optical,-0.0058158618103683725,-0.0003937754347090039,12.07769567426744,0.7064262507916149,0.014056244152541858,-0.014034822033871373,0.7075078783754313,0,0,0,odom,-0.010694145907936976,8.058763571589708,0.25517779052397227,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009834361259476936,8.077693106791079,0.2503822329244649,-0.0007649029733163759,1.5069261658345076e-05,-0.01969705455762287,0.9998057014931014
1970/01/01/03:03:18.876000,5687,198,850000000,camera_link_optical,-0.012413454242050648,-0.007807968184351921,12.111255645751953,-0.00010108221926276317,0.9986665368533736,0.0012314246708829072,-0.05161028526325316,0,198,848000000,camera_link_optical,-0.0058379841625153615,-0.0003914434127147981,12.128459895670098,0.706413556851484,0.014144239621235705,-0.01412276723648219,0.7075170490013342,0,0,0,odom,-0.010056957354126856,8.116602011531114,0.2554010401866398,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009896123962298994,8.128457291578819,0.25038994974947254,-0.0007803556245049485,1.5470094700260304e-05,-0.019820518220849324,0.9998032495762516
1970/01/01/03:03:19.977000,5720,199,951000000,camera_link_optical,-0.012191507034003735,-0.008276596665382385,12.21083927154541,-5.755102759845095e-05,0.9995872619223833,-0.0003891250727526165,-0.028725442939484626,0,199,949000000,camera_link_optical,-0.0058599633575162294,-0.0003983712429289632,12.179223529249942,0.706400503038451,0.014232813139167357,-0.014210109060211352,0.707526557196029,0,0,0,odom,-0.009835010146079943,8.216185637324571,0.25586966866767025,2.2431971503605898e-11,-3.0480560501977163e-12,-1.9032310223969103e-10,1.0,0,0,0,odom,-0.009957881842592541,8.179220761879357,0.25039777810065283,-0.0007960320310103856,1.5879211496787157e-05,-0.01994398393927875,0.999800781948827
