time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:03:35.087000,6080,215,56000000,camera_link_optical,-0.004189350176602602,-0.007240261882543564,9.927639961242676,-2.578581379477525e-05,0.9973155972348898,0.00034593449275599985,-0.07322212217925392,0,215,66000000,camera_link_optical,0.003600261328622401,-8.31495569150742e-06,9.948060635103214,0.7071067177732153,0.00012798928943764332,-0.0001279182414409577,0.7071068214461347,0,0,0,odom,-0.0036319077907237844,9.131621589466603,0.25666047818167126,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1066008056696987e-09,9.148061248814916,0.25000000000313993,-2.5870923685083934e-11,4.8390498507448445e-15,-2.369295926774006e-09,1.0
1970/01/01/03:03:36.188000,6113,216,156000000,camera_link_optical,-0.004166913218796253,-0.0072733634151518345,9.981404304504395,-1.0238089578632078e-05,0.9976277127901892,0.0002446944250579322,-0.06883957214302984,0,216,138000000,camera_link_optical,0.00363668849920485,1.4749039568551225e-06,9.998880624286343,0.707106718261438,0.0001286268478688464,-0.00012855612888865677,0.7071068207265401,0,0,0,odom,-0.0036094708329174356,9.185385932728321,0.25669357971427953,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.106486849094781e-09,9.19888124881479,0.2500000000032098,-2.601074436097607e-11,4.839050863605268e-15,-2.3695238399352314e-09,1.0
1970/01/01/03:03:37.287000,6146,217,256000000,camera_link_optical,-0.0036821584217250347,-0.0074057066813111305,10.081363677978516,9.828094207127401e-07,0.9999793453807414,-0.006421698080593303,0.00026571544911734317,0,217,259000000,camera_link_optical,0.0036741471643301276,-8.081277554639055e-06,10.04970037510757,0.7071070565046993,0.00012923357295342136,-0.00012928758634487574,0.7071064822391772,0,0,0,odom,-0.003124716035846217,9.285345306202442,0.2568259229804388,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1063728815577198e-09,9.249701248814663,0.25000000000328015,-2.6151320703944286e-11,4.8390506155183916e-15,-2.369751775019489e-09,1.0
1970/01/01/03:03:38.387000,6179,218,356000000,camera_link_optical,-0.003673803759738803,-0.00782911479473114,10.085725784301758,-2.4677879800210288e-06,0.997783237028152,-0.06654719029550459,0.00028872704516888005,0,218,378000000,camera_link_optical,0.00371169951103534,-1.8402470303158225e-06,10.100520536001385,0.7071068143851631,0.00012989360068697386,-0.0001299559802423418,0.7071067241153647,0,0,0,odom,-0.0031163613738599853,9.289707412525685,0.25724933109385884,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1062589030566707e-09,9.300521248814537,0.2500000000033508,-2.6292656769219022e-11,4.839051748891395e-15,-2.3699797320331292e-09,1.0
1970/01/01/03:03:39.487000,6212,219,456000000,camera_link_optical,-0.0036292914301156998,-0.007940449751913548,10.128511428833008,1.363462788633985e-05,0.9971690853660885,-0.07519166232145792,0.00017006349202361846,0,219,452000000,camera_link_optical,0.0037489889018115807,1.076080695078252e-06,10.15134058644599,0.7071067283230669,0.00013086592475853364,-0.00013026388947881513,0.7071068099415233,0,0,0,odom,-0.003071849044236882,9.332493057056935,0.25736066605104124,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1061449135932925e-09,9.35134124881441,0.2500000000034219,-2.6434756697771804e-11,4.839052216874022e-15,-2.370207710970767e-09,1.0
1970/01/01/03:03:40.588000,6245,220,557000000,camera_link_optical,-0.003588676219806075,-0.007892287336289883,10.193940162658691,1.0399145076390142e-05,0.9980855023548153,-0.06184894110138077,0.00019587146732929342,0,220,574000000,camera_link_optical,0.0037867351130663825,-1.126862718348054e-05,10.202160509987598,0.7071068208086135,0.0001311953465904105,-0.00013126639407954176,0.7071067172095384,0,0,0,odom,-0.0030312338339272575,9.397921790882618,0.2573125036354176,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.106030913162505e-09,9.402161248814284,0.25000000000349326,-2.6577624623758184e-11,4.839052304437027e-15,-2.3704357118428286e-09,1.0
1970/01/01/03:03:41.688000,6278,221,656000000,camera_link_optical,-0.0032812573481351137,-0.007497444283217192,10.274857521057129,2.2984283700742435e-05,0.9993648180249275,5.0989052303772894e-05,0.03563646118574221,0,221,645000000,camera_link_optical,0.0038240921655253207,-1.4590681700621388e-06,10.252980500551015,0.7071068200858623,0.00013183323367443558,-0.00013190395215252818,0.7071067176950065,0,0,0,odom,-0.002723814962256296,9.478839149281056,0.2569176605823449,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1059169017641598e-09,9.452981248814158,0.2500000000035651,-2.6721264656286392e-11,4.839052411603e-15,-2.370663734649958e-09,1.0
1970/01/01/03:03:42.788000,6311,222,756000000,camera_link_optical,-0.004131883382797241,-0.007499318569898605,10.28322982788086,-3.13625751932145e-05,0.9974623966960662,0.0003157512363744438,-0.07119456787484009,0,222,767000000,camera_link_optical,0.00386259021359927,8.449851061353986e-06,10.303800728600283,0.7071064815949081,0.00013256468918491194,-0.00013251067842750476,0.7071070559356577,0,0,0,odom,-0.0035744409969184236,9.487211456104786,0.2569195348690263,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1058028794050105e-09,9.503801248814032,0.2500000000036373,-2.6865681048040884e-11,4.8390540623645566e-15,-2.3708917793802427e-09,1.0
1970/01/01/03:03:43.887000,6344,223,856000000,camera_link_optical,-0.0031180656515061855,-0.007527810521423817,10.332035064697266,3.7321298246319606e-05,0.9970928003817656,0.0004577931190493496,0.07619538345221027,0,223,838000000,camera_link_optical,0.0039001995560256327,-1.1290981160372304e-05,10.354620478218274,0.7071068204453275,0.00013313733394986033,-0.00013320838115416655,0.70710671684667,0,0,0,odom,-0.002560623265627368,9.536016692921192,0.2569480268205515,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1056888460707907e-09,9.554621248813906,0.2500000000037099,-2.7010877931439495e-11,4.8390515720611296e-15,-2.3711198460565313e-09,1.0
1970/01/01/03:03:44.987000,6377,224,956000000,camera_link_optical,-0.004220190457999706,-0.007586574647575617,10.401572227478027,-2.1616398402442182e-05,0.9982544205047534,0.0003516795809567949,-0.05905918892875482,0,224,960000000,camera_link_optical,0.003938847562852798,-1.2989322498435651e-06,10.40544047511161,0.7071068092923233,0.00013354099310065287,-0.00013414302797441261,0.7071067277468666,0,0,0,odom,-0.0036627480721208886,9.605553855701954,0.2570067909467033,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.105574801775121e-09,9.60544124881378,0.2500000000037829,-2.7156859520128277e-11,4.839053355620411e-15,-2.3713479346599966e-09,1.0
1970/01/01/03:03:46.088000,6410,226,57000000,camera_link_optical,-0.0038189322222024202,-0.007310511544346809,10.476286888122559,2.6613143035043553e-06,0.9991200008903272,0.0419425967359213,0.00020589530846517966,0,226,78000000,camera_link_optical,0.003977953531209922,-6.921688843863905e-06,10.456260542919553,0.7071066980984213,0.00013454060891629702,-0.0001344708981819013,0.707106838688999,0,0,0,odom,-0.0032614898363236026,9.680268516346485,0.2567307278434745,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.105460746503754e-09,9.656261248813653,0.2500000000038563,-2.730363005704023e-11,4.839053815311982e-15,-2.3715760452135444e-09,1.0
1970/01/01/03:03:47.188000,6443,227,156000000,camera_link_optical,-0.0036766347475349903,-0.008147019892930984,10.484480857849121,5.244654058998345e-06,0.9973460141720502,-0.07280734782525733,0.00013450007648527936,0,227,153000000,camera_link_optical,0.0040163055872682075,1.548547529872657e-06,10.507080518023287,0.7071067170377949,0.00013518105460910514,-0.00013511033657753204,0.7071068195055902,0,0,0,odom,-0.0031191923616561727,9.688462486073048,0.2575672361920587,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1053466802618924e-09,9.707081248813527,0.2500000000039301,-2.7451193814247838e-11,4.839053609361032e-15,-2.3718041777074268e-09,1.0
1970/01/01/03:03:48.288000,6476,228,256000000,camera_link_optical,-0.0035987584851682186,-0.008219392970204353,10.533841133117676,8.869674877224112e-06,0.9970195877113716,-0.07714871585285116,0.00013146646552080583,0,228,275000000,camera_link_optical,0.004055668091519866,-8.494053414020986e-06,10.557900267771867,0.7071070552754274,0.00013578778207460636,-0.00013584179014209288,0.7071064810114527,0,0,0,odom,-0.003041316099289401,9.737822761341603,0.25763960926933205,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.105232603049511e-09,9.7579012488134,0.25000000000400424,-2.759955510807838e-11,4.839054851907093e-15,-2.3720323321438048e-09,1.0
1970/01/01/03:03:49.388000,6509,229,356000000,camera_link_optical,-0.003438899526372552,-0.008170359767973423,10.605871200561523,2.4255079415352333e-05,0.9981542255629321,-0.06072857042347815,0.0004267749700548425,0,229,346000000,camera_link_optical,0.004094292945960963,-8.21809009940444e-06,10.608720496511353,0.7071067161829978,0.00013648548286981837,-0.00013641443611733253,0.7071068198594268,0,0,0,odom,-0.0028814571404937343,9.80985282878545,0.2575905760671011,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1051185148665895e-09,9.808721248813274,0.25000000000407885,-2.774871821830388e-11,4.8390570393967935e-15,-2.372260508522228e-09,1.0
1970/01/01/03:03:50.487000,6542,230,456000000,camera_link_optical,-0.0031298634130507708,-0.007800356484949589,10.686805725097656,2.8566861298756526e-05,0.9993987008199924,-0.00013837493916452474,0.034672998653445586,0,230,468000000,camera_link_optical,0.0041342688441466146,1.134960682297459e-06,10.659540476986223,0.7071067270786539,0.00013742012936351043,-0.00013681809483925595,0.7071068087047608,0,0,0,odom,-0.002572421027171953,9.890787353321583,0.2572205727840773,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1050044157015492e-09,9.859541248813148,0.2500000000041538,-2.7898687523813742e-11,4.8390586008432375e-15,-2.372488706864261e-09,1.0
1970/01/01/03:03:51.587000,6575,231,556000000,camera_link_optical,-0.004053590819239616,-0.007791868411004543,10.686205863952637,-1.9374784095298704e-05,0.9973728099422667,0.0002580218005984416,-0.07243901598748578,0,231,540000000,camera_link_optical,0.004173063169588956,-8.617886401551811e-06,10.710360233762632,0.7071070548995173,0.00013772976854341465,-0.00013778377503341661,0.7071064806360307,0,0,0,odom,-0.0034961484333607988,9.890187492176564,0.25721208471013224,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1048903055647114e-09,9.910361248813022,0.2500000000042292,-2.804946731726104e-11,4.839058728790991e-15,-2.3727169271484493e-09,1.0
1970/01/01/03:03:52.687000,6608,232,656000000,camera_link_optical,-0.004227729514241219,-0.0077887531369924545,10.731017112731934,-2.100751250307809e-05,0.9967874160972409,0.000425008135198327,-0.08009161027820187,0,232,662000000,camera_link_optical,0.004213130199785104,-1.532714140412006e-06,10.761180388946906,0.7071068188324725,0.00013838743765417317,-0.00013845815518215637,0.7071067164430539,0,0,0,odom,-0.003670287128362401,9.93499874095586,0.25720896943612015,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1047761844461534e-09,9.961181248812895,0.250000000004305,-2.820106200379562e-11,4.8390597525732345e-15,-2.3729451693969956e-09,1.0
1970/01/01/03:03:53.788000,6641,233,756000000,camera_link_optical,-0.0033952631056308746,-0.007845064625144005,10.80198860168457,5.280047407124282e-05,0.9976863005978197,0.0006608297089110937,0.0679823956303592,0,233,778000000,camera_link_optical,0.004253475516224311,8.091660593262384e-06,10.812046798536429,0.7071065049710935,0.0001391432117952272,-0.00013903440348742304,0.7071070300429534,0,0,0,odom,-0.002837820719752057,10.005970229908497,0.2572652809242717,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1046522699305002e-09,10.012047448812769,0.2500000000043813,-2.8353614943108033e-11,-4.8380447582265476e-15,-2.37318331821973e-09,1.0
1970/01/01/03:03:54.888000,6674,234,856000000,camera_link_optical,-0.003976256120949984,-0.00795648992061615,10.906136512756348,6.766803799464761e-06,0.9999992982881946,0.0002881304410593488,0.0011490683956001378,0,234,854000000,camera_link_optical,0.004292996513409193,-1.1365495907411649e-05,10.862820364448375,0.7071068191798389,0.00013969153645863563,-0.00013976258270162172,0.707106715582638,0,0,0,odom,-0.003418813735071166,10.110118140980275,0.25737670621974384,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1045479092812558e-09,10.062821248812643,0.2500000000044578,-2.8506713702833782e-11,4.839056384428428e-15,-2.373401719744281e-09,1.0
1970/01/01/03:03:55.987000,6707,235,956000000,camera_link_optical,-0.004019680432975292,-0.008419320918619633,10.904231071472168,-2.896631101956124e-05,0.997714630091785,-0.06756813888382791,-0.000250338853063558,0,235,976000000,camera_link_optical,0.004333548446541877,-1.3578217382403945e-06,10.913640360232012,0.7071068080230872,0.00014009519475186553,-0.0001406972288686091,0.7071067264741773,0,0,0,odom,-0.0034622380470964746,10.108212699696095,0.2578395372177473,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1044337552308183e-09,10.113641248812517,0.2500000000045349,-2.8660779587613318e-11,4.839058562072127e-15,-2.3736300278577785e-09,1.0
1970/01/01/03:03:57.087000,6740,237,56000000,camera_link_optical,-0.003608375322073698,-0.008523018099367619,10.933478355407715,2.662321630084002e-05,0.996707857315885,-0.08107678873161962,2.801696127523836e-05,0,237,48000000,camera_link_optical,0.0043737359976934835,8.986458920362539e-06,10.96446058024014,0.7071064799496654,0.0001410608730652066,-0.0001410068692072772,0.7071070542938223,0,0,0,odom,-0.0030509329361948804,10.137459983631642,0.2579432343984953,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1043195901953244e-09,10.16446124881239,0.2500000000046123,-2.881567815486733e-11,4.839058286213094e-15,-2.3738583579389158e-09,1.0
1970/01/01/03:03:58.188000,6773,238,157000000,camera_link_optical,-0.0034658266231417656,-0.008544067852199078,10.996506690979004,3.989335559419514e-06,0.9970127276414241,-0.07723741269383815,5.463931069523377e-05,0,238,169000000,camera_link_optical,0.0044147645596675335,1.6221929471094132e-06,11.015280400947143,0.7071067157533458,0.00014173525392941895,-0.00014166453684640815,0.7071068182239468,0,0,0,odom,-0.002908384237262948,10.20048831920293,0.2579642841513268,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1042054141792377e-09,10.215281248812264,0.2500000000046902,-2.897141384757507e-11,4.839060465143504e-15,-2.3740867099836914e-09,1.0
1970/01/01/03:03:59.289000,6806,239,257000000,camera_link_optical,-0.003027062863111496,-0.008392969146370888,11.090797424316406,4.674438912161374e-05,0.9990152443336631,-0.04435112331136624,0.0012317730852414712,0,239,240000000,camera_link_optical,0.004454910282001911,-1.3755017507222078e-06,11.066192723900032,0.7071068076353352,0.00014203717900753814,-0.00014263921289995706,0.7071067260854331,0,0,0,odom,-0.0024696204772326784,10.294779052540333,0.2578131854454986,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1040910195559439e-09,10.266193648812138,0.2500000000047686,-2.912827666883501e-11,4.839059662048844e-15,-2.374315499239921e-09,1.0
1970/01/01/03:04:00.388000,6839,240,356000000,camera_link_optical,-0.0028946413658559322,-0.00805957242846489,11.133950233459473,2.1960671127139197e-05,0.9986080067558474,0.0002855661608184119,0.05274435337370468,0,240,363000000,camera_link_optical,0.004496510838272357,-8.143575923352797e-06,11.116920377217204,0.7071067148864467,0.00014303968070791579,-0.00014296863491517812,0.7071068185657076,0,0,0,odom,-0.0023371989799771146,10.3379318616834,0.2574797887275926,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1039770291975837e-09,10.316921248812012,0.2500000000048472,-2.9285414817292947e-11,4.839058694146477e-15,-2.374543479966065e-09,1.0
1970/01/01/03:04:01.488000,6872,241,456000000,camera_link_optical,-0.003988150041550398,-0.00806373544037342,11.136520385742188,-2.58457270807819e-05,0.9968768192133302,0.00040321427835758844,-0.0789711597062977,0,241,478000000,camera_link_optical,0.004538251717793058,1.2468484050509598e-06,11.1677403574256,0.7071067245484571,0.0001439393748948754,-0.00014339984900452584,0.7071068086338104,0,0,0,odom,-0.0034307076556715803,10.340502013966114,0.2574839517395011,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1038628202269847e-09,10.367741248811885,0.2500000000049263,-2.944368924018343e-11,4.839058331036149e-15,-2.374771897917321e-09,1.0
1970/01/01/03:04:02.588000,6905,242,556000000,camera_link_optical,-0.004227354656904936,-0.007939239032566547,11.177949905395508,-3.953305497193681e-05,0.9962565174220503,0.0005117666805518908,-0.0864447108045959,0,242,555000000,camera_link_optical,0.004579043643994326,-9.030664175901926e-06,11.21856011222657,0.7071070535914216,0.0001442839680459283,-0.00014433796921188433,0.7071064793296309,0,0,0,odom,-0.003669912271026118,10.381931533619435,0.25735945533169424,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1037486002778386e-09,10.41856124881176,0.2500000000050059,-2.960281905206661e-11,4.839058400352255e-15,-2.37500033782611e-09,1.0
1970/01/01/03:04:03.688000,6938,243,656000000,camera_link_optical,-0.004480494651943445,-0.008160308003425598,11.262718200683594,-5.084855010768176e-05,0.9976228822771578,-0.00019957677327216093,-0.06890966797592897,0,243,678000000,camera_link_optical,0.004621029046663219,-1.6063687342249278e-06,11.269426466263862,0.7071068175182748,0.00014494163421374084,-0.00014501235080523284,0.7071067151304095,0,0,0,odom,-0.003923052266064628,10.46669982890752,0.2575805243025533,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1036245868324991e-09,10.469427448811633,0.25000000000508593,-2.9762954728579696e-11,-4.8380406881244665e-15,-2.3752386845136443e-09,1.0
1970/01/01/03:04:04.787000,6971,244,756000000,camera_link_optical,-0.004154399503022432,-0.008368258364498615,11.37386703491211,-4.152111409582796e-06,0.9999268604336841,-0.011976032351442489,-0.001687724833242722,0,244,748000000,camera_link_optical,0.004662524128334602,1.2115279208746443e-06,11.320200318529228,0.7071067253750198,0.0001459163094802226,-0.00014531427593525686,0.707106807011224,0,0,0,odom,-0.0035969571171436147,10.577848663136036,0.2577884746636263,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1035201274172939e-09,10.520201248811507,0.2500000000051663,-2.992366343414019e-11,4.839060592183302e-15,-2.375457283570263e-09,1.0
1970/01/01/03:04:05.888000,7004,245,856000000,camera_link_optical,-0.004316846840083599,-0.008792083710432053,11.364317893981934,-0.00019725981254965473,0.9974766030755886,-0.07097494699136479,-0.0017158977020620965,0,245,871000000,camera_link_optical,0.004704635332588639,-1.1440012583907588e-05,11.371020239498996,0.7071068178535418,0.00014624573154694672,-0.00014631677682854432,0.7071067142579152,0,0,0,odom,-0.0037594044542047815,10.56829952220586,0.25821230000955975,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1034058744969935e-09,10.57102124881138,0.25000000000524714,-3.0085387290072934e-11,4.839061148552565e-15,-2.3756857894218398e-09,1.0
1970/01/01/03:04:06.987000,7037,246,956000000,camera_link_optical,-0.003657946828752756,-0.008902397938072681,11.385116577148438,9.342281870213572e-05,0.9962230027801844,-0.0868281210909603,0.0007729111354940795,0,246,941000000,camera_link_optical,0.004746264015495409,-1.62845670614864e-06,11.421840227551945,0.7071068171172006,0.0001468836169601863,-0.0001469543332564439,0.7071067147298269,0,0,0,odom,-0.0031005044428739385,10.589098205372364,0.2583226142372004,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1032916105864836e-09,10.621841248811254,0.25000000000532846,-3.0247985284236673e-11,4.8390626649077306e-15,-2.37591431725483e-09,1.0
1970/01/01/03:04:08.087000,7070,248,56000000,camera_link_optical,-0.0033174019772559404,-0.008850814774632454,11.439281463623047,7.944933492268868e-05,0.9963405200134625,-0.08547019437727534,0.0006385453915285242,0,248,64000000,camera_link_optical,0.0047891373957524245,9.399235831958341e-06,11.472660452996566,0.7071064786106643,0.00014761506353407018,-0.0001475610649985211,0.7071070529575783,0,0,0,odom,-0.002759959591377123,10.643263091846974,0.25827103107376015,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1031773356855033e-09,10.672661248811128,0.2500000000054102,-3.041146197838526e-11,4.839061735260639e-15,-2.3761428670663165e-09,1.0
1970/01/01/03:04:09.187000,7103,249,157000000,camera_link_optical,-0.002695991424843669,-0.00880895834416151,11.527692794799805,0.00030210618370214313,0.997849470262098,-0.06544922438652565,0.003569657785624627,0,249,178000000,camera_link_optical,0.0048319030086286605,-3.284995198360452e-07,11.523480261388837,0.7071067302605193,0.00014827379475650717,-0.0001482248880268034,0.707106801031175,0,0,0,odom,-0.0021385490389648513,10.731674423023732,0.2582291746432892,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1030630497934694e-09,10.723481248811002,0.2500000000054924,-3.0575822134493846e-11,4.83906337360987e-15,-2.3763714388624843e-09,1.0
1970/01/01/03:04:10.287000,7136,250,256000000,camera_link_optical,-0.002513342071324587,-0.008140362799167633,11.609842300415039,3.362596900022192e-05,0.999279492891642,0.0011746484838954915,0.037935658112866553,0,250,256000000,camera_link_optical,0.004874033484483072,-1.4344014426792562e-06,11.574300194352158,0.7071068062872727,0.00014859137103911756,-0.00014919340417436956,0.7071067247340714,0,0,0,odom,-0.0019558996854457692,10.813823928638966,0.25756057909829533,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1029487529094066e-09,10.774301248810875,0.250000000005575,-3.074107060506592e-11,4.839062461739285e-15,-2.3766000326401738e-09,1.0
1970/01/01/03:04:11.388000,7169,251,356000000,camera_link_optical,-0.002699341857805848,-0.008139214478433132,11.609652519226074,1.8221452918340284e-05,0.9971172438184943,0.0007763858463127949,0.07587225430159418,0,251,378000000,camera_link_optical,0.0049175705762590175,-8.069059899445952e-06,11.625120246481618,0.7071067135290863,0.00014959387112514012,-0.00014952282629208895,0.7071068172112988,0,0,0,odom,-0.0021418994719270305,10.813634147450001,0.2575594307775608,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.102834445031595e-09,10.825121248810749,0.2500000000056581,-3.0907212185747884e-11,4.839064410753942e-15,-2.3768286484082186e-09,1.0
1970/01/01/03:04:12.488000,7202,252,456000000,camera_link_optical,-0.004175148904323578,-0.007219115737825632,11.565640449523926,-8.595840786552248e-05,0.9944378414984106,-5.3648186947208946e-05,-0.1053250641063462,0,252,449000000,camera_link_optical,0.004960128124958766,1.7179346565310283e-06,11.675940232061595,0.7071067139978101,0.00015023142719487102,-0.00015016071134138522,0.7071068164722345,0,0,0,odom,-0.0036177065184447603,10.769622077747853,0.2566393320369533,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1027201261520849e-09,10.875941248810623,0.2500000000057416,-3.107425162733652e-11,4.839064544407438e-15,-2.3770572861778397e-09,1.0
1970/01/01/03:04:13.587000,7235,253,556000000,camera_link_optical,-0.004353780299425125,-0.007953386753797531,11.671243667602539,-4.3924914800650553e-07,0.9958641113737938,0.00046540919385737147,-0.09085403167594354,0,253,572000000,camera_link_optical,0.005003865957644969,-9.44344342429515e-06,11.726759979144504,0.7071070522225155,0.00015083816012741156,-0.00015089215596925633,0.7071064779625424,0,0,0,odom,-0.0037963379135463075,10.875225295826466,0.2573736030529252,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.102605796280348e-09,10.926761248810497,0.25000000000582556,-3.124219383797479e-11,4.83906424363331e-15,-2.3772859459315057e-09,1.0
1970/01/01/03:04:14.688000,7268,254,656000000,camera_link_optical,-0.00470987893640995,-0.008545479737222195,11.78485107421875,-0.0002229890497500159,0.9980989098426286,-0.0022210883381837236,-0.06159207102731671,0,254,642000000,camera_link_optical,0.005046754011483508,-8.04670481097114e-06,11.77758020529807,0.707106713115222,0.00015153585205172028,-0.00015146480750300522,0.7071068167983425,0,0,0,odom,-0.004152436550531133,10.988832702442677,0.2579656960363499,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.1024914554087587e-09,10.97758124881037,0.25000000000591,-3.1411043701073056e-11,4.8390650298768644e-15,-2.377514627685968e-09,1.0
1970/01/01/03:04:15.788000,7301,255,756000000,camera_link_optical,-0.004319490399211645,-0.009027785621583462,11.868696212768555,3.575186847949857e-05,0.9989437048338782,-0.04594982829220215,-0.0002942354277744101,0,255,764000000,camera_link_optical,0.005091105442365743,1.27044467521098e-06,11.828400183083149,0.7071067239909712,0.00015247049704507,-0.0001518684642555379,0.7071068056350991,0,0,0,odom,-0.0037620480133328275,11.072677840992482,0.25844800192071116,2.243197150429269e-11,-3.04805605057796e-12,-1.9032148886026923e-10,1.0,0,0,0,odom,1.10237710354181e-09,11.028401248810244,0.25000000000599487,-3.1580806170931e-11,4.839065631435669e-15,-2.377743331430964e-09,1.0
