time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:07:17.967000,12863,437,947000000,camera_link_optical,0.008303356356918812,-0.004402015823870897,7.335813045501709,-1.026779082959676e-05,0.9999985341208202,4.244837152161105e-05,-0.0017116801450857094,0,437,937000000,camera_link_optical,0.012725183220181777,-4.885397641984923e-12,7.3196847010367705,0.7071064647867271,0.0006689208149416446,-0.000668920816838724,0.7071064647892148,0,0,0,odom,-0.021509936516891065,42.511376322397886,0.27560240867989017,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664950102444067e-05,42.45516441224767,0.24999999999509867,-1.7568841264366169e-12,-1.3410857373559244e-12,-1.2333170987558853e-05,0.9999999999239466
1970/01/01/03:07:18.238000,12871,438,214000000,camera_link_optical,0.008815641514956951,-0.004427936393767595,7.363609313964844,-2.451658075987767e-08,0.9999999518668127,2.1209436387066046e-05,0.00030954245539561,0,438,192000000,camera_link_optical,0.012821788241237697,-4.902661610017844e-12,7.37141901083978,0.707106464786725,0.0006689208184245441,-0.0006689208203159869,0.7071064647892105,0,0,0,odom,-0.020997651358852926,42.53917259086102,0.27562832924978686,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466494807109383e-05,42.506898812247314,0.24999999999509867,-1.756884125860033e-12,-1.3410857386861211e-12,-1.2333175907729335e-05,0.9999999999239464
1970/01/01/03:07:18.542000,12880,438,515000000,camera_link_optical,0.007957188412547112,-0.004448554012924433,7.406672954559326,4.5481141653496494e-06,0.9999157172438234,0.00010893156376488797,-0.012982546822533875,0,438,498000000,camera_link_optical,0.012929758558888269,-4.90268936559346e-12,7.429239710031368,0.7071064647867212,0.0006689208223141288,-0.0006689208242055718,0.7071064647892068,0,0,0,odom,-0.021856104461262765,42.582236231455504,0.2756489468689437,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664945800761205e-05,42.56471961224692,0.24999999999509867,-1.7568841264374342e-12,-1.3410857372975922e-12,-1.2333181406743407e-05,0.9999999999239464
1970/01/01/03:07:18.833000,12889,438,814000000,camera_link_optical,0.008473851718008518,-0.004504792857915163,7.502490043640137,1.58052372036652e-06,0.9999968505948951,0.0004296734580488352,-0.00247268649706188,0,438,803000000,camera_link_optical,0.013033111725944596,-4.902939165774001e-12,7.4845878135338495,0.7071064647877124,0.0006689208277034668,-0.0006689208263232848,0.7071064647882085,0,0,0,odom,-0.02133944115580136,42.678053320536314,0.27570518571393443,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664944773493382e-05,42.62006781224654,0.2499999999950989,-3.523302081492831e-13,9.736147755447314e-13,-1.2333186713340388e-05,0.9999999999239464
1970/01/01/03:07:19.100000,12897,439,81000000,camera_link_optical,0.009021155536174774,-0.004527298733592033,7.535185813903809,1.3588950396589436e-07,0.9999999313179494,0.00012643874738409356,0.00034839248171840583,0,439,58000000,camera_link_optical,0.013127940918258987,-4.884814774896995e-12,7.535371124994882,0.7071064647867135,0.0006689208294507435,-0.0006689208313478229,0.707106464789201,0,0,0,odom,-0.020792137337635103,42.710749090799986,0.2757276915896113,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664941633505941e-05,42.67085121224619,0.24999999999509867,-1.7568841263539665e-12,-1.3410857370794183e-12,-1.2333191500328445e-05,0.9999999999239462
1970/01/01/03:07:19.376000,12905,439,347000000,camera_link_optical,0.008605193346738815,-0.00454010209068656,7.558325290679932,-2.997717096304021e-06,0.9999909301765498,4.918219123413452e-06,0.004259052883385806,0,439,364000000,camera_link_optical,0.013225966601392455,-4.884675997018917e-12,7.587866233471466,0.7071064647867101,0.0006689208329821873,-0.0006689208348792667,0.7071064647891977,0,0,0,odom,-0.02120809952707106,42.73388856757611,0.2757404949467058,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664939572282934e-05,42.72334641224583,0.24999999999509867,-1.7568841246678761e-12,-1.3410857382742528e-12,-1.2333196492854379e-05,0.9999999999239462
1970/01/01/03:07:19.666000,12914,439,648000000,camera_link_optical,0.008485469967126846,-0.004603283945471048,7.658351421356201,5.920774497424165e-06,0.9999952922868742,-0.0002909400610057222,-0.0030546232032966523,0,439,620000000,camera_link_optical,0.01332896460178308,-4.902744876744691e-12,7.643024137305545,0.7071064647867077,0.0006689208366953204,-0.0006689208385867632,0.7071064647891931,0,0,0,odom,-0.02132782290668303,42.83391469825238,0.2758036768014903,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664937406505137e-05,42.778504412245454,0.24999999999509867,-1.7568841245747008e-12,-1.3410857405988448e-12,-1.2333201738624382e-05,0.9999999999239462
1970/01/01/03:07:19.932000,12922,439,914000000,camera_link_optical,0.009072727523744106,-0.00462935259565711,7.709399223327637,3.3160559637785515e-06,0.9999997249937703,0.000359409856877743,0.0006487109851983972,0,439,909000000,camera_link_optical,0.013423438629726364,-4.8843984412627606e-12,7.693617249098189,0.7071064647867034,0.0006689208400958391,-0.0006689208419929185,0.707106464789191,0,0,0,odom,-0.02074056535006577,42.884962500223814,0.2758297454516764,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664935419964141e-05,42.82909761224511,0.24999999999509867,-1.756884124267784e-12,-1.3410857386441407e-12,-1.2333206550261695e-05,0.9999999999239462
1970/01/01/03:07:20.201000,12930,440,181000000,camera_link_optical,0.009148813784122467,-0.004638507962226868,7.721831321716309,-3.714200305869101e-06,0.999997972821833,0.00017006762646936966,0.0020063437970084842,0,440,176000000,camera_link_optical,0.013518978155373604,-4.9030224325008476e-12,7.744780959896012,0.7071064647876959,0.0006689208452063992,-0.0006689208438262172,0.707106464788192,0,0,0,odom,-0.02066447908968741,42.897394598612486,0.27583890081824614,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664934556996749e-05,42.88026141224476,0.2499999999950989,-3.5233021251579064e-13,9.736147768526873e-13,-1.2333211458903707e-05,0.999999999923946
1970/01/01/03:07:20.472000,12938,440,448000000,camera_link_optical,0.008298119530081749,-0.004675338976085186,7.783655643463135,1.1286923428668843e-05,0.9999239265074408,-0.00013047434260468678,-0.012333857749840126,0,440,435000000,camera_link_optical,0.013614872845398099,-4.903050188076463e-12,7.796134870362231,0.7071064647876926,0.0006689208486610985,-0.0006689208472809165,0.7071064647881887,0,0,0,odom,-0.021515173343728128,42.95921892035931,0.27587573183210445,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664932540582922e-05,42.931615412244405,0.2499999999950989,-3.5233020983192984e-13,9.736147776577227e-13,-1.2333216342896468e-05,0.999999999923946
1970/01/01/03:07:20.736000,12946,440,714000000,camera_link_optical,0.008952709846198559,-0.004713912028819323,7.868196487426758,7.919093108780165e-06,0.9999968725979943,0.00044985105015235436,-0.0024601555949366576,0,440,690000000,camera_link_optical,0.013708991706677234,-4.883982107628526e-12,7.846537782486486,0.7071064647866937,0.0006689208503827936,-0.000668920852279873,0.7071064647891813,0,0,0,odom,-0.020860583027611318,43.043759764322935,0.2759143048848386,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664929415531865e-05,42.98201841224406,0.24999999999509867,-1.7568841231752776e-12,-1.341085741206374e-12,-1.2333221093706804e-05,0.999999999923946
1970/01/01/03:07:21.002000,12954,440,981000000,camera_link_optical,0.009455012157559395,-0.004743180703371763,7.903476238250732,2.4907543213433496e-06,0.9999996535273838,0.00035809435724065366,0.0007514701189133191,0,440,976000000,camera_link_optical,0.013803465734624681,-4.902855899047154e-12,7.89713089427913,0.7071064647866915,0.0006689208537889485,-0.0006689208556803915,0.707106464789177,0,0,0,odom,-0.020358280716250482,43.07903951514691,0.27594357355939103,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664927428990835e-05,43.03261161224371,0.24999999999509867,-1.7568841232107333e-12,-1.3410857399526081e-12,-1.2333225905344117e-05,0.999999999923946
1970/01/01/03:07:21.272000,12962,441,247000000,camera_link_optical,0.00922462809830904,-0.004757757764309645,7.91878080368042,1.666661953503987e-06,0.9999966420975152,0.00016388496478650258,0.0025862970894013396,0,441,244000000,camera_link_optical,0.013899360424644097,-4.8837323074479855e-12,7.948484804745348,0.7071064647866871,0.0006689208572406303,-0.0006689208591377097,0.7071064647891748,0,0,0,odom,-0.020588664775500837,43.0943440805766,0.2759581506203289,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664925412577019e-05,43.08396561224336,0.24999999999509867,-1.756884123209467e-12,-1.341085740531672e-12,-1.2333230789336876e-05,0.9999999999239457
1970/01/01/03:07:21.540000,12970,441,514000000,camera_link_optical,0.00861751101911068,-0.004795757122337818,7.999786376953125,-1.5025006190290831e-06,0.9999803469510045,0.0005891753318886641,-0.006241681017127592,0,441,506000000,camera_link_optical,0.013994189619258912,-4.883815574174832e-12,7.99926811620638,0.7071064647876787,0.0006689208623229903,-0.0006689208609484447,0.7071064647881767,0,0,0,odom,-0.021195781854699197,43.1753496538493,0.2759961499783571,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664924564546028e-05,43.13474901224301,0.2499999999950989,-3.52330212847152e-13,9.736147791105594e-13,-1.2333235661801167e-05,0.9999999999239457
1970/01/01/03:07:53.404000,13926,473,381000000,camera_link_optical,-0.0057898592203855515,-0.0012237493647262454,2.034877300262451,4.885092770034093e-07,0.9999999730191864,-7.464668142926727e-06,0.00023217593862458313,0,473,376000000,camera_link_optical,-0.004456505269167618,-4.907019235389498e-12,2.0475667222596172,0.7071060520736605,-0.0010154403230779744,0.0010154403211749777,0.7071060520761411,0,0,0,odom,-0.021353596793274227,43.224100173601805,0.2760715688296954,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466492139468581e-05,43.18629321224178,0.24999999999509867,-1.7568841212546934e-12,-1.3410857406914343e-12,-1.2333240521144609e-05,0.9999999999239457
1970/01/01/03:07:53.674000,13934,473,647000000,camera_link_optical,-0.005918866954743862,-0.001254302216693759,2.0856099128723145,3.3442466768314365e-07,0.9999995173165134,-1.0080342710049784e-05,0.0009824790151836788,0,473,637000000,camera_link_optical,-0.004605265605817269,-4.9069914798138825e-12,2.0989205067971355,0.7071060520736654,-0.0010154403196256465,0.0010154403177226499,0.7071060520761461,0,0,0,odom,-0.021482604527632537,43.27483278621167,0.2761021216816629,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466491937827201e-05,43.23764721224143,0.24999999999509867,-1.7568841212424144e-12,-1.3410857412500537e-12,-1.2333245405137367e-05,0.9999999999239455
1970/01/01/03:07:53.941000,13942,473,914000000,camera_link_optical,-0.0058465274050831795,-0.001284274272620678,2.1362228393554688,-3.2323804931685977e-06,0.9999964393245658,-7.070782685666662e-06,0.0026685722298170965,0,473,892000000,camera_link_optical,-0.004752373048688016,-4.895500671509012e-12,2.1497036937286893,0.70710605207466,-0.0010154403145402795,0.0010154403159192743,0.7071060520751613,0,0,0,odom,-0.021410264977971855,43.32544571269482,0.27613209373758985,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466491853024102e-05,43.28843061224108,0.2499999999950989,-3.523302149655555e-13,9.73614779272848e-13,-1.2333250277601658e-05,0.9999999999239455
1970/01/01/03:07:54.233000,13951,474,214000000,camera_link_optical,-0.006013183854520321,-0.0013123813550919294,2.1928324699401855,1.3723665850441332e-06,0.9999947198829234,-1.825424742347286e-05,0.0032495955398728353,0,474,198000000,camera_link_optical,-0.0049132545979528874,-4.895306382479703e-12,2.2052418607100037,0.7071060520746654,-0.0010154403108065552,0.0010154403121855498,0.7071060520751666,0,0,0,odom,-0.021576921427408996,43.38205534327954,0.2761602008200611,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664916349526819e-05,43.3439690122407,0.2499999999950989,-3.523302175078022e-13,9.736147791266793e-13,-1.2333255559549385e-05,0.9999999999239455
1970/01/01/03:07:54.503000,13959,474,481000000,camera_link_optical,-0.006422668229788542,-0.0013493865262717009,2.244354009628296,4.646679228380676e-07,0.9999993446333727,8.330805740860114e-06,0.001144842000733545,0,474,452000000,camera_link_optical,-0.005062014934603565,-4.907185768843192e-12,2.256595645247522,0.7071060520746715,-0.0010154403073568503,0.0010154403087302081,0.7071060520751705,0,0,0,odom,-0.021986405802677217,43.43357688296765,0.27619720599124087,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664914333112995e-05,43.39532301224035,0.2499999999950989,-3.5233021674359436e-13,9.736147800436943e-13,-1.2333260443542147e-05,0.9999999999239455
1970/01/01/03:07:54.774000,13967,474,747000000,camera_link_optical,-0.006710008718073368,-0.0013796868734061718,2.2943480014801025,-9.254026984504578e-07,0.9999999085326732,-2.8977101166062175e-05,0.0004267248722805899,0,474,744000000,camera_link_optical,-0.005211326236606889,-4.89475127096739e-12,2.3081396289870355,0.7071060520736845,-0.0010154403055571152,0.0010154403036597556,0.7071060520761674,0,0,0,odom,-0.022273746290962043,43.483570874819456,0.27622750633837534,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664911163252749e-05,43.446867212239994,0.24999999999509867,-1.7568841203082237e-12,-1.3410857431719276e-12,-1.2333265302885652e-05,0.9999999999239453
1970/01/01/03:07:55.068000,13976,475,47000000,camera_link_optical,-0.0065951040014624596,-0.0014089097967371345,2.3504221439361572,4.2235774163869724e-07,0.9999970251059039,4.1997401526312814e-05,0.002438855342529945,0,475,43000000,camera_link_optical,-0.005373309714292271,-4.894556981938081e-12,2.3640581943723333,0.7071060520736898,-0.0010154403017978094,0.0010154402999004498,0.7071060520761728,0,0,0,odom,-0.022158841574351135,43.53964501727551,0.2762567292617063,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466490896760215e-05,43.50278601223961,0.24999999999509867,-1.7568841177560464e-12,-1.3410857423197373e-12,-1.2333270621011103e-05,0.9999999999239453
1970/01/01/03:07:55.334000,13984,475,314000000,camera_link_optical,-0.006904092617332935,-0.0014416946796700358,2.4006645679473877,-2.800683471779221e-06,0.9999984134647693,5.6012405779551025e-06,0.0017812997295800525,0,475,309000000,camera_link_optical,-0.005519315228747768,-4.907185768843192e-12,2.414460982899911,0.7071060520746868,-0.001015440296743661,0.0010154402981170188,0.7071060520751857,0,0,0,odom,-0.02246783019022161,43.58988744128674,0.2762895141446392,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466490813450758e-05,43.553189012239265,0.2499999999950989,-3.5233022030610717e-13,9.736147786589141e-13,-1.233327545729767e-05,0.9999999999239453
1970/01/01/03:07:55.605000,13992,475,581000000,camera_link_optical,-0.007262404076755047,-0.001471643103286624,2.452131986618042,-1.7178219286088342e-06,0.9999999740868648,3.368256570013985e-05,0.00022514174143346662,0,475,575000000,camera_link_optical,-0.005669177493819233,-4.907158013267576e-12,2.4661951658414054,0.7071060520746917,-0.0010154402932657516,0.0010154402946391092,0.7071060520751907,0,0,0,odom,-0.022826141649643722,43.641354859957396,0.2763194625682558,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664906103157375e-05,43.60492341223891,0.2499999999950989,-3.5233021735074463e-13,9.736147795577624e-13,-1.2333280377468152e-05,0.9999999999239451
1970/01/01/03:07:55.872000,14000,475,848000000,camera_link_optical,-0.007303416728973389,-0.001502449158579111,2.5045249462127686,1.106525537070234e-06,0.9999988623462247,1.743881100001465e-05,0.0015083106178130855,0,475,829000000,camera_link_optical,-0.0058162849389840066,-4.898859096158503e-12,2.5169783527729592,0.7071060520737047,-0.0010154402915171796,0.00101544028961982,0.7071060520761875,0,0,0,odom,-0.022867154301862064,43.69374781955212,0.2763502686235483,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664902963169951e-05,43.65570681223856,0.24999999999509867,-1.756884117746046e-12,-1.3410857423316056e-12,-1.2333285164456212e-05,0.9999999999239451
1970/01/01/03:07:56.165000,14009,476,147000000,camera_link_optical,-0.007413099054247141,-0.0015402419958263636,2.5613131523132324,3.242378498186639e-07,0.9999982059726713,2.3364290947627056e-05,0.0018940711294740628,0,476,135000000,camera_link_optical,-0.00597771745131509,-4.8989146073097345e-12,2.572706718956262,0.7071060520747009,-0.001015440286102267,0.0010154402874812617,0.7071060520752022,0,0,0,odom,-0.022976836627135816,43.750536025652586,0.27638806146079553,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664901920965785e-05,43.71143541223818,0.2499999999950989,-3.5233022077493905e-13,9.736147795752798e-13,-1.2333290507230917e-05,0.9999999999239451
1970/01/01/03:07:56.439000,14017,476,415000000,camera_link_optical,-0.007770604453980923,-0.0015682508237659931,2.6104655265808105,1.8169867463574841e-07,0.9999999325119887,1.408367030248457e-05,0.0003671207364068431,0,476,390000000,camera_link_optical,-0.006128681644807038,-4.910710726946377e-12,2.6248213003017398,0.707106052074707,-0.0010154402826013991,0.0010154402839747567,0.707106052075206,0,0,0,odom,-0.023334342026869598,43.799688399920164,0.27641607028873516,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4664899874679157e-05,43.763550212237824,0.2499999999950989,-3.523302199065878e-13,9.73614780818061e-13,-1.2333295463579127e-05,0.9999999999239451
