time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:11:08.903000,17245,668,875000000,camera_link_optical,-0.0018413084326311946,-0.0018299045041203499,3.0533292293548584,-4.661732007602786e-06,0.999999970922214,0.00023296426393267118,-6.214089693105427e-05,0,668,864000000,camera_link_optical,6.27137554687337e-07,-6.040446371424757e-07,3.0629559024959008,0.7071059270502958,7.25854471511897e-08,-7.260245450449053e-08,0.70710763532176,0,0,0,,-0.000648547662422061,1.0606021881103516,0.0006377330282703042,0.0,0.0,0.0,1.0,0,0,0,odom,4.3701857637816075e-11,1.062955902501325,0.2500006039599957,-1.207941041567508e-06,5.1948952962643185e-15,-2.9492456843486214e-10,0.9999999999992706
1970/01/01/03:11:09.900000,17275,669,875000000,camera_link_optical,-0.0018842718563973904,-0.0018277133349329233,3.105595827102661,-3.57678093704372e-05,0.999999259653803,0.001114445546283487,-0.00048726136112161325,0,669,873000000,camera_link_optical,6.383167588743552e-07,-6.068701900452389e-07,3.113005299545562,0.707105922852205,7.270752202026417e-08,-7.269016279643433e-08,0.7071076395198408,0,0,0,,-0.0006915110861882567,1.1128687858581543,0.0006355418590828776,0.0,0.0,0.0,1.0,0,0,0,odom,4.367931478137821e-11,1.1130052995435438,0.2500006069177783,-1.2138566211609475e-06,-4.480488674449646e-15,-2.949599774263053e-10,0.9999999999992633
1970/01/01/03:11:10.898000,17305,670,875000000,camera_link_optical,-0.0018674487946555018,-0.0018797335214912891,3.1502504348754883,6.583399148146701e-06,0.9999995463827144,0.00044497424455802905,0.000842133567800822,0,670,853000000,camera_link_optical,6.495822241707563e-07,-6.098443735003123e-07,3.163104896573922,0.707105918644542,7.281792665874683e-08,-7.280056630038614e-08,0.7071076437274935,0,0,0,,-0.0006746880244463682,1.1575233936309814,0.0006875620456412435,0.0,0.0,0.0,1.0,0,0,0,odom,4.366643659486147e-11,1.1631048965682864,0.2500006098930344,-1.2198071478155525e-06,-4.4787008579603455e-15,-2.949857373748594e-10,0.9999999999992562
1970/01/01/03:11:11.906000,17335,671,875000000,camera_link_optical,-0.0019279664847999811,-0.0019279909320175648,3.204498767852783,-8.602995444694854e-06,0.9999999843792797,0.00017416142949396656,2.890026542038573e-05,0,671,873000000,camera_link_optical,6.609188034702431e-07,-6.130007770555057e-07,3.2137064935475346,0.7071059143889195,7.290562263618815e-08,-7.292264029035534e-08,0.7071076479831055,0,0,0,,-0.0007352057145908475,1.2117717266082764,0.0007358194561675191,0.0,0.0,0.0,1.0,0,0,0,odom,4.365342819188387e-11,1.2137064935484128,0.2500006129129081,-1.2258469098467627e-06,-4.476886200446146e-15,-2.950117578101498e-10,0.9999999999992486
1970/01/01/03:11:12.940000,17366,672,910000000,camera_link_optical,-0.001984855392947793,-0.0019607010763138533,3.257371187210083,9.379056799584814e-06,0.999999372275403,-0.0006243966200163635,-0.0009303169858687979,0,672,894000000,camera_link_optical,6.726710220630888e-07,-6.159753562773318e-07,3.2656132904407427,0.7071059099708873,7.303873681116873e-08,-7.302137412249966e-08,0.7071076524011269,0,0,0,,-0.0007920946227386594,1.2646441459655762,0.0007685296004638076,0.0,0.0,0.0,1.0,0,0,0,odom,4.3640083026644535e-11,1.2656132904351094,0.250000616026212,-1.2320735330426738e-06,-4.475015326772281e-15,-2.95038451882477e-10,0.999999999999241
1970/01/01/03:11:13.963000,17397,673,942000000,camera_link_optical,-0.001981930574402213,-0.0019741428550332785,3.3034026622772217,-1.574026905631872e-05,0.9999999435134406,0.0002851292618292121,-0.00017727567132420539,0,673,914000000,camera_link_optical,6.842841489033592e-07,-6.190700026498241e-07,3.3169678873449957,0.7071059055928254,7.314914193282934e-08,-7.31317643808455e-08,0.707107656779178,0,0,0,,-0.0007891698041930795,1.3106756210327148,0.0007819713791832328,0.0,0.0,0.0,1.0,0,0,0,odom,4.3636557331020905e-11,1.3169678873393635,0.2500006191219578,-1.238265039903222e-06,5.204002339332958e-15,-2.9505518726649423e-10,0.9999999999992335
1970/01/01/03:11:14.972000,17427,674,944000000,camera_link_optical,-0.0020270240493118763,-0.0019864512141793966,3.359895944595337,2.395851869897175e-05,0.999999870161371,0.00047755052365748026,0.00017620649194610764,0,674,933000000,camera_link_optical,6.957841296172241e-07,-6.221375366544102e-07,3.367619684276378,0.7071059012531273,7.325954679807875e-08,-7.324218175913755e-08,0.7071076611188652,0,0,0,,-0.0008342632791027427,1.36716890335083,0.000794279738329351,0.0,0.0,0.0,1.0,0,0,0,odom,4.361385367905832e-11,1.3676196842707473,0.2500006221905762,-1.2444022920479734e-06,-4.471316178628339e-15,-2.9509091798181954e-10,0.9999999999992257
1970/01/01/03:11:15.971000,17457,675,942000000,camera_link_optical,-0.00204899488016963,-0.0020513180643320084,3.407458782196045,-1.2818465663577729e-05,0.9999998964104546,-0.0004548189366819118,1.2429877856730946e-05,0,675,940000000,camera_link_optical,7.071493468829023e-07,-6.253360038954714e-07,3.4177694812155837,0.7071058969503887,7.33472426287069e-08,-7.336424189640374e-08,0.7071076654215931,0,0,0,,-0.0008562341099604964,1.414731740951538,0.0008591465884819627,0.0,0.0,0.0,1.0,0,0,0,odom,4.361063541570432e-11,1.41776948121756,0.25000062524376565,-1.2505086861630508e-06,5.207678541459523e-15,-2.9510703845309054e-10,0.9999999999992182
1970/01/01/03:11:16.997000,17488,676,975000000,camera_link_optical,-0.00205221027135849,-0.002072104951366782,3.456958532333374,-1.0157900190489924e-05,0.9999999183369944,0.00030084646612704886,-0.0002696557534808475,0,676,973000000,camera_link_optical,7.189414111908454e-07,-6.283367751658275e-07,3.4692244780749633,0.7071058924829705,7.348035665679358e-08,-7.346298924579489e-08,0.7071076698890001,0,0,0,,-0.0008594495011493564,1.4642314910888672,0.0008799334755167365,0.0,0.0,0.0,1.0,0,0,0,odom,4.3587722818404024e-11,1.4692244780693353,0.25000062839199033,-1.2568051513487342e-06,-4.4675888300987306e-15,-2.9514318715841314e-10,0.9999999999992102
1970/01/01/03:11:18.001000,17518,677,975000000,camera_link_optical,-0.0021209775004535913,-0.002123516285791993,3.513287305831909,9.290439543154258e-06,0.9999999210231624,-0.00013307124428192936,-0.00037437868608664586,0,677,973000000,camera_link_optical,7.304295626521712e-07,-6.315885967833612e-07,3.519675474964532,0.7071058881109397,7.356805261053361e-08,-7.358504948642883e-08,0.70710767426102,0,0,0,,-0.0009282167302444577,1.5205602645874023,0.0009313448099419475,0.0,0.0,0.0,1.0,0,0,0,odom,4.3584424716716775e-11,1.5196754749671482,0.25000063149417656,-1.2630095392859477e-06,5.211435407211595e-15,-2.95159467365638e-10,0.9999999999992024
1970/01/01/03:11:19.005000,17548,678,975000000,camera_link_optical,-0.0021334514021873474,-0.0021369531750679016,3.5578227043151855,-1.9976776380456733e-05,0.999999749090449,0.00030793007085443846,0.000637651189208427,0,678,962000000,camera_link_optical,7.419881777986373e-07,-6.347009556262329e-07,3.570026071850429,0.7071058837109065,7.367845738492223e-08,-7.36954667504571e-08,0.7071076786610416,0,0,0,,-0.0009406906319782138,1.5650956630706787,0.0009447816992178559,0.0,0.0,0.0,1.0,0,0,0,odom,4.356179379946081e-11,1.570026071855867,0.25000063460545774,-1.2692321175205945e-06,-4.4638566735286755e-15,-2.9519505266424923e-10,0.9999999999991946
1970/01/01/03:11:20.006000,17578,679,975000000,camera_link_optical,-0.0021528210490942,-0.0021897880360484123,3.6052207946777344,-2.5771849969721174e-05,0.9999989035457894,-0.0010867140734890247,0.0010056319173675737,0,679,973000000,camera_link_optical,7.535245543001411e-07,-6.376704922983478e-07,3.6203264687342767,0.7071058792784755,7.380053239865437e-08,-7.378316142690825e-08,0.7071076830934615,0,0,0,,-0.0009600602788850665,1.6124937534332275,0.0009976165601983666,0.0,0.0,0.0,1.0,0,0,0,odom,4.354885335759507e-11,1.620326468732383,0.25000063772894265,-1.2754791032292632e-06,-4.461977617626714e-15,-2.952209373052397e-10,0.9999999999991867
1970/01/01/03:11:21.032000,17609,681,9000000,camera_link_optical,-0.002196189481765032,-0.0021928029600530863,3.665362596511841,1.443465202274579e-05,0.9999995124096187,0.0009865388392975398,4.139183767560755e-05,0,681,2000000,camera_link_optical,7.654390118546339e-07,-6.410408499857301e-07,3.6718316655127117,0.7071058747479904,7.389926736187121e-08,-7.391627429324686e-08,0.7071076876239349,0,0,0,,-0.0010034287115558982,1.672635555267334,0.0010006314842030406,0.0,0.0,0.0,1.0,0,0,0,odom,4.353560174692157e-11,1.6718316655181524,0.25000064094317226,-1.2819075788976674e-06,-4.4600474137062405e-15,-2.9524744438973466e-10,0.9999999999991784
1970/01/01/03:11:22.041000,17639,682,9000000,camera_link_optical,-0.002217050874605775,-0.002224959433078766,3.716306447982788,2.510700251829565e-05,0.9999998205871867,0.0005247815198423151,0.0002877491775565501,0,682,22000000,camera_link_optical,7.771597171037353e-07,-6.44218705880828e-07,3.7224834623359397,0.7071058702553399,7.400967226486516e-08,-7.402666428705028e-08,0.7071076921165739,0,0,0,,-0.0010242901043966413,1.7235794067382812,0.0010327879572287202,0.0,0.0,0.0,1.0,0,0,0,odom,4.3532247241542854e-11,1.7224834623413816,0.25000064411994366,-1.2882611380071471e-06,5.219022993483438e-15,-2.952638374960111e-10,0.9999999999991702
1970/01/01/03:11:23.073000,17670,683,42000000,camera_link_optical,-0.0022684396244585514,-0.0022700766567140818,3.7649006843566895,1.425900250965497e-05,0.999999770352191,0.0005748674717499871,-0.0003586357987332747,0,683,40000000,camera_link_optical,7.891021002136393e-07,-6.473236706106e-07,3.7742898590770673,0.7071058656221056,7.413174785672279e-08,-7.411435949143835e-08,0.7071076967497962,0,0,0,,-0.0010756788542494178,1.7721736431121826,0.001077905180864036,0.0,0.0,0.0,1.0,0,0,0,odom,4.3518915678336954e-11,1.7742898590759086,0.2500006473854172,-1.2947921020101068e-06,5.220984508216255e-15,-2.952905045480383e-10,0.9999999999991618
1970/01/01/03:11:24.098000,17701,684,75000000,camera_link_optical,-0.0022993036545813084,-0.002286553382873535,3.810114622116089,1.577301247342364e-05,0.9999999110307785,0.00010911355083805945,-0.00040716566677293463,0,684,62000000,camera_link_optical,8.011059261425563e-07,-6.507461005056392e-07,3.825744855810754,0.7071058610273004,7.423048281851974e-08,-7.424748601964679e-08,0.7071077013445894,0,0,0,,-0.0011065428843721747,1.817387580871582,0.0010943819070234895,0.0,0.0,0.0,1.0,0,0,0,odom,4.349599458379587e-11,1.8257448558161982,0.2500006506451276,-1.3013115397189287e-06,-4.454215684518212e-15,-2.9532667038321154e-10,0.9999999999991533
1970/01/01/03:11:25.102000,17731,685,75000000,camera_link_optical,-0.00233159470371902,-0.002326294779777527,3.8597307205200195,1.2858715237405758e-05,0.9999999451944418,-0.0003268318430174326,5.125146977174653e-05,0,685,73000000,camera_link_optical,8.128175807178049e-07,-6.537900374969929e-07,3.8761456526091562,0.7071058564741615,7.435255789641599e-08,-7.433518072132197e-08,0.7071077058977164,0,0,0,,-0.0011388339335098863,1.8670036792755127,0.0011341233039274812,0.0,0.0,0.0,1.0,0,0,0,odom,4.3483022330209726e-11,1.8761456526073594,0.2500006538539652,-1.3077292316344497e-06,-4.452288988789256e-15,-2.9535261874745314e-10,0.9999999999991449
1970/01/01/03:11:26.101000,17761,686,75000000,camera_link_optical,-0.0023510714527219534,-0.0023207697086036205,3.9107351303100586,-1.4007089003419695e-06,0.9999996392850634,0.0007525949931606735,0.00039373665990457163,0,686,51000000,camera_link_optical,8.245652538982119e-07,-6.569975281034424e-07,3.92629544940441,0.7071058519365486,7.446296263386466e-08,-7.444557052887572e-08,0.7071077104353174,0,0,0,,-0.0011583106825128198,1.9180080890655518,0.0011285982327535748,0.0,0.0,0.0,1.0,0,0,0,odom,4.347979225708854e-11,1.9262954493987943,0.25000065706252944,-1.3141463768472669e-06,5.226804955685412e-15,-2.953687630325318e-10,0.9999999999991367
1970/01/01/03:11:27.101000,17791,687,75000000,camera_link_optical,-0.0023235687986016273,-0.002369755180552602,3.961590528488159,-1.0744622995899417e-05,0.9999997110557425,-0.00011050750653702538,0.0007520379482456284,0,687,71000000,camera_link_optical,8.363486611805786e-07,-6.602239978059643e-07,3.976495446176865,0.7071058473720937,7.45733673955714e-08,-7.45559740377658e-08,0.7071077149997602,0,0,0,,-0.0011308080283924937,1.9688634872436523,0.0011775837047025561,0.0,0.0,0.0,1.0,0,0,0,odom,4.346686935373169e-11,1.9764954461712507,0.25000066029007373,-1.3206014824981121e-06,5.228747099088018e-15,-2.9539461272334194e-10,0.999999999999128
1970/01/01/03:11:28.106000,17821,688,75000000,camera_link_optical,-0.0023806400131434202,-0.0023859720677137375,4.01230525970459,-1.0730094988844824e-05,0.9999997236455638,0.00046558838145486885,0.0005795007508551236,0,688,73000000,camera_link_optical,8.481434350080118e-07,-6.63655009780495e-07,4.026946442909115,0.7071058427773667,7.466106340479208e-08,-7.467806163092805e-08,0.7071077195944752,0,0,0,,-0.0011878792429342866,2.019578218460083,0.0011938005918636918,0.0,0.0,0.0,1.0,0,0,0,odom,4.3444201917248964e-11,2.026946442911595,0.25000066354972866,-1.3271208097226965e-06,-4.4464560308170785e-15,-2.954302712400868e-10,0.9999999999991194
1970/01/01/03:11:29.137000,17852,689,110000000,camera_link_optical,-0.0024679487105458975,-0.002457990078255534,4.065474033355713,1.3597419816773944e-05,0.9999992029603724,0.00015498559130823432,-0.0012529458074893908,0,689,107000000,camera_link_optical,8.603191553801349e-07,-6.670168247457919e-07,4.078702639549704,0.7071058380245909,7.477146875951428e-08,-7.478845200177376e-08,0.7071077243472383,0,0,0,,-0.0012751879403367639,2.072746992111206,0.0012658186024054885,0.0,0.0,0.0,1.0,0,0,0,odom,4.34405547038716e-11,2.0787026395508854,0.2500006669104353,-1.3338422408133453e-06,5.232726957289701e-15,-2.9544724998677866e-10,0.9999999999991105
1970/01/01/03:11:30.165000,17883,690,142000000,camera_link_optical,-0.002526509342715144,-0.002493510488420725,4.116247177124023,3.051596418038992e-05,0.9999990658253571,-0.0004918607636667417,-0.0012749471276148434,0,690,131000000,camera_link_optical,8.725550412962995e-07,-6.702056563612224e-07,4.130258036191907,0.7071058332511837,7.49045828967063e-08,-7.488719935835626e-08,0.7071077291206326,0,0,0,,-0.0013337485725060105,2.1235201358795166,0.0013013390125706792,0.0,0.0,0.0,1.0,0,0,0,odom,4.34176004833063e-11,2.130258036186296,0.2500006702750251,-1.3405714383544387e-06,-4.442410580142519e-15,-2.9548348220078194e-10,0.9999999999991014
1970/01/01/03:11:31.169000,17913,691,142000000,camera_link_optical,-0.0025076025631278753,-0.0025005654897540808,4.165165424346924,7.937799194170257e-05,0.9999995747050416,0.0006942335088005963,-0.0006019374598091848,0,691,140000000,camera_link_optical,8.844436585792104e-07,-6.736925450001596e-07,4.180709032875462,0.7071058285867465,7.499227892313576e-08,-7.500925957424696e-08,0.7071077337850572,0,0,0,,-0.0013148417929187417,2.172438383102417,0.001308394013904035,0.0,0.0,0.0,1.0,0,0,0,odom,4.3414286920111816e-11,2.1807090328773473,0.25000067358397204,-1.3471893499911183e-06,5.236742039555973e-15,-2.9549979358593684e-10,0.9999999999990925
1970/01/01/03:11:32.174000,17943,692,142000000,camera_link_optical,-0.002497354755178094,-0.002534186001867056,4.213462829589844,2.452194464980922e-05,0.9999990820377564,2.9901723190963315e-05,0.0013544106488866008,0,692,171000000,camera_link_optical,8.965123102772232e-07,-6.768377251997748e-07,4.231160029557669,0.7071058238689291,7.51253926584506e-08,-7.510800653472605e-08,0.7071077385028618,0,0,0,,-0.0013045939849689603,2.220735788345337,0.0013420145260170102,0.0,0.0,0.0,1.0,0,0,0,odom,4.339161470049052e-11,2.2311600295520626,0.250000676909254,-1.3538399318518424e-06,-4.438421417213831e-15,-2.955354617488276e-10,0.9999999999990836
1970/01/01/03:11:33.203000,17974,693,175000000,camera_link_optical,-0.002561540575698018,-0.002542701084166765,4.26451301574707,3.425295730845706e-05,0.9999999930859741,0.0001024608691547019,-4.643874501855213e-05,0,693,173000000,camera_link_optical,9.08716923341935e-07,-6.804417135575225e-07,4.282815826127816,0.7071058190450334,7.521308914733211e-08,-7.523006717340595e-08,0.7071077433267444,0,0,0,,-0.0013687798054888844,2.2717859745025635,0.0013505296083167195,0.0,0.0,0.0,1.0,0,0,0,odom,4.33879884426563e-11,2.2828158261303617,0.2500006803309547,-1.3606833518337375e-06,5.240801938673218e-15,-2.955523986622127e-10,0.9999999999990743
1970/01/01/03:11:34.234000,18005,694,209000000,camera_link_optical,-0.002593224635347724,-0.002567992080003023,4.320409297943115,4.888457088595617e-06,0.9999989077804289,0.0014740395242239142,0.000107803215647383,0,694,207000000,camera_link_optical,9.210534126949619e-07,-6.838885196480682e-07,4.334572022683483,0.707105814172061,7.532349453129854e-08,-7.534048490420407e-08,0.7071077481997036,0,0,0,,-0.0014004638651385903,2.3276822566986084,0.0013758206041529775,0.0,0.0,0.0,1.0,0,0,0,odom,4.336497760095344e-11,2.334572022684666,0.25000068377665247,-1.36757476623673e-06,-4.434289682566609e-15,-2.955887442139292e-10,0.999999999999065
1970/01/01/03:11:35.237000,18035,695,209000000,camera_link_optical,-0.0026076100766658783,-0.002614207100123167,4.376757621765137,-7.941217088279242e-06,0.9999990887272376,0.0012006629235979934,0.000617163005548865,0,695,208000000,camera_link_optical,9.331180320865351e-07,-6.872584629447065e-07,4.3849226193128,0.7071058094077464,7.543389939475833e-08,-7.545087476348367e-08,0.7071077529640051,0,0,0,,-0.0014148493064567447,2.38403058052063,0.0014220356242731214,0.0,0.0,0.0,1.0,0,0,0,odom,4.3361685116651275e-11,2.384922619315803,0.2500006871455177,-1.3743125151874614e-06,5.244902898245766e-15,-2.956050135180243e-10,0.9999999999990556
1970/01/01/03:11:36.235000,18065,696,209000000,camera_link_optical,-0.0026685602497309446,-0.002656123833730817,4.431743621826172,2.013893048869611e-06,0.999999718844512,2.9131490543529126e-05,-0.0007493051432192842,0,696,200000000,camera_link_optical,9.451595719217661e-07,-6.906280802798648e-07,4.435022215941802,0.707105804643885,7.554430416992869e-08,-7.556127821717467e-08,0.7071077577278535,0,0,0,,-0.001475799479521811,2.439016580581665,0.0014639523578807712,0.0,0.0,0.0,1.0,0,0,0,odom,4.334877738493488e-11,2.4350222159472628,0.2500006905140626,-1.3810496235415015e-06,5.2469295851930235e-15,-2.9563083303650327e-10,0.9999999999990463
1970/01/01/03:11:37.232000,18095,697,209000000,camera_link_optical,-0.0027149419765919447,-0.002733370056375861,4.482500076293945,1.5906695432712816e-05,0.9999991337994057,-0.000969496901234597,-0.000890069196057379,0,697,207000000,camera_link_optical,9.571647867463329e-07,-6.93818755004294e-07,4.485071612567752,0.7071057998463391,7.566637918205952e-08,-7.56489864529152e-08,0.7071077625253859,0,0,0,,-0.001522181206382811,2.4897730350494385,0.0015411985805258155,0.0,0.0,0.0,1.0,0,0,0,odom,4.332620268047524e-11,2.485071612565608,0.2500006938957205,-1.387812958045929e-06,-4.4282000550207e-15,-2.9566630623768347e-10,0.999999999999037
1970/01/01/03:11:38.235000,18125,698,209000000,camera_link_optical,-0.002711236011236906,-0.002682042308151722,4.523090839385986,6.39096790015902e-05,0.9999994106229428,0.0010146573957707835,-0.0003809720317885463,0,698,189000000,camera_link_optical,9.69331234024712e-07,-6.972363968404949e-07,4.535422209152485,0.707105795011519,7.577678406252428e-08,-7.575937630524555e-08,0.7071077673601923,0,0,0,,-0.0015184752410277724,2.5303637981414795,0.0014898708323016763,0.0,0.0,0.0,1.0,0,0,0,odom,4.3322906671716097e-11,2.535422209146887,0.2500006973144401,-1.3946504162824744e-06,5.251023129690828e-15,-2.956825826518375e-10,0.9999999999990274
1970/01/01/03:11:39.263000,18156,699,242000000,camera_link_optical,-0.002769705606624484,-0.0027080164290964603,4.568469047546387,3.397543635519042e-05,0.9999995600089633,0.0007192968768105662,-0.0006011984302385845,0,699,240000000,camera_link_optical,9.817876445558105e-07,-7.007567029426731e-07,4.587027805628251,0.7071057900314712,7.588718941932068e-08,-7.586978028529222e-08,0.7071077723402264,0,0,0,,-0.0015769448364153504,2.57574200630188,0.0015158449532464147,0.0,0.0,0.0,1.0,0,0,0,odom,4.330960730205334e-11,2.587027805625474,0.250000700835851,-1.4016932577751866e-06,5.2531450558469265e-15,-2.957091856340297e-10,0.9999999999990177
1970/01/01/03:11:40.264000,18186,700,243000000,camera_link_optical,-0.0027660904452204704,-0.0027703354135155678,4.62742805480957,-5.381388199304878e-06,0.99999975083577,0.0003571339648625549,0.0006088963540057147,0,700,229000000,camera_link_optical,9.939948048367499e-07,-7.042016370029103e-07,4.637278002185061,0.7071057851580566,7.599759427391416e-08,-7.598019746853086e-08,0.7071077772136273,0,0,0,,-0.0015733296750113368,2.6347010135650635,0.001578163937665522,0.0,0.0,0.0,1.0,0,0,0,odom,4.3286977295871596e-11,2.6372780021794657,0.250000704281861,-1.40858529713546e-06,-4.421948385208057e-15,-2.9574476951414456e-10,0.9999999999990081
1970/01/01/03:11:41.269000,18216,701,242000000,camera_link_optical,-0.0027997861616313457,-0.0027786248829215765,4.685875415802002,9.411693916308934e-06,0.9999994123537336,0.0008244141625251741,0.0007039494983398511,0,701,240000000,camera_link_optical,1.006190036315303e-06,-7.078781152636271e-07,4.687728998700917,0.7071057802562011,7.608529035883476e-08,-7.610225766295258e-08,0.707107782115469,0,0,0,,-0.0016070253914222121,2.693148374557495,0.0015864534070715308,0.0,0.0,0.0,1.0,0,0,0,odom,4.328365184011676e-11,2.6877289987026396,0.2500007077586869,-1.4155389684742382e-06,5.257311215477919e-15,-2.9576110489423724e-10,0.9999999999989981
1970/01/01/03:11:42.268000,18246,702,242000000,camera_link_optical,-0.00282237958163023,-0.0028501811902970076,4.731536388397217,-4.779488714077654e-05,0.999999460173154,-0.00016567887725412172,0.0010246558245916209,0,702,218000000,camera_link_optical,1.018427115221428e-06,-7.113522677015816e-07,4.7378787952240895,0.7071057753445047,7.619569518751987e-08,-7.621267480599344e-08,0.7071077870271513,0,0,0,,-0.0016296188114210963,2.73880934715271,0.0016580097144469619,0.0,0.0,0.0,1.0,0,0,0,odom,4.3261045362643907e-11,2.73787879522956,0.2500007112317657,-1.4224851459713214e-06,-4.41776322485126e-15,-2.957966417525796e-10,0.9999999999989884
1970/01/01/03:11:43.276000,18276,703,244000000,camera_link_optical,-0.002861476270481944,-0.0028892233967781067,4.769779682159424,3.4649786982720954e-05,0.9999990159686231,-0.0010434647178814039,-0.0009370392522823161,0,703,238000000,camera_link_optical,1.0307987841588275e-06,-7.148749927299303e-07,4.788480391702448,0.7071057703641298,7.630610019158861e-08,-7.632307842094818e-08,0.707107792007512,0,0,0,,-0.0016687155002728105,2.777052640914917,0.001697051920928061,0.0,0.0,0.0,1.0,0,0,0,odom,4.324799997534651e-11,2.78848039170792,0.2500007147534075,-1.4295284496832684e-06,-4.415644704488203e-15,-2.9582273676751214e-10,0.9999999999989784
1970/01/01/03:11:44.298000,18307,704,275000000,camera_link_optical,-0.002909066155552864,-0.002898452105000615,4.832850933074951,5.676995365754418e-06,0.9999995028256914,0.0009891123109618371,-0.00012638424761357906,0,704,259000000,camera_link_optical,1.0433535535716507e-06,-7.184644471580626e-07,4.839784788114089,0.7071057652894064,7.641650546547101e-08,-7.643348228220841e-08,0.7071077970822208,0,0,0,,-0.0017163053853437304,2.8401238918304443,0.0017062806291505694,0.0,0.0,0.0,1.0,0,0,0,odom,4.323477218211611e-11,2.839784788119562,0.25000071834176346,-1.4367051820639623e-06,-4.413484356254425e-15,-2.958491966765231e-10,0.9999999999989679
1970/01/01/03:11:45.303000,18337,705,275000000,camera_link_optical,-0.0029729909729212523,-0.0029568132013082504,4.8901824951171875,-3.1959854483093023e-05,0.9999992243178307,-0.0012170174759680435,0.00026307939473966407,0,705,273000000,camera_link_optical,1.055687816194085e-06,-7.218023581057054e-07,4.890235784574736,0.7071057602591128,7.653858067370614e-08,-7.652116326913266e-08,0.7071078021125,0,0,0,,-0.0017802302027121186,2.8974554538726807,0.0017646417254582047,0.0,0.0,0.0,1.0,0,0,0,odom,4.323144196984566e-11,2.890235784573332,0.2500007218879977,-1.4437976710581884e-06,5.265822259577272e-15,-2.958655416591984e-10,0.9999999999989577
1970/01/01/03:11:46.332000,18368,706,309000000,camera_link_optical,-0.0029631860088557005,-0.0029635692480951548,4.924408435821533,-4.130227545675116e-05,0.9999998626949584,0.00028764778232560423,0.00043607675903751614,0,706,298000000,camera_link_optical,1.068450671543294e-06,-7.256619274920162e-07,4.9418915809187975,0.70710575511368,7.663731584309479e-08,-7.665428981938063e-08,0.7071078072579178,0,0,0,,-0.0017704252386465669,2.9316813945770264,0.001771397772245109,0.0,0.0,0.0,1.0,0,0,0,odom,4.3208442377099806e-11,2.9418915809242727,0.25000072553705743,-1.4510958115715799e-06,-4.409149403069861e-15,-2.959018649576493e-10,0.9999999999989473
1970/01/01/03:11:47.332000,18398,707,309000000,camera_link_optical,-0.002982434583827853,-0.002999424235895276,4.982872009277344,1.0221292296191517e-05,0.9999996602937722,0.00029400378375229807,0.0007699802858240596,0,707,307000000,camera_link_optical,1.0807932497659828e-06,-7.290131287529533e-07,4.992091577362327,0.7071057500584151,7.675939096881866e-08,-7.674198439783689e-08,0.707107812313168,0,0,0,,-0.0017896738136187196,2.990144968032837,0.0018072527600452304,0.0,0.0,0.0,1.0,0,0,0,odom,4.319549574961605e-11,2.9920915773603802,0.2500007291009488,-1.4582236150343814e-06,-4.407004915874024e-15,-2.95927762505116e-10,0.9999999999989369
1970/01/01/03:11:48.338000,18428,708,309000000,camera_link_optical,-0.003048979677259922,-0.00304710166528821,5.0429816246032715,-8.78798930186579e-06,0.9999990340121448,-0.0013517597453661804,-0.000323485918123596,0,708,287000000,camera_link_optical,1.0933065625438645e-06,-7.32614985787805e-07,5.04259277376303,0.7071057449630682,7.686979596517595e-08,-7.685238796450404e-08,0.7071078174084999,0,0,0,,-0.0018562189070507884,3.0502545833587646,0.0018549301894381642,0.0,0.0,0.0,1.0,0,0,0,odom,4.3182470264160637e-11,3.0425927737574447,0.2500007327038874,-1.4654295132875247e-06,-4.4048330486432465e-15,-2.959538178196361e-10,0.9999999999989264
